,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1604,22002,1610612754,IND,Indiana Pacers,0020200216,2002-11-28,IND vs. DAL,W,240,110,44,83,0.53,4,13,0.308,18,22,0.818,11.0,43.0,54.0,29,5,5,17,24,12.0
1605,22002,1610612754,IND,Indiana Pacers,0020200197,2002-11-26,IND @ WAS,W,241,88,34,77,0.442,6,13,0.462,14,16,0.875,11.0,34.0,45.0,29,10,4,16,20,4.0
1606,22002,1610612754,IND,Indiana Pacers,0020200181,2002-11-23,IND vs. DET,L,240,91,39,80,0.488,0,3,0.0,13,24,0.542,9.0,30.0,39.0,28,4,6,13,24,-15.0
1607,22002,1610612754,IND,Indiana Pacers,0020200168,2002-11-22,IND vs. ORL,W,240,106,42,96,0.438,5,12,0.417,17,26,0.654,20.0,41.0,61.0,26,14,9,11,23,36.0
1608,22002,1610612754,IND,Indiana Pacers,0020200157,2002-11-20,IND @ TOR,W,240,97,38,75,0.507,1,5,0.2,20,26,0.769,12.0,30.0,42.0,21,2,2,16,23,2.0
1609,22002,1610612754,IND,Indiana Pacers,0020200134,2002-11-16,IND @ MIN,W,240,107,44,89,0.494,2,5,0.4,17,19,0.895,10.0,31.0,41.0,30,11,7,13,24,6.0
1610,22002,1610612754,IND,Indiana Pacers,0020200118,2002-11-15,IND vs. MIL,W,264,103,37,85,0.435,4,11,0.364,25,31,0.806,9.0,36.0,45.0,27,5,6,17,24,3.0
1611,22002,1610612754,IND,Indiana Pacers,0020200101,2002-11-12,IND vs. CLE,W,239,95,39,76,0.513,4,10,0.4,13,16,0.813,7.0,39.0,46.0,27,9,7,19,21,20.0
1612,22002,1610612754,IND,Indiana Pacers,0020200082,2002-11-09,IND vs. TOR,W,238,108,42,87,0.483,6,10,0.6,18,28,0.643,13.0,39.0,52.0,26,7,7,15,23,24.0
1613,22002,1610612754,IND,Indiana Pacers,0020200074,2002-11-08,IND vs. NYK,W,240,107,37,65,0.569,3,7,0.429,30,35,0.857,4.0,36.0,40.0,29,13,1,22,22,13.0
1614,22002,1610612754,IND,Indiana Pacers,0020200054,2002-11-05,IND @ MIA,W,239,83,28,67,0.418,0,3,0.0,27,32,0.844,8.0,37.0,45.0,13,8,8,16,25,4.0
1615,22002,1610612754,IND,Indiana Pacers,0020200033,2002-11-02,IND vs. MIN,W,239,87,32,86,0.372,2,5,0.4,21,23,0.913,20.0,36.0,56.0,22,6,10,16,22,7.0
1616,22002,1610612754,IND,Indiana Pacers,0020200021,2002-11-01,IND @ NJN,L,239,91,33,80,0.413,2,8,0.25,23,31,0.742,9.0,29.0,38.0,20,7,8,14,32,-11.0
1617,22002,1610612754,IND,Indiana Pacers,0020200007,2002-10-30,IND vs. HOU,W,240,91,36,85,0.424,4,9,0.444,15,27,0.556,18.0,32.0,50.0,18,13,6,17,27,9.0
1618,42001,1610612754,IND,Indiana Pacers,0040100105,2002-05-02,IND @ NJN,L,289,109,42,87,0.483,7,19,0.368,18,21,0.857,9.0,37.0,46.0,22,6,2,21,36,-11.0
1619,42001,1610612754,IND,Indiana Pacers,0040100104,2002-04-30,IND vs. NJN,W,238,97,35,65,0.538,5,9,0.556,22,27,0.815,5.0,37.0,42.0,27,13,6,18,23,23.0
1620,42001,1610612754,IND,Indiana Pacers,0040100103,2002-04-26,IND vs. NJN,L,240,84,34,83,0.41,4,11,0.364,12,21,0.571,10.0,35.0,45.0,25,6,4,12,19,-1.0
1621,42001,1610612754,IND,Indiana Pacers,0040100102,2002-04-22,IND @ NJN,L,240,79,28,68,0.412,4,11,0.364,19,24,0.792,9.0,28.0,37.0,16,7,6,18,28,-16.0
1622,42001,1610612754,IND,Indiana Pacers,0040100101,2002-04-20,IND @ NJN,W,239,89,35,77,0.455,4,9,0.444,15,20,0.75,9.0,32.0,41.0,16,9,2,16,19,6.0
1623,22001,1610612754,IND,Indiana Pacers,0020101182,2002-04-17,IND vs. PHI,W,239,103,33,68,0.485,5,14,0.357,32,37,0.865,15.0,29.0,44.0,23,11,3,19,25,23.0
1624,22001,1610612754,IND,Indiana Pacers,0020101166,2002-04-16,IND @ CLE,W,240,99,32,75,0.427,3,9,0.333,32,43,0.744,12.0,27.0,39.0,23,11,4,11,24,4.0
1625,22001,1610612754,IND,Indiana Pacers,0020101155,2002-04-14,IND @ WAS,W,240,86,35,69,0.507,3,6,0.5,13,19,0.684,8.0,30.0,38.0,27,8,5,17,20,6.0
1626,22001,1610612754,IND,Indiana Pacers,0020101143,2002-04-12,IND vs. MIL,W,267,112,38,72,0.528,8,17,0.471,28,35,0.8,3.0,34.0,37.0,29,4,3,14,21,5.0
1627,22001,1610612754,IND,Indiana Pacers,0020101128,2002-04-10,IND vs. TOR,W,240,98,35,74,0.473,3,12,0.25,25,30,0.833,14.0,27.0,41.0,21,9,7,15,25,16.0
1628,22001,1610612754,IND,Indiana Pacers,0020101107,2002-04-08,IND vs. CLE,L,240,99,33,76,0.434,4,13,0.308,29,34,0.853,5.0,27.0,32.0,22,4,6,8,30,-12.0
1629,22001,1610612754,IND,Indiana Pacers,0020101101,2002-04-07,IND @ TOR,L,240,84,31,65,0.477,8,13,0.615,14,22,0.636,7.0,19.0,26.0,23,8,3,15,22,-10.0
1630,22001,1610612754,IND,Indiana Pacers,0020101083,2002-04-05,IND vs. PHX,W,240,97,39,84,0.464,5,9,0.556,14,23,0.609,15.0,24.0,39.0,22,12,3,10,13,10.0
1631,22001,1610612754,IND,Indiana Pacers,0020101077,2002-04-04,IND @ ATL,L,240,94,28,73,0.384,6,24,0.25,32,36,0.889,10.0,31.0,41.0,18,10,5,10,21,-1.0
1632,22001,1610612754,IND,Indiana Pacers,0020101059,2002-04-02,IND vs. BOS,L,241,94,37,80,0.463,5,18,0.278,15,24,0.625,12.0,30.0,42.0,24,6,6,17,28,-11.0
1633,22001,1610612754,IND,Indiana Pacers,0020101053,2002-03-31,IND vs. MIA,W,239,100,34,72,0.472,3,13,0.231,29,35,0.829,15.0,35.0,50.0,20,12,4,16,23,19.0
1634,22001,1610612754,IND,Indiana Pacers,0020101034,2002-03-29,IND @ ORL,L,239,106,36,83,0.434,7,20,0.35,27,31,0.871,12.0,33.0,45.0,25,10,3,21,21,-8.0
1635,22001,1610612754,IND,Indiana Pacers,0020101009,2002-03-26,IND vs. DET,L,241,77,31,77,0.403,3,14,0.214,12,17,0.706,14.0,31.0,45.0,21,6,5,20,29,-19.0
1636,22001,1610612754,IND,Indiana Pacers,0020100995,2002-03-24,IND vs. CHH,L,238,84,30,89,0.337,3,14,0.214,21,24,0.875,22.0,24.0,46.0,17,11,2,10,31,-15.0
1637,22001,1610612754,IND,Indiana Pacers,0020100982,2002-03-22,IND @ MIA,W,239,104,36,66,0.545,2,7,0.286,30,35,0.857,9.0,29.0,38.0,17,4,4,13,18,10.0
1638,22001,1610612754,IND,Indiana Pacers,0020100968,2002-03-20,IND @ CHH,L,240,88,31,75,0.413,6,17,0.353,20,24,0.833,10.0,31.0,41.0,20,6,7,9,16,-6.0
1639,22001,1610612754,IND,Indiana Pacers,0020100945,2002-03-17,IND vs. ATL,W,239,85,33,78,0.423,3,13,0.231,16,22,0.727,10.0,33.0,43.0,20,10,12,14,16,17.0
1640,22001,1610612754,IND,Indiana Pacers,0020100931,2002-03-15,IND @ MIN,W,240,98,38,79,0.481,8,27,0.296,14,20,0.7,11.0,36.0,47.0,25,5,3,14,14,13.0
1641,22001,1610612754,IND,Indiana Pacers,0020100907,2002-03-12,IND vs. GSW,W,243,115,44,91,0.484,6,16,0.375,21,24,0.875,12.0,25.0,37.0,23,10,6,12,22,13.0
1642,22001,1610612754,IND,Indiana Pacers,0020100895,2002-03-10,IND @ DET,W,242,89,31,72,0.431,2,11,0.182,25,29,0.862,10.0,32.0,42.0,14,9,6,16,25,5.0
1643,22001,1610612754,IND,Indiana Pacers,0020100875,2002-03-08,IND @ PHI,L,239,100,33,77,0.429,4,15,0.267,30,39,0.769,12.0,26.0,38.0,20,9,1,14,31,-9.0
1644,22001,1610612754,IND,Indiana Pacers,0020100870,2002-03-07,IND @ MEM,L,240,111,44,96,0.458,6,19,0.316,17,27,0.63,20.0,24.0,44.0,20,13,2,12,24,-11.0
1645,22001,1610612754,IND,Indiana Pacers,0020100856,2002-03-05,IND vs. ORL,W,240,111,40,79,0.506,7,17,0.412,24,31,0.774,8.0,38.0,46.0,28,8,7,19,19,13.0
1646,22001,1610612754,IND,Indiana Pacers,0020100844,2002-03-03,IND @ SAC,W,239,97,35,81,0.432,5,13,0.385,22,27,0.815,10.0,47.0,57.0,22,6,2,22,29,11.0
1647,22001,1610612754,IND,Indiana Pacers,0020100830,2002-03-01,IND @ LAL,L,239,84,29,88,0.33,2,18,0.111,24,31,0.774,12.0,38.0,50.0,8,14,2,17,28,-12.0
1648,22001,1610612754,IND,Indiana Pacers,0020100821,2002-02-28,IND @ PHX,L,266,100,36,80,0.45,3,17,0.176,25,35,0.714,12.0,33.0,45.0,22,8,4,19,24,-7.0
1649,22001,1610612754,IND,Indiana Pacers,0020100801,2002-02-25,IND @ GSW,W,264,102,28,85,0.329,4,23,0.174,42,54,0.778,20.0,40.0,60.0,16,7,11,18,27,5.0
1650,22001,1610612754,IND,Indiana Pacers,0020100785,2002-02-23,IND vs. LAC,W,241,106,38,80,0.475,6,12,0.5,24,33,0.727,19.0,31.0,50.0,19,7,7,10,26,18.0
1651,22001,1610612754,IND,Indiana Pacers,0020100776,2002-02-22,IND vs. CLE,L,239,93,37,79,0.468,0,6,0.0,19,27,0.704,6.0,25.0,31.0,23,10,8,15,23,-10.0
1652,22001,1610612754,IND,Indiana Pacers,0020100739,2002-02-17,IND vs. PHI,W,239,86,33,76,0.434,5,13,0.385,15,19,0.789,9.0,37.0,46.0,28,5,10,15,20,10.0
1653,22001,1610612754,IND,Indiana Pacers,0020100724,2002-02-15,IND @ CHH,L,241,106,37,84,0.44,7,17,0.412,25,30,0.833,13.0,21.0,34.0,21,8,3,9,25,-10.0
1654,22001,1610612754,IND,Indiana Pacers,0020100699,2002-02-12,IND vs. UTA,L,241,82,30,73,0.411,7,13,0.538,15,19,0.789,7.0,27.0,34.0,19,14,3,22,23,-16.0
1655,22001,1610612754,IND,Indiana Pacers,0020100682,2002-02-05,IND vs. DAL,L,288,140,49,101,0.485,14,33,0.424,28,37,0.757,10.0,37.0,47.0,36,8,5,15,34,-1.0
1656,22001,1610612754,IND,Indiana Pacers,0020100664,2002-02-03,IND @ WAS,L,241,89,37,77,0.481,4,12,0.333,11,12,0.917,7.0,25.0,32.0,19,3,4,8,19,-20.0
1657,22001,1610612754,IND,Indiana Pacers,0020100649,2002-02-01,IND vs. NYK,W,240,92,36,71,0.507,8,20,0.4,12,17,0.706,8.0,34.0,42.0,26,4,6,16,18,5.0
1658,22001,1610612754,IND,Indiana Pacers,0020100637,2002-01-30,IND vs. MEM,W,240,83,29,74,0.392,5,13,0.385,20,29,0.69,7.0,36.0,43.0,19,11,9,13,24,1.0
1659,22001,1610612754,IND,Indiana Pacers,0020100616,2002-01-26,IND vs. SEA,L,239,86,34,71,0.479,8,28,0.286,10,15,0.667,6.0,33.0,39.0,26,3,3,13,18,-9.0
1660,22001,1610612754,IND,Indiana Pacers,0020100606,2002-01-25,IND vs. CHH,W,241,90,30,67,0.448,6,18,0.333,24,27,0.889,7.0,40.0,47.0,19,3,8,19,23,9.0
1661,22001,1610612754,IND,Indiana Pacers,0020100590,2002-01-23,IND @ BOS,L,239,94,34,82,0.415,12,30,0.4,14,23,0.609,10.0,37.0,47.0,21,6,1,15,22,-4.0
1662,22001,1610612754,IND,Indiana Pacers,0020100575,2002-01-21,IND @ CHI,W,241,93,35,80,0.438,4,21,0.19,19,22,0.864,8.0,31.0,39.0,27,11,5,15,15,12.0
1663,22001,1610612754,IND,Indiana Pacers,0020100563,2002-01-19,IND @ MIA,L,240,88,35,79,0.443,5,18,0.278,13,18,0.722,8.0,27.0,35.0,14,5,3,14,21,-12.0
1664,22001,1610612754,IND,Indiana Pacers,0020100550,2002-01-18,IND vs. DET,L,241,93,38,71,0.535,4,11,0.364,13,17,0.765,1.0,34.0,35.0,23,8,3,19,24,-3.0
1665,22001,1610612754,IND,Indiana Pacers,0020100538,2002-01-16,IND @ MIL,L,239,100,33,76,0.434,9,22,0.409,25,30,0.833,11.0,25.0,36.0,22,5,4,9,25,-5.0
1666,22001,1610612754,IND,Indiana Pacers,0020100528,2002-01-15,IND vs. MIL,L,240,102,35,84,0.417,5,19,0.263,27,35,0.771,17.0,32.0,49.0,22,7,5,14,28,-4.0
1667,22001,1610612754,IND,Indiana Pacers,0020100515,2002-01-12,IND @ DAL,L,241,102,39,88,0.443,9,25,0.36,15,21,0.714,12.0,36.0,48.0,26,7,6,16,25,-9.0
1668,22001,1610612754,IND,Indiana Pacers,0020100502,2002-01-11,IND vs. CHI,W,240,97,34,76,0.447,4,16,0.25,25,27,0.926,13.0,31.0,44.0,26,8,5,16,20,7.0
1669,22001,1610612754,IND,Indiana Pacers,0020100490,2002-01-09,IND vs. LAL,L,238,90,34,96,0.354,5,14,0.357,17,25,0.68,22.0,36.0,58.0,18,6,4,12,22,-19.0
1670,22001,1610612754,IND,Indiana Pacers,0020100464,2002-01-05,IND @ HOU,W,240,81,34,82,0.415,3,11,0.273,10,13,0.769,9.0,33.0,42.0,26,9,6,13,18,2.0
1671,22001,1610612754,IND,Indiana Pacers,0020100453,2002-01-04,IND @ SAS,W,241,92,35,82,0.427,4,10,0.4,18,26,0.692,17.0,37.0,54.0,22,10,5,16,27,10.0
1672,22001,1610612754,IND,Indiana Pacers,0020100431,2001-12-31,IND vs. MIA,L,241,87,31,83,0.373,7,14,0.5,18,24,0.75,8.0,26.0,34.0,22,15,8,12,28,-2.0
1673,22001,1610612754,IND,Indiana Pacers,0020100417,2001-12-29,IND @ NJN,L,267,93,38,87,0.437,4,7,0.571,13,16,0.813,12.0,31.0,43.0,20,14,12,23,21,-5.0
1674,22001,1610612754,IND,Indiana Pacers,0020100400,2001-12-27,IND vs. WAS,W,239,108,43,85,0.506,3,10,0.3,19,28,0.679,11.0,35.0,46.0,26,9,10,5,18,27.0
1675,22001,1610612754,IND,Indiana Pacers,0020100390,2001-12-26,IND @ ORL,W,240,89,36,87,0.414,1,10,0.1,16,21,0.762,17.0,34.0,51.0,23,8,6,16,20,7.0
1676,22001,1610612754,IND,Indiana Pacers,0020100373,2001-12-22,IND @ CLE,W,241,109,43,70,0.614,5,7,0.714,18,24,0.75,4.0,24.0,28.0,33,7,3,13,21,6.0
1677,22001,1610612754,IND,Indiana Pacers,0020100362,2001-12-21,IND vs. NJN,W,240,100,34,72,0.472,2,8,0.25,30,41,0.732,13.0,27.0,40.0,21,14,5,13,26,6.0
1678,22001,1610612754,IND,Indiana Pacers,0020100353,2001-12-19,IND vs. TOR,L,241,90,34,80,0.425,6,17,0.353,16,20,0.8,11.0,29.0,40.0,22,4,6,15,20,-12.0
1679,22001,1610612754,IND,Indiana Pacers,0020100341,2001-12-18,IND @ ATL,W,240,103,38,75,0.507,6,15,0.4,21,26,0.808,9.0,26.0,35.0,21,8,6,18,21,3.0
1680,22001,1610612754,IND,Indiana Pacers,0020100324,2001-12-15,IND @ MIL,L,239,95,36,92,0.391,2,11,0.182,21,31,0.677,13.0,27.0,40.0,25,10,3,12,21,-20.0
1681,22001,1610612754,IND,Indiana Pacers,0020100308,2001-12-13,IND vs. HOU,W,265,108,41,92,0.446,4,12,0.333,22,25,0.88,9.0,43.0,52.0,30,3,5,13,24,2.0
1682,22001,1610612754,IND,Indiana Pacers,0020100276,2001-12-08,IND @ NYK,L,238,99,38,89,0.427,3,12,0.25,20,28,0.714,11.0,27.0,38.0,19,9,3,10,18,-2.0
1683,22001,1610612754,IND,Indiana Pacers,0020100266,2001-12-07,IND vs. CHI,W,240,98,40,78,0.513,5,14,0.357,13,17,0.765,15.0,31.0,46.0,27,8,3,13,18,15.0
1684,22001,1610612754,IND,Indiana Pacers,0020100246,2001-12-04,IND vs. DEN,W,239,104,41,86,0.477,2,9,0.222,20,27,0.741,14.0,38.0,52.0,30,3,9,14,22,8.0
1685,22001,1610612754,IND,Indiana Pacers,0020100239,2001-12-02,IND @ LAC,L,240,72,31,93,0.333,2,9,0.222,8,12,0.667,19.0,26.0,45.0,21,7,7,21,22,-31.0
1686,22001,1610612754,IND,Indiana Pacers,0020100233,2001-12-01,IND @ UTA,W,239,100,35,68,0.515,4,9,0.444,26,43,0.605,12.0,28.0,40.0,19,9,7,15,32,3.0
1687,22001,1610612754,IND,Indiana Pacers,0020100209,2001-11-28,IND @ DEN,W,240,99,37,78,0.474,6,14,0.429,19,23,0.826,9.0,37.0,46.0,32,10,10,13,15,14.0
1688,22001,1610612754,IND,Indiana Pacers,0020100202,2001-11-27,IND @ POR,L,239,90,38,80,0.475,6,15,0.4,8,15,0.533,9.0,33.0,42.0,29,10,4,19,27,-6.0
1689,22001,1610612754,IND,Indiana Pacers,0020100190,2001-11-25,IND @ SEA,L,240,88,31,69,0.449,4,12,0.333,22,26,0.846,7.0,31.0,38.0,23,3,7,22,25,-11.0
1690,22001,1610612754,IND,Indiana Pacers,0020100173,2001-11-23,IND vs. SAS,L,240,79,33,85,0.388,4,11,0.364,9,13,0.692,7.0,33.0,40.0,23,8,5,14,30,-18.0
1691,22001,1610612754,IND,Indiana Pacers,0020100165,2001-11-22,IND vs. WAS,W,241,110,46,89,0.517,2,6,0.333,16,22,0.727,11.0,35.0,46.0,36,7,5,10,18,7.0
1692,22001,1610612754,IND,Indiana Pacers,0020100148,2001-11-20,IND vs. ATL,W,240,106,38,83,0.458,7,16,0.438,23,30,0.767,11.0,32.0,43.0,25,5,6,10,17,4.0
1693,22001,1610612754,IND,Indiana Pacers,0020100133,2001-11-17,IND @ DET,L,239,98,37,81,0.457,3,9,0.333,21,29,0.724,13.0,36.0,49.0,10,6,3,18,26,-6.0
1694,22001,1610612754,IND,Indiana Pacers,0020100123,2001-11-16,IND vs. MIN,L,289,113,38,91,0.418,5,18,0.278,32,39,0.821,13.0,26.0,39.0,29,9,10,14,32,-7.0
1695,22001,1610612754,IND,Indiana Pacers,0020100108,2001-11-14,IND @ BOS,L,240,93,35,89,0.393,6,13,0.462,17,25,0.68,19.0,37.0,56.0,16,7,4,14,19,-8.0
1696,22001,1610612754,IND,Indiana Pacers,0020100100,2001-11-13,IND vs. NJN,L,239,82,30,87,0.345,2,11,0.182,20,24,0.833,12.0,36.0,48.0,17,7,6,14,22,-9.0
1697,22001,1610612754,IND,Indiana Pacers,0020100088,2001-11-10,IND vs. POR,W,241,105,38,83,0.458,9,20,0.45,20,25,0.8,15.0,24.0,39.0,23,7,4,13,16,9.0
1698,22001,1610612754,IND,Indiana Pacers,0020100079,2001-11-09,IND vs. NYK,W,240,103,39,77,0.506,5,8,0.625,20,22,0.909,7.0,38.0,45.0,26,6,7,13,19,8.0
1699,22001,1610612754,IND,Indiana Pacers,0020100066,2001-11-07,IND vs. SAC,W,240,116,46,88,0.523,5,11,0.455,19,20,0.95,8.0,30.0,38.0,32,10,9,12,27,12.0
1700,22001,1610612754,IND,Indiana Pacers,0020100054,2001-11-06,IND @ PHI,W,239,87,34,74,0.459,3,13,0.231,16,21,0.762,13.0,23.0,36.0,22,9,3,14,20,10.0
1701,22001,1610612754,IND,Indiana Pacers,0020100046,2001-11-04,IND @ TOR,L,242,100,34,89,0.382,7,21,0.333,25,32,0.781,16.0,27.0,43.0,22,9,4,18,33,-13.0
1702,22001,1610612754,IND,Indiana Pacers,0020100027,2001-11-02,IND vs. ORL,W,241,117,42,81,0.519,6,14,0.429,27,33,0.818,13.0,29.0,42.0,34,10,7,14,25,10.0
1703,22001,1610612754,IND,Indiana Pacers,0020100016,2001-10-31,IND @ CHI,W,239,98,37,85,0.435,5,13,0.385,19,23,0.826,13.0,38.0,51.0,32,10,4,10,22,27.0
1704,22001,1610612754,IND,Indiana Pacers,0020100003,2001-10-30,IND @ NJN,L,239,97,37,81,0.457,6,15,0.4,17,20,0.85,9.0,33.0,42.0,22,8,6,20,25,-6.0
1705,42000,1610612754,IND,Indiana Pacers,0040000031,2001-05-02,IND vs. PHI,L,240,85,34,79,0.43,8,19,0.421,9,10,0.9,9.0,30.0,39.0,23,0,5,12,24,-3.0
1706,42000,1610612754,IND,Indiana Pacers,0040000021,2001-04-28,IND vs. PHI,L,240,87,32,86,0.372,6,23,0.261,17,19,0.895,13.0,29.0,42.0,20,7,2,10,27,-5.0
1707,42000,1610612754,IND,Indiana Pacers,0040000011,2001-04-24,IND @ PHI,L,240,98,34,77,0.442,6,17,0.353,24,32,0.75,14.0,21.0,35.0,20,8,6,19,25,-18.0
1708,42000,1610612754,IND,Indiana Pacers,0040000004,2001-04-21,IND @ PHI,W,240,79,31,87,0.356,5,14,0.357,12,14,0.857,11.0,32.0,43.0,20,4,5,7,18,1.0
1709,22000,1610612754,IND,Indiana Pacers,0020001184,2001-04-18,IND @ CLE,W,266,105,43,92,0.467,5,18,0.278,14,18,0.778,10.0,43.0,53.0,34,8,9,17,25,4.0
1710,22000,1610612754,IND,Indiana Pacers,0020001174,2001-04-17,IND vs. PHI,L,264,105,35,88,0.398,4,10,0.4,31,42,0.738,17.0,36.0,53.0,23,7,7,18,24,-7.0
1711,22000,1610612754,IND,Indiana Pacers,0020001159,2001-04-15,IND @ CHI,W,239,93,37,86,0.43,1,8,0.125,18,21,0.857,20.0,31.0,51.0,26,8,6,16,23,7.0
1712,22000,1610612754,IND,Indiana Pacers,0020001142,2001-04-13,IND vs. BOS,W,265,113,43,91,0.473,4,10,0.4,23,31,0.742,16.0,28.0,44.0,29,16,4,17,31,5.0
1713,22000,1610612754,IND,Indiana Pacers,0020001129,2001-04-11,IND vs. NYK,W,240,100,34,76,0.447,14,20,0.7,18,24,0.75,8.0,27.0,35.0,26,10,3,12,23,7.0
1714,22000,1610612754,IND,Indiana Pacers,0020001114,2001-04-09,IND vs. WAS,W,240,100,39,85,0.459,2,6,0.333,20,26,0.769,15.0,34.0,49.0,27,11,8,16,25,22.0
1715,22000,1610612754,IND,Indiana Pacers,0020001104,2001-04-08,IND @ NJN,W,239,108,42,77,0.545,5,12,0.417,19,25,0.76,6.0,35.0,41.0,29,5,9,13,21,25.0
1716,22000,1610612754,IND,Indiana Pacers,0020001092,2001-04-06,IND vs. CHI,W,239,100,39,77,0.506,3,11,0.273,19,26,0.731,11.0,22.0,33.0,31,11,6,6,20,7.0
1717,22000,1610612754,IND,Indiana Pacers,0020001067,2001-04-03,IND vs. PHX,W,240,85,33,82,0.402,5,15,0.333,14,20,0.7,13.0,36.0,49.0,19,10,8,13,22,4.0
1718,22000,1610612754,IND,Indiana Pacers,0020001054,2001-04-01,IND @ PHI,L,241,93,28,73,0.384,2,18,0.111,35,40,0.875,6.0,25.0,31.0,21,7,3,10,30,-11.0
1719,22000,1610612754,IND,Indiana Pacers,0020001038,2001-03-30,IND @ BOS,W,239,92,36,75,0.48,4,16,0.25,16,22,0.727,8.0,37.0,45.0,16,8,1,11,23,5.0
1720,22000,1610612754,IND,Indiana Pacers,0020001032,2001-03-29,IND @ ATL,L,240,93,37,78,0.474,6,16,0.375,13,17,0.765,9.0,28.0,37.0,16,3,5,13,15,-11.0
1721,22000,1610612754,IND,Indiana Pacers,0020001018,2001-03-27,IND @ WAS,W,240,110,45,82,0.549,7,14,0.5,13,17,0.765,12.0,30.0,42.0,27,11,4,18,24,8.0
1722,22000,1610612754,IND,Indiana Pacers,0020001005,2001-03-25,IND @ ORL,L,241,82,29,76,0.382,5,10,0.5,19,26,0.731,12.0,31.0,43.0,18,7,6,15,20,-2.0
1723,22000,1610612754,IND,Indiana Pacers,0020000993,2001-03-23,IND vs. VAN,W,239,95,36,82,0.439,6,12,0.5,17,19,0.895,13.0,40.0,53.0,28,10,12,20,24,20.0
1724,22000,1610612754,IND,Indiana Pacers,0020000980,2001-03-21,IND vs. ORL,W,241,96,36,74,0.486,7,13,0.538,17,22,0.773,10.0,34.0,44.0,26,4,3,12,15,1.0
1725,22000,1610612754,IND,Indiana Pacers,0020000969,2001-03-20,IND @ TOR,L,240,81,31,83,0.373,1,5,0.2,18,22,0.818,8.0,33.0,41.0,15,4,5,14,29,-21.0
1726,22000,1610612754,IND,Indiana Pacers,0020000960,2001-03-18,IND vs. SAC,W,241,101,38,92,0.413,7,15,0.467,18,26,0.692,15.0,38.0,53.0,27,5,1,6,15,6.0
1727,22000,1610612754,IND,Indiana Pacers,0020000945,2001-03-16,IND vs. ATL,W,239,103,35,72,0.486,5,17,0.294,28,35,0.8,9.0,30.0,39.0,30,8,13,17,25,6.0
1728,22000,1610612754,IND,Indiana Pacers,0020000932,2001-03-14,IND @ DEN,L,241,83,35,74,0.473,2,9,0.222,11,12,0.917,4.0,35.0,39.0,24,5,3,17,20,-12.0
1729,22000,1610612754,IND,Indiana Pacers,0020000923,2001-03-13,IND @ HOU,L,315,118,42,108,0.389,4,18,0.222,30,38,0.789,16.0,38.0,54.0,26,10,10,15,33,-9.0
1730,22000,1610612754,IND,Indiana Pacers,0020000908,2001-03-11,IND @ DET,L,240,78,31,85,0.365,4,14,0.286,12,18,0.667,18.0,36.0,54.0,17,5,1,16,28,-17.0
1731,22000,1610612754,IND,Indiana Pacers,0020000893,2001-03-09,IND vs. CLE,W,240,99,38,79,0.481,5,13,0.385,18,28,0.643,13.0,34.0,47.0,27,5,10,11,23,15.0
1732,22000,1610612754,IND,Indiana Pacers,0020000881,2001-03-07,IND vs. NYK,L,240,75,26,72,0.361,5,11,0.455,18,24,0.75,8.0,32.0,40.0,22,5,8,10,20,-4.0
1733,22000,1610612754,IND,Indiana Pacers,0020000867,2001-03-06,IND @ NYK,L,240,83,29,69,0.42,5,17,0.294,20,29,0.69,11.0,21.0,32.0,14,4,1,16,25,-14.0
1734,22000,1610612754,IND,Indiana Pacers,0020000858,2001-03-04,IND vs. NJN,L,240,96,32,78,0.41,5,13,0.385,27,32,0.844,9.0,32.0,41.0,20,3,6,12,23,-24.0
1735,22000,1610612754,IND,Indiana Pacers,0020000843,2001-03-02,IND vs. SEA,L,241,83,31,73,0.425,6,22,0.273,15,22,0.682,13.0,26.0,39.0,23,3,12,10,25,-3.0
1736,22000,1610612754,IND,Indiana Pacers,0020000825,2001-02-28,IND vs. MIL,W,241,99,40,71,0.563,8,16,0.5,11,14,0.786,9.0,34.0,43.0,32,6,10,16,18,13.0
1737,22000,1610612754,IND,Indiana Pacers,0020000810,2001-02-26,IND @ CHH,L,240,72,24,70,0.343,6,18,0.333,18,26,0.692,11.0,32.0,43.0,19,4,7,16,22,-10.0
1738,22000,1610612754,IND,Indiana Pacers,0020000804,2001-02-25,IND vs. MIN,W,239,110,41,71,0.577,14,19,0.737,14,18,0.778,13.0,28.0,41.0,30,4,1,17,26,10.0
1739,22000,1610612754,IND,Indiana Pacers,0020000786,2001-02-23,IND @ CLE,W,241,92,38,87,0.437,5,16,0.313,11,13,0.846,12.0,30.0,42.0,24,4,5,6,20,2.0
1740,22000,1610612754,IND,Indiana Pacers,0020000753,2001-02-18,IND vs. LAL,W,241,110,36,72,0.5,5,14,0.357,33,38,0.868,10.0,25.0,35.0,24,5,9,10,27,1.0
1741,22000,1610612754,IND,Indiana Pacers,0020000730,2001-02-15,IND vs. DET,W,241,82,30,79,0.38,6,17,0.353,16,18,0.889,11.0,36.0,47.0,27,8,11,9,22,9.0
