,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1591,22001,1610612757,POR,Portland Trail Blazers,0020101159,2002-04-14,POR vs. LAL,W,289,128,47,98,0.48,10,28,0.357,24,33,0.727,13.0,35.0,48.0,31,14,5,12,28,8.0
1592,22001,1610612757,POR,Portland Trail Blazers,0020101144,2002-04-12,POR @ HOU,W,239,80,30,77,0.39,5,13,0.385,15,19,0.789,11.0,33.0,44.0,23,4,4,12,16,1.0
1593,22001,1610612757,POR,Portland Trail Blazers,0020101134,2002-04-11,POR @ MEM,L,240,99,36,80,0.45,6,13,0.462,21,24,0.875,15.0,18.0,33.0,17,13,4,13,26,-3.0
1594,22001,1610612757,POR,Portland Trail Blazers,0020101119,2002-04-09,POR @ DAL,L,240,96,36,84,0.429,3,17,0.176,21,25,0.84,11.0,32.0,43.0,17,6,5,9,23,-12.0
1595,22001,1610612757,POR,Portland Trail Blazers,0020101109,2002-04-08,POR @ SAS,L,241,87,32,81,0.395,10,26,0.385,13,17,0.765,9.0,24.0,33.0,19,9,4,14,28,-12.0
1596,22001,1610612757,POR,Portland Trail Blazers,0020101098,2002-04-06,POR vs. GSW,W,240,113,50,102,0.49,2,12,0.167,11,11,1.0,17.0,37.0,54.0,33,12,5,11,13,27.0
1597,22001,1610612757,POR,Portland Trail Blazers,0020101081,2002-04-04,POR vs. NYK,W,240,88,30,79,0.38,4,18,0.222,24,33,0.727,13.0,34.0,47.0,21,9,9,12,13,8.0
1598,22001,1610612757,POR,Portland Trail Blazers,0020101066,2002-04-02,POR @ GSW,L,240,91,36,85,0.424,4,13,0.308,15,25,0.6,18.0,23.0,41.0,25,7,2,10,15,-16.0
1599,22001,1610612757,POR,Portland Trail Blazers,0020101046,2002-03-30,POR vs. SEA,L,240,87,36,96,0.375,4,22,0.182,11,16,0.688,20.0,30.0,50.0,25,9,3,11,19,-5.0
1600,22001,1610612757,POR,Portland Trail Blazers,0020101040,2002-03-29,POR @ LAL,L,240,79,30,92,0.326,6,25,0.24,13,19,0.684,14.0,33.0,47.0,10,7,6,8,18,-12.0
1601,22001,1610612757,POR,Portland Trail Blazers,0020101024,2002-03-27,POR vs. SAS,W,242,98,38,85,0.447,4,12,0.333,18,26,0.692,15.0,22.0,37.0,19,9,4,7,20,5.0
1602,22001,1610612757,POR,Portland Trail Blazers,0020101005,2002-03-25,POR vs. MEM,L,242,100,39,87,0.448,7,15,0.467,15,20,0.75,19.0,25.0,44.0,21,11,1,16,28,-3.0
1603,22001,1610612757,POR,Portland Trail Blazers,0020100988,2002-03-23,POR @ MIN,W,240,108,37,88,0.42,8,21,0.381,26,32,0.813,19.0,27.0,46.0,22,6,3,11,24,9.0
1604,22001,1610612757,POR,Portland Trail Blazers,0020100984,2002-03-22,POR @ CHI,W,240,109,40,78,0.513,10,18,0.556,19,25,0.76,10.0,29.0,39.0,33,12,3,11,17,16.0
1605,22001,1610612757,POR,Portland Trail Blazers,0020100969,2002-03-20,POR @ NJN,L,239,82,34,82,0.415,6,21,0.286,8,11,0.727,13.0,22.0,35.0,12,10,3,16,20,-15.0
1606,22001,1610612757,POR,Portland Trail Blazers,0020100951,2002-03-18,POR @ BOS,W,241,100,35,74,0.473,11,32,0.344,19,24,0.792,5.0,32.0,37.0,26,14,1,18,22,9.0
1607,22001,1610612757,POR,Portland Trail Blazers,0020100941,2002-03-16,POR vs. WAS,W,240,95,39,72,0.542,4,10,0.4,13,21,0.619,11.0,22.0,33.0,28,14,5,21,23,15.0
1608,22001,1610612757,POR,Portland Trail Blazers,0020100925,2002-03-14,POR vs. DAL,W,238,132,50,90,0.556,13,27,0.481,19,25,0.76,12.0,23.0,35.0,40,13,4,15,18,26.0
1609,22001,1610612757,POR,Portland Trail Blazers,0020100890,2002-03-09,POR @ DEN,L,264,106,38,87,0.437,8,22,0.364,22,29,0.759,14.0,34.0,48.0,23,10,7,24,25,-3.0
1610,22001,1610612757,POR,Portland Trail Blazers,0020100885,2002-03-08,POR vs. NJN,W,242,82,31,72,0.431,6,13,0.462,14,19,0.737,14.0,33.0,47.0,21,12,3,21,18,9.0
1611,22001,1610612757,POR,Portland Trail Blazers,0020100868,2002-03-06,POR vs. MIN,W,242,85,29,79,0.367,5,16,0.313,22,27,0.815,13.0,30.0,43.0,18,10,5,12,16,7.0
1612,22001,1610612757,POR,Portland Trail Blazers,0020100851,2002-03-04,POR vs. SAC,W,239,107,38,81,0.469,6,18,0.333,25,28,0.893,13.0,31.0,44.0,26,12,3,7,19,12.0
1613,22001,1610612757,POR,Portland Trail Blazers,0020100833,2002-03-02,POR @ MIL,W,263,104,41,94,0.436,6,23,0.261,16,24,0.667,16.0,29.0,45.0,28,9,4,11,22,1.0
1614,22001,1610612757,POR,Portland Trail Blazers,0020100823,2002-03-01,POR @ TOR,W,240,91,36,95,0.379,4,18,0.222,15,19,0.789,24.0,34.0,58.0,15,11,7,14,13,10.0
1615,22001,1610612757,POR,Portland Trail Blazers,0020100811,2002-02-27,POR @ WAS,W,239,105,37,91,0.407,7,18,0.389,24,27,0.889,20.0,29.0,49.0,20,12,5,9,19,4.0
1616,22001,1610612757,POR,Portland Trail Blazers,0020100798,2002-02-25,POR @ PHI,W,240,88,31,80,0.388,10,24,0.417,16,26,0.615,13.0,33.0,46.0,23,6,7,10,18,5.0
1617,22001,1610612757,POR,Portland Trail Blazers,0020100789,2002-02-23,POR vs. DEN,W,239,101,38,73,0.521,7,14,0.5,18,22,0.818,4.0,34.0,38.0,27,6,3,14,24,11.0
1618,22001,1610612757,POR,Portland Trail Blazers,0020100774,2002-02-21,POR vs. ATL,W,240,94,38,82,0.463,3,16,0.188,15,22,0.682,14.0,40.0,54.0,28,5,4,14,20,15.0
1619,22001,1610612757,POR,Portland Trail Blazers,0020100766,2002-02-20,POR @ SEA,W,241,90,34,72,0.472,5,15,0.333,17,26,0.654,13.0,36.0,49.0,15,7,4,17,15,6.0
1620,22001,1610612757,POR,Portland Trail Blazers,0020100752,2002-02-18,POR @ LAC,W,240,80,32,78,0.41,1,10,0.1,15,24,0.625,12.0,43.0,55.0,21,4,7,9,20,1.0
1621,22001,1610612757,POR,Portland Trail Blazers,0020100741,2002-02-17,POR vs. LAL,W,240,111,41,83,0.494,6,14,0.429,23,31,0.742,14.0,30.0,44.0,28,7,2,13,17,6.0
1622,22001,1610612757,POR,Portland Trail Blazers,0020100729,2002-02-15,POR vs. BOS,L,239,104,34,77,0.442,13,29,0.448,23,26,0.885,8.0,41.0,49.0,25,4,4,19,29,-3.0
1623,22001,1610612757,POR,Portland Trail Blazers,0020100714,2002-02-13,POR vs. DAL,W,241,114,43,86,0.5,8,16,0.5,20,24,0.833,12.0,33.0,45.0,31,13,1,16,18,11.0
1624,22001,1610612757,POR,Portland Trail Blazers,0020100689,2002-02-06,POR @ MIN,L,240,103,37,79,0.468,11,24,0.458,18,21,0.857,8.0,29.0,37.0,25,8,5,15,22,-10.0
1625,22001,1610612757,POR,Portland Trail Blazers,0020100684,2002-02-05,POR @ DEN,L,241,96,40,92,0.435,4,19,0.211,12,14,0.857,14.0,22.0,36.0,27,15,4,11,13,-1.0
1626,22001,1610612757,POR,Portland Trail Blazers,0020100672,2002-02-03,POR vs. CHI,W,241,101,38,75,0.507,6,16,0.375,19,26,0.731,14.0,33.0,47.0,29,7,5,12,18,5.0
1627,22001,1610612757,POR,Portland Trail Blazers,0020100658,2002-02-02,POR @ UTA,L,240,96,36,71,0.507,9,18,0.5,15,19,0.789,10.0,22.0,32.0,21,15,5,20,16,-1.0
1628,22001,1610612757,POR,Portland Trail Blazers,0020100646,2002-01-31,POR vs. PHX,W,240,105,33,81,0.407,6,20,0.3,33,36,0.917,16.0,33.0,49.0,23,7,6,17,18,8.0
1629,22001,1610612757,POR,Portland Trail Blazers,0020100635,2002-01-29,POR @ SEA,W,241,92,38,78,0.487,6,17,0.353,10,15,0.667,11.0,34.0,45.0,22,7,8,16,15,6.0
1630,22001,1610612757,POR,Portland Trail Blazers,0020100604,2002-01-24,POR vs. MEM,W,240,120,48,86,0.558,6,9,0.667,18,21,0.857,14.0,33.0,47.0,32,12,6,12,13,38.0
1631,22001,1610612757,POR,Portland Trail Blazers,0020100589,2002-01-22,POR vs. SAC,W,266,116,45,94,0.479,8,16,0.5,18,23,0.783,15.0,37.0,52.0,24,5,2,11,16,6.0
1632,22001,1610612757,POR,Portland Trail Blazers,0020100567,2002-01-19,POR vs. LAC,W,240,113,45,83,0.542,10,20,0.5,13,14,0.929,7.0,39.0,46.0,34,3,6,14,24,20.0
1633,22001,1610612757,POR,Portland Trail Blazers,0020100548,2002-01-17,POR vs. MIA,L,266,90,33,93,0.355,6,24,0.25,18,24,0.75,20.0,34.0,54.0,18,8,3,11,24,-2.0
1634,22001,1610612757,POR,Portland Trail Blazers,0020100541,2002-01-16,POR @ PHX,W,241,108,41,85,0.482,8,22,0.364,18,28,0.643,16.0,30.0,46.0,27,9,5,16,20,9.0
1635,22001,1610612757,POR,Portland Trail Blazers,0020100521,2002-01-13,POR vs. CLE,W,241,96,35,79,0.443,7,10,0.7,19,29,0.655,20.0,37.0,57.0,26,8,6,13,15,32.0
1636,22001,1610612757,POR,Portland Trail Blazers,0020100504,2002-01-11,POR @ ORL,W,240,92,35,82,0.427,5,15,0.333,17,21,0.81,20.0,30.0,50.0,22,9,6,16,23,8.0
1637,22001,1610612757,POR,Portland Trail Blazers,0020100495,2002-01-10,POR @ MIA,W,240,92,28,71,0.394,6,16,0.375,30,37,0.811,16.0,21.0,37.0,13,13,3,10,22,7.0
1638,22001,1610612757,POR,Portland Trail Blazers,0020100481,2002-01-08,POR @ ATL,L,241,92,38,83,0.458,4,17,0.235,12,18,0.667,11.0,29.0,40.0,21,10,4,19,18,-9.0
1639,22001,1610612757,POR,Portland Trail Blazers,0020100474,2002-01-07,POR @ CLE,W,240,98,39,76,0.513,2,6,0.333,18,23,0.783,11.0,36.0,47.0,27,8,6,10,10,26.0
1640,22001,1610612757,POR,Portland Trail Blazers,0020100466,2002-01-05,POR vs. PHI,W,240,96,42,82,0.512,5,13,0.385,7,10,0.7,14.0,32.0,46.0,33,8,6,17,15,8.0
1641,22001,1610612757,POR,Portland Trail Blazers,0020100443,2002-01-02,POR vs. TOR,L,240,84,31,82,0.378,3,11,0.273,19,24,0.792,19.0,29.0,48.0,19,6,4,17,23,-11.0
1642,22001,1610612757,POR,Portland Trail Blazers,0020100433,2002-01-01,POR @ LAC,L,240,97,41,87,0.471,4,13,0.308,11,15,0.733,13.0,23.0,36.0,23,9,7,10,18,-15.0
1643,22001,1610612757,POR,Portland Trail Blazers,0020100429,2001-12-30,POR vs. MIN,L,240,93,40,83,0.482,9,15,0.6,4,7,0.571,8.0,22.0,30.0,32,5,2,6,14,-2.0
1644,22001,1610612757,POR,Portland Trail Blazers,0020100405,2001-12-27,POR vs. UTA,L,238,87,26,66,0.394,3,12,0.25,32,39,0.821,13.0,25.0,38.0,16,7,3,19,24,-12.0
1645,22001,1610612757,POR,Portland Trail Blazers,0020100397,2001-12-26,POR @ SAC,L,240,74,32,81,0.395,1,13,0.077,9,14,0.643,11.0,36.0,47.0,19,8,3,17,17,-15.0
1646,22001,1610612757,POR,Portland Trail Blazers,0020100379,2001-12-22,POR @ PHX,L,240,90,33,78,0.423,10,24,0.417,14,17,0.824,12.0,27.0,39.0,22,8,3,17,15,-12.0
1647,22001,1610612757,POR,Portland Trail Blazers,0020100369,2001-12-21,POR vs. DET,W,239,83,30,80,0.375,3,11,0.273,20,26,0.769,19.0,29.0,48.0,19,9,6,15,22,2.0
1648,22001,1610612757,POR,Portland Trail Blazers,0020100354,2001-12-19,POR @ SAS,L,241,79,25,76,0.329,4,13,0.308,25,30,0.833,15.0,31.0,46.0,12,6,6,18,16,-18.0
1649,22001,1610612757,POR,Portland Trail Blazers,0020100345,2001-12-18,POR @ HOU,W,240,101,39,79,0.494,4,9,0.444,19,25,0.76,13.0,26.0,39.0,23,10,5,8,16,9.0
1650,22001,1610612757,POR,Portland Trail Blazers,0020100329,2001-12-15,POR vs. ORL,W,240,117,44,78,0.564,10,15,0.667,19,25,0.76,9.0,28.0,37.0,32,5,6,12,27,11.0
1651,22001,1610612757,POR,Portland Trail Blazers,0020100318,2001-12-14,POR @ UTA,L,241,85,32,71,0.451,0,5,0.0,21,31,0.677,10.0,21.0,31.0,17,9,8,14,28,-8.0
1652,22001,1610612757,POR,Portland Trail Blazers,0020100297,2001-12-11,POR @ DAL,L,241,103,41,81,0.506,5,14,0.357,16,24,0.667,13.0,33.0,46.0,24,6,5,14,26,-2.0
1653,22001,1610612757,POR,Portland Trail Blazers,0020100284,2001-12-08,POR vs. SEA,W,240,113,45,81,0.556,3,11,0.273,20,28,0.714,12.0,30.0,42.0,34,9,3,11,18,21.0
1654,22001,1610612757,POR,Portland Trail Blazers,0020100264,2001-12-06,POR vs. CHH,L,239,89,33,76,0.434,3,10,0.3,20,25,0.8,14.0,31.0,45.0,21,6,6,19,21,-6.0
1655,22001,1610612757,POR,Portland Trail Blazers,0020100234,2001-12-01,POR vs. PHX,L,240,83,33,82,0.402,7,15,0.467,10,13,0.769,16.0,27.0,43.0,22,6,2,17,12,-14.0
1656,22001,1610612757,POR,Portland Trail Blazers,0020100224,2001-11-30,POR vs. MIL,W,239,101,41,86,0.477,6,17,0.353,13,14,0.929,21.0,25.0,46.0,24,8,3,11,19,6.0
1657,22001,1610612757,POR,Portland Trail Blazers,0020100202,2001-11-27,POR vs. IND,W,241,96,34,74,0.459,2,7,0.286,26,32,0.813,7.0,29.0,36.0,22,10,5,17,15,6.0
1658,22001,1610612757,POR,Portland Trail Blazers,0020100176,2001-11-23,POR vs. DEN,W,240,97,34,77,0.442,5,12,0.417,24,37,0.649,14.0,31.0,45.0,28,5,2,6,16,7.0
1659,22001,1610612757,POR,Portland Trail Blazers,0020100164,2001-11-21,POR @ SAC,L,240,83,35,75,0.467,3,10,0.3,10,14,0.714,9.0,32.0,41.0,20,7,4,17,19,-12.0
1660,22001,1610612757,POR,Portland Trail Blazers,0020100151,2001-11-20,POR vs. HOU,L,241,87,32,74,0.432,1,8,0.125,22,26,0.846,11.0,30.0,41.0,20,5,4,13,17,-7.0
1661,22001,1610612757,POR,Portland Trail Blazers,0020100132,2001-11-17,POR @ CHH,W,239,97,36,72,0.5,3,10,0.3,22,25,0.88,7.0,22.0,29.0,23,12,5,14,22,8.0
1662,22001,1610612757,POR,Portland Trail Blazers,0020100118,2001-11-15,POR @ MEM,W,240,101,37,85,0.435,6,16,0.375,21,27,0.778,21.0,20.0,41.0,28,10,2,7,18,16.0
1663,22001,1610612757,POR,Portland Trail Blazers,0020100101,2001-11-13,POR @ NYK,L,240,82,32,90,0.356,1,23,0.043,17,26,0.654,20.0,33.0,53.0,10,10,2,10,26,-7.0
1664,22001,1610612757,POR,Portland Trail Blazers,0020100095,2001-11-11,POR @ DET,W,242,100,39,81,0.481,6,13,0.462,16,19,0.842,15.0,34.0,49.0,22,5,2,20,17,2.0
1665,22001,1610612757,POR,Portland Trail Blazers,0020100088,2001-11-10,POR @ IND,L,241,96,39,75,0.52,4,15,0.267,14,21,0.667,10.0,30.0,40.0,24,9,1,15,23,-9.0
1666,22001,1610612757,POR,Portland Trail Blazers,0020100077,2001-11-08,POR vs. LAC,W,240,119,44,86,0.512,7,18,0.389,24,30,0.8,11.0,24.0,35.0,33,10,5,9,21,18.0
1667,22001,1610612757,POR,Portland Trail Blazers,0020100062,2001-11-06,POR vs. UTA,W,240,101,39,70,0.557,6,17,0.353,17,21,0.81,11.0,23.0,34.0,27,11,4,20,23,18.0
1668,22001,1610612757,POR,Portland Trail Blazers,0020100049,2001-11-04,POR @ GSW,L,241,86,33,78,0.423,4,16,0.25,16,23,0.696,9.0,28.0,37.0,27,11,10,16,28,-10.0
1669,22001,1610612757,POR,Portland Trail Blazers,0020100043,2001-11-03,POR vs. SAS,L,241,90,33,82,0.402,6,20,0.3,18,23,0.783,7.0,30.0,37.0,16,1,3,10,23,-16.0
1670,22001,1610612757,POR,Portland Trail Blazers,0020100017,2001-10-31,POR vs. GSW,W,239,92,35,82,0.427,7,11,0.636,15,19,0.789,14.0,27.0,41.0,27,5,10,16,20,5.0
1671,22001,1610612757,POR,Portland Trail Blazers,0020100012,2001-10-30,POR @ LAL,L,240,87,31,73,0.425,4,12,0.333,21,27,0.778,5.0,37.0,42.0,17,10,7,15,28,-11.0
1672,42000,1610612757,POR,Portland Trail Blazers,0040000022,2001-04-29,POR vs. LAL,L,240,86,34,88,0.386,6,23,0.261,12,13,0.923,11.0,31.0,42.0,13,7,2,14,22,-13.0
1673,42000,1610612757,POR,Portland Trail Blazers,0040000015,2001-04-26,POR @ LAL,L,240,88,30,69,0.435,5,20,0.25,23,31,0.742,7.0,25.0,32.0,19,6,7,17,18,-18.0
1674,42000,1610612757,POR,Portland Trail Blazers,0040000005,2001-04-22,POR @ LAL,L,241,93,32,72,0.444,5,18,0.278,24,34,0.706,11.0,28.0,39.0,17,6,5,13,24,-13.0
1675,22000,1610612757,POR,Portland Trail Blazers,0020001178,2001-04-17,POR vs. SAS,L,240,93,40,82,0.488,5,13,0.385,8,13,0.615,14.0,30.0,44.0,19,3,4,12,19,-6.0
1676,22000,1610612757,POR,Portland Trail Blazers,0020001162,2001-04-15,POR @ LAL,L,240,100,36,82,0.439,7,17,0.412,21,28,0.75,12.0,24.0,36.0,17,5,2,5,23,-5.0
1677,22000,1610612757,POR,Portland Trail Blazers,0020001148,2001-04-13,POR vs. HOU,L,240,103,41,90,0.456,8,21,0.381,13,15,0.867,13.0,26.0,39.0,27,11,2,11,23,-6.0
1678,22000,1610612757,POR,Portland Trail Blazers,0020001137,2001-04-12,POR @ VAN,W,241,100,41,92,0.446,5,17,0.294,13,18,0.722,19.0,36.0,55.0,33,5,5,11,9,13.0
1679,22000,1610612757,POR,Portland Trail Blazers,0020001123,2001-04-10,POR vs. GSW,W,242,116,41,76,0.539,8,14,0.571,26,36,0.722,12.0,29.0,41.0,30,9,8,12,17,28.0
1680,22000,1610612757,POR,Portland Trail Blazers,0020001109,2001-04-08,POR @ SAC,L,240,89,35,83,0.422,3,13,0.231,16,23,0.696,9.0,40.0,49.0,20,3,8,13,27,-9.0
1681,22000,1610612757,POR,Portland Trail Blazers,0020001095,2001-04-06,POR @ GSW,W,242,122,47,79,0.595,7,12,0.583,21,27,0.778,10.0,37.0,47.0,31,16,12,23,25,31.0
1682,22000,1610612757,POR,Portland Trail Blazers,0020001079,2001-04-04,POR @ MIN,L,240,79,35,85,0.412,0,11,0.0,9,14,0.643,16.0,33.0,49.0,22,8,3,17,22,-4.0
1683,22000,1610612757,POR,Portland Trail Blazers,0020001071,2001-04-03,POR @ DEN,L,241,92,36,81,0.444,3,13,0.231,17,21,0.81,11.0,34.0,45.0,22,5,12,17,18,-2.0
1684,22000,1610612757,POR,Portland Trail Blazers,0020001061,2001-04-01,POR vs. MIN,L,241,95,37,80,0.463,3,11,0.273,18,23,0.783,15.0,26.0,41.0,23,6,4,14,14,-4.0
1685,22000,1610612757,POR,Portland Trail Blazers,0020001046,2001-03-30,POR vs. NYK,W,240,96,32,66,0.485,2,10,0.2,30,44,0.682,10.0,33.0,43.0,25,13,2,13,24,17.0
1686,22000,1610612757,POR,Portland Trail Blazers,0020001029,2001-03-28,POR vs. DAL,L,240,84,31,86,0.36,3,13,0.231,19,31,0.613,16.0,29.0,45.0,22,12,4,15,22,-10.0
1687,22000,1610612757,POR,Portland Trail Blazers,0020001016,2001-03-26,POR vs. LAC,W,239,104,36,76,0.474,5,8,0.625,27,36,0.75,10.0,27.0,37.0,29,9,2,9,24,8.0
1688,22000,1610612757,POR,Portland Trail Blazers,0020000987,2001-03-22,POR @ UTA,W,239,101,40,68,0.588,4,12,0.333,17,21,0.81,5.0,25.0,30.0,21,5,3,14,23,2.0
1689,22000,1610612757,POR,Portland Trail Blazers,0020000972,2001-03-20,POR @ DAL,W,240,96,38,76,0.5,1,5,0.2,19,25,0.76,11.0,39.0,50.0,26,4,2,14,22,8.0
1690,22000,1610612757,POR,Portland Trail Blazers,0020000966,2001-03-19,POR @ SAS,L,241,85,30,74,0.405,6,18,0.333,19,26,0.731,10.0,24.0,34.0,17,6,7,14,27,-13.0
1691,22000,1610612757,POR,Portland Trail Blazers,0020000950,2001-03-16,POR vs. UTA,W,241,90,32,66,0.485,4,16,0.25,22,24,0.917,5.0,26.0,31.0,19,10,5,15,23,3.0
1692,22000,1610612757,POR,Portland Trail Blazers,0020000934,2001-03-14,POR vs. PHX,L,240,79,31,74,0.419,6,15,0.4,11,18,0.611,14.0,29.0,43.0,26,9,6,17,23,-5.0
1693,22000,1610612757,POR,Portland Trail Blazers,0020000925,2001-03-13,POR @ SEA,L,240,90,32,68,0.471,8,19,0.421,18,19,0.947,8.0,30.0,38.0,24,5,6,16,23,-9.0
1694,22000,1610612757,POR,Portland Trail Blazers,0020000899,2001-03-09,POR @ VAN,L,239,85,36,85,0.424,6,17,0.353,7,15,0.467,16.0,27.0,43.0,26,6,4,13,22,-10.0
1695,22000,1610612757,POR,Portland Trail Blazers,0020000887,2001-03-08,POR vs. SAS,L,241,79,33,75,0.44,3,11,0.273,10,13,0.769,12.0,25.0,37.0,21,2,4,12,22,-14.0
1696,22000,1610612757,POR,Portland Trail Blazers,0020000873,2001-03-06,POR vs. VAN,L,239,97,40,90,0.444,3,9,0.333,14,20,0.7,14.0,26.0,40.0,23,9,0,10,26,-8.0
1697,22000,1610612757,POR,Portland Trail Blazers,0020000851,2001-03-03,POR vs. GSW,W,241,122,47,91,0.516,8,20,0.4,20,22,0.909,14.0,34.0,48.0,32,8,5,9,16,31.0
1698,22000,1610612757,POR,Portland Trail Blazers,0020000836,2001-03-01,POR vs. LAC,W,240,94,41,79,0.519,2,12,0.167,10,15,0.667,9.0,31.0,40.0,27,7,5,10,19,13.0
1699,22000,1610612757,POR,Portland Trail Blazers,0020000819,2001-02-27,POR @ SAS,W,240,95,34,80,0.425,5,12,0.417,22,23,0.957,13.0,30.0,43.0,21,6,6,8,17,8.0
1700,22000,1610612757,POR,Portland Trail Blazers,0020000812,2001-02-26,POR @ HOU,W,241,95,36,78,0.462,7,20,0.35,16,22,0.727,9.0,32.0,41.0,29,6,4,15,20,6.0
1701,22000,1610612757,POR,Portland Trail Blazers,0020000800,2001-02-24,POR @ LAC,L,289,120,47,97,0.485,10,22,0.455,16,21,0.762,10.0,29.0,39.0,32,12,3,15,27,-3.0
1702,22000,1610612757,POR,Portland Trail Blazers,0020000783,2001-02-22,POR vs. UTA,L,240,84,32,66,0.485,3,11,0.273,17,23,0.739,3.0,29.0,32.0,20,10,5,18,23,-6.0
1703,22000,1610612757,POR,Portland Trail Blazers,0020000770,2001-02-20,POR vs. DEN,W,239,104,39,84,0.464,8,19,0.421,18,21,0.857,17.0,24.0,41.0,32,6,4,15,20,10.0
1704,22000,1610612757,POR,Portland Trail Blazers,0020000747,2001-02-17,POR vs. BOS,L,239,81,35,74,0.473,1,12,0.083,10,14,0.714,6.0,36.0,42.0,24,3,4,12,26,-4.0
1705,22000,1610612757,POR,Portland Trail Blazers,0020000733,2001-02-15,POR vs. SAC,W,241,105,45,86,0.523,6,14,0.429,9,13,0.692,10.0,32.0,42.0,24,13,9,13,12,24.0
1706,22000,1610612757,POR,Portland Trail Blazers,0020000721,2001-02-13,POR vs. MIN,W,241,109,44,84,0.524,4,8,0.5,17,21,0.81,13.0,31.0,44.0,30,9,1,16,17,21.0
1707,22000,1610612757,POR,Portland Trail Blazers,0020000704,2001-02-07,POR vs. SEA,W,239,97,41,89,0.461,5,10,0.5,10,15,0.667,16.0,30.0,46.0,21,9,6,12,17,17.0
1708,22000,1610612757,POR,Portland Trail Blazers,0020000676,2001-02-03,POR @ LAC,L,239,89,37,76,0.487,3,10,0.3,12,19,0.632,12.0,27.0,39.0,18,5,1,11,16,-1.0
1709,22000,1610612757,POR,Portland Trail Blazers,0020000659,2001-02-01,POR vs. PHX,W,240,100,34,73,0.466,6,8,0.75,26,31,0.839,13.0,31.0,44.0,21,8,2,17,18,8.0
1710,22000,1610612757,POR,Portland Trail Blazers,0020000644,2001-01-30,POR vs. CHI,W,240,92,37,74,0.5,1,5,0.2,17,22,0.773,15.0,29.0,44.0,25,11,8,17,14,11.0
1711,22000,1610612757,POR,Portland Trail Blazers,0020000624,2001-01-27,POR @ MIN,L,241,80,32,83,0.386,4,11,0.364,12,15,0.8,13.0,30.0,43.0,18,6,3,11,15,-13.0
1712,22000,1610612757,POR,Portland Trail Blazers,0020000607,2001-01-25,POR @ IND,W,242,92,37,78,0.474,1,11,0.091,17,24,0.708,10.0,28.0,38.0,25,7,7,11,22,10.0
1713,22000,1610612757,POR,Portland Trail Blazers,0020000591,2001-01-23,POR @ CHI,W,240,104,34,68,0.5,5,11,0.455,31,37,0.838,9.0,28.0,37.0,28,9,4,23,26,4.0
1714,22000,1610612757,POR,Portland Trail Blazers,0020000587,2001-01-22,POR @ CLE,L,240,58,21,75,0.28,3,16,0.188,13,18,0.722,14.0,32.0,46.0,14,9,7,14,14,-26.0
1715,22000,1610612757,POR,Portland Trail Blazers,0020000577,2001-01-20,POR vs. SAC,L,241,101,44,79,0.557,6,18,0.333,7,11,0.636,9.0,25.0,34.0,30,10,4,18,23,-10.0
1716,22000,1610612757,POR,Portland Trail Blazers,0020000564,2001-01-18,POR vs. MIA,W,240,85,32,77,0.416,1,9,0.111,20,23,0.87,10.0,38.0,48.0,22,7,2,17,19,11.0
1717,22000,1610612757,POR,Portland Trail Blazers,0020000550,2001-01-16,POR vs. CLE,W,240,103,39,75,0.52,7,18,0.389,18,25,0.72,9.0,29.0,38.0,27,7,6,11,17,20.0
1718,22000,1610612757,POR,Portland Trail Blazers,0020000533,2001-01-14,POR @ DET,W,241,103,39,88,0.443,7,12,0.583,18,28,0.643,15.0,28.0,43.0,22,13,1,16,26,7.0
1719,22000,1610612757,POR,Portland Trail Blazers,0020000521,2001-01-13,POR @ NYK,L,240,78,27,68,0.397,6,16,0.375,18,29,0.621,13.0,31.0,44.0,18,4,3,17,27,-13.0
1720,22000,1610612757,POR,Portland Trail Blazers,0020000509,2001-01-11,POR @ CHH,W,239,83,33,74,0.446,5,10,0.5,12,18,0.667,14.0,41.0,55.0,25,4,6,16,15,13.0
1721,22000,1610612757,POR,Portland Trail Blazers,0020000501,2001-01-10,POR @ PHI,W,240,93,41,73,0.562,5,11,0.455,6,10,0.6,10.0,36.0,46.0,34,6,10,17,15,18.0
1722,22000,1610612757,POR,Portland Trail Blazers,0020000486,2001-01-08,POR @ BOS,W,239,98,34,78,0.436,4,16,0.25,26,32,0.813,15.0,25.0,40.0,20,15,6,17,12,8.0
1723,22000,1610612757,POR,Portland Trail Blazers,0020000472,2001-01-05,POR vs. MIL,W,239,119,41,66,0.621,3,10,0.3,34,43,0.791,7.0,30.0,37.0,32,5,6,20,24,4.0
1724,22000,1610612757,POR,Portland Trail Blazers,0020000458,2001-01-03,POR vs. IND,W,241,102,39,79,0.494,3,10,0.3,21,28,0.75,9.0,33.0,42.0,26,10,7,11,20,16.0
1725,22000,1610612757,POR,Portland Trail Blazers,0020000441,2001-01-01,POR vs. CHH,W,241,89,29,70,0.414,4,15,0.267,27,30,0.9,11.0,36.0,47.0,20,8,4,14,17,22.0
