,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
521,22014,1610612739,CLE,Cleveland Cavaliers,0021400133,2014-11-15,CLE vs. ATL,W,239,127,49,90,0.544,19,31,0.613,10,13,0.769,12.0,35.0,47.0,39,12.0,2.0,13.0,14,33.0
522,22014,1610612739,CLE,Cleveland Cavaliers,0021400125,2014-11-14,CLE @ BOS,W,240,122,43,85,0.506,8,23,0.348,28,37,0.757,8.0,32.0,40.0,22,5.0,5.0,11.0,21,1.0
523,22014,1610612739,CLE,Cleveland Cavaliers,0021400098,2014-11-10,CLE vs. NOP,W,241,118,40,81,0.494,13,27,0.481,25,30,0.833,12.0,33.0,45.0,26,3.0,5.0,9.0,13,7.0
524,22014,1610612739,CLE,Cleveland Cavaliers,0021400081,2014-11-07,CLE @ DEN,W,240,110,40,84,0.476,6,23,0.261,24,33,0.727,6.0,36.0,42.0,25,5.0,3.0,8.0,14,9.0
525,22014,1610612739,CLE,Cleveland Cavaliers,0021400066,2014-11-05,CLE @ UTA,L,241,100,30,72,0.417,6,16,0.375,34,40,0.85,7.0,23.0,30.0,6,8.0,4.0,12.0,22,-2.0
526,22014,1610612739,CLE,Cleveland Cavaliers,0021400055,2014-11-04,CLE @ POR,L,241,82,31,85,0.365,9,21,0.429,11,14,0.786,13.0,28.0,41.0,18,5.0,3.0,14.0,19,-19.0
527,22014,1610612739,CLE,Cleveland Cavaliers,0021400022,2014-10-31,CLE @ CHI,W,265,114,41,104,0.394,3,15,0.2,29,33,0.879,20.0,32.0,52.0,18,8.0,4.0,9.0,18,6.0
528,22014,1610612739,CLE,Cleveland Cavaliers,0021400018,2014-10-30,CLE vs. NYK,L,240,90,32,70,0.457,9,24,0.375,17,20,0.85,11.0,22.0,33.0,22,5.0,2.0,19.0,15,-5.0
529,12014,1610612739,CLE,Cleveland Cavaliers,0011400099,2014-10-22,CLE @ MEM,L,241,92,34,82,0.415,7,20,0.35,17,24,0.708,15.0,29.0,44.0,15,7.0,3.0,18.0,29,-4.0
530,12014,1610612739,CLE,Cleveland Cavaliers,0011400086,2014-10-20,CLE vs. CHI,W,241,107,40,82,0.488,6,17,0.353,21,26,0.808,13.0,34.0,47.0,26,8.0,7.0,9.0,19,9.0
531,12014,1610612739,CLE,Cleveland Cavaliers,0011400072,2014-10-17,CLE vs. DAL,L,240,102,34,74,0.459,15,37,0.405,19,25,0.76,14.0,30.0,44.0,25,5.0,4.0,20.0,22,-6.0
532,12014,1610612739,CLE,Cleveland Cavaliers,0011400056,2014-10-15,CLE vs. IND,W,239,98,37,84,0.44,8,22,0.364,16,20,0.8,10.0,36.0,46.0,19,4.0,4.0,14.0,22,5.0
533,12014,1610612739,CLE,Cleveland Cavaliers,0011400049,2014-10-14,CLE vs. MIL,W,239,106,34,75,0.453,13,34,0.382,25,28,0.893,8.0,29.0,37.0,26,5.0,5.0,16.0,19,6.0
534,12014,1610612739,CLE,Cleveland Cavaliers,0011400033,2014-10-11,CLE @ MIA,W,265,122,45,89,0.506,15,35,0.429,17,25,0.68,12.0,32.0,44.0,23,10.0,4.0,18.0,32,3.0
535,12014,1610612739,CLE,Cleveland Cavaliers,0011400003,2014-10-05,CLE vs. MTA,W,240,107,38,93,0.409,10,29,0.345,21,22,0.955,22.0,42.0,64.0,26,7.0,5.0,12.0,21,27.0
536,22014,1610612739,CLE,Cleveland Cavaliers,1521400060,2014-07-18,CLE vs. MIA,W,200,95,35,66,0.53,7,21,0.333,18,22,0.818,6.0,26.0,32.0,20,4.0,3.0,12.0,18,5.0
537,22014,1610612739,CLE,Cleveland Cavaliers,1521400050,2014-07-17,CLE vs. HOU,L,201,90,28,61,0.459,7,23,0.304,27,37,0.73,8.0,25.0,33.0,9,4.0,5.0,12.0,26,-6.0
538,22014,1610612739,CLE,Cleveland Cavaliers,1521400027,2014-07-14,CLE @ PHI,W,199,86,26,55,0.473,4,13,0.308,30,38,0.789,8.0,26.0,34.0,6,8.0,5.0,23.0,30,9.0
539,22014,1610612739,CLE,Cleveland Cavaliers,1521400015,2014-07-13,CLE @ SAS,W,201,82,31,61,0.508,6,21,0.286,14,22,0.636,6.0,32.0,38.0,16,4.0,4.0,14.0,19,12.0
540,22014,1610612739,CLE,Cleveland Cavaliers,1521400003,2014-07-11,CLE @ MIL,W,200,70,26,68,0.382,4,25,0.16,14,23,0.609,13.0,29.0,42.0,9,9.0,1.0,19.0,29,2.0
541,22013,1610612739,CLE,Cleveland Cavaliers,0021301224,2014-04-16,CLE vs. BKN,W,239,114,46,87,0.529,8,20,0.4,14,17,0.824,13.0,38.0,51.0,32,10.0,7.0,12.0,18,29.0
542,22013,1610612739,CLE,Cleveland Cavaliers,0021301193,2014-04-12,CLE vs. BOS,L,239,99,37,90,0.411,5,18,0.278,20,30,0.667,15.0,34.0,49.0,22,2.0,2.0,11.0,20,-12.0
543,22013,1610612739,CLE,Cleveland Cavaliers,0021301185,2014-04-11,CLE @ MIL,L,240,116,42,85,0.494,4,20,0.2,28,35,0.8,11.0,29.0,40.0,18,11.0,4.0,10.0,27,-3.0
544,22013,1610612739,CLE,Cleveland Cavaliers,0021301162,2014-04-09,CLE vs. DET,W,240,122,53,93,0.57,11,26,0.423,5,9,0.556,13.0,34.0,47.0,41,8.0,6.0,15.0,24,22.0
545,22013,1610612739,CLE,Cleveland Cavaliers,0021301145,2014-04-05,CLE vs. CHA,L,266,94,35,96,0.365,7,22,0.318,17,21,0.81,10.0,41.0,51.0,22,5.0,3.0,11.0,18,-2.0
546,22013,1610612739,CLE,Cleveland Cavaliers,0021301132,2014-04-04,CLE @ ATL,L,239,98,36,91,0.396,5,21,0.238,21,25,0.84,10.0,24.0,34.0,16,13.0,3.0,6.0,18,-19.0
547,22013,1610612739,CLE,Cleveland Cavaliers,0021301116,2014-04-02,CLE @ ORL,W,241,119,45,78,0.577,9,18,0.5,20,24,0.833,6.0,31.0,37.0,28,7.0,4.0,12.0,15,21.0
548,22013,1610612739,CLE,Cleveland Cavaliers,0021301094,2014-03-30,CLE vs. IND,W,241,90,34,76,0.447,5,14,0.357,17,21,0.81,10.0,35.0,45.0,20,6.0,1.0,15.0,21,14.0
549,22013,1610612739,CLE,Cleveland Cavaliers,0021301078,2014-03-28,CLE @ BKN,L,241,97,37,87,0.425,10,24,0.417,13,16,0.813,10.0,25.0,35.0,25,6.0,2.0,12.0,16,-11.0
550,22013,1610612739,CLE,Cleveland Cavaliers,0021301064,2014-03-26,CLE @ DET,W,242,97,37,85,0.435,9,26,0.346,14,24,0.583,13.0,32.0,45.0,18,3.0,2.0,10.0,13,1.0
551,22013,1610612739,CLE,Cleveland Cavaliers,0021301057,2014-03-25,CLE vs. TOR,W,240,102,36,70,0.514,4,13,0.308,26,33,0.788,10.0,39.0,49.0,27,6.0,9.0,14.0,22,2.0
552,22013,1610612739,CLE,Cleveland Cavaliers,0021301045,2014-03-23,CLE @ NYK,W,239,106,42,69,0.609,9,18,0.5,13,17,0.765,3.0,30.0,33.0,17,5.0,3.0,13.0,18,6.0
553,22013,1610612739,CLE,Cleveland Cavaliers,0021301033,2014-03-22,CLE vs. HOU,L,241,111,46,92,0.5,6,17,0.353,13,17,0.765,13.0,36.0,49.0,32,7.0,4.0,16.0,27,-7.0
554,22013,1610612739,CLE,Cleveland Cavaliers,0021301018,2014-03-20,CLE vs. OKC,L,240,95,36,81,0.444,8,22,0.364,15,24,0.625,9.0,27.0,36.0,27,9.0,0.0,12.0,20,-7.0
555,22013,1610612739,CLE,Cleveland Cavaliers,0021301003,2014-03-18,CLE vs. MIA,L,240,96,37,72,0.514,7,22,0.318,15,22,0.682,4.0,37.0,41.0,27,6.0,5.0,19.0,28,-4.0
556,22013,1610612739,CLE,Cleveland Cavaliers,0021300995,2014-03-16,CLE @ LAC,L,241,80,29,83,0.349,8,24,0.333,14,20,0.7,16.0,32.0,48.0,19,2.0,1.0,17.0,17,-22.0
557,22013,1610612739,CLE,Cleveland Cavaliers,0021300980,2014-03-14,CLE @ GSW,W,239,103,40,82,0.488,10,22,0.455,13,18,0.722,4.0,37.0,41.0,19,11.0,4.0,11.0,20,9.0
558,22013,1610612739,CLE,Cleveland Cavaliers,0021300966,2014-03-12,CLE @ PHX,W,239,110,38,81,0.469,12,24,0.5,22,27,0.815,13.0,38.0,51.0,20,6.0,1.0,18.0,21,9.0
559,22013,1610612739,CLE,Cleveland Cavaliers,0021300928,2014-03-08,CLE vs. NYK,L,240,97,36,87,0.414,9,23,0.391,16,18,0.889,9.0,28.0,37.0,21,8.0,5.0,10.0,17,-10.0
560,22013,1610612739,CLE,Cleveland Cavaliers,0021300918,2014-03-07,CLE @ CHA,L,240,92,37,86,0.43,3,17,0.176,15,20,0.75,15.0,26.0,41.0,16,7.0,1.0,13.0,19,-9.0
561,22013,1610612739,CLE,Cleveland Cavaliers,0021300898,2014-03-04,CLE vs. SAS,L,239,101,38,79,0.481,10,19,0.526,15,20,0.75,4.0,35.0,39.0,24,5.0,3.0,16.0,24,-21.0
562,22013,1610612739,CLE,Cleveland Cavaliers,0021300879,2014-03-01,CLE @ MEM,L,240,96,39,79,0.494,7,18,0.389,11,15,0.733,8.0,25.0,33.0,20,5.0,3.0,12.0,16,-14.0
563,22013,1610612739,CLE,Cleveland Cavaliers,0021300867,2014-02-28,CLE vs. UTA,W,241,99,43,88,0.489,4,15,0.267,9,12,0.75,13.0,43.0,56.0,28,2.0,4.0,10.0,12,20.0
564,22013,1610612739,CLE,Cleveland Cavaliers,0021300858,2014-02-26,CLE @ OKC,W,240,114,40,86,0.465,11,26,0.423,23,24,0.958,13.0,28.0,41.0,24,12.0,1.0,16.0,14,10.0
565,22013,1610612739,CLE,Cleveland Cavaliers,0021300846,2014-02-25,CLE vs. TOR,L,240,93,34,84,0.405,5,17,0.294,20,24,0.833,14.0,29.0,43.0,24,6.0,1.0,12.0,21,-6.0
566,22013,1610612739,CLE,Cleveland Cavaliers,0021300835,2014-02-23,CLE vs. WAS,L,240,83,30,78,0.385,2,18,0.111,21,26,0.808,13.0,38.0,51.0,15,2.0,2.0,12.0,12,-13.0
567,22013,1610612739,CLE,Cleveland Cavaliers,0021300818,2014-02-21,CLE @ TOR,L,239,91,32,82,0.39,6,20,0.3,21,29,0.724,17.0,30.0,47.0,21,5.0,8.0,14.0,18,-7.0
568,22013,1610612739,CLE,Cleveland Cavaliers,0021300802,2014-02-19,CLE vs. ORL,W,240,101,33,80,0.413,5,20,0.25,30,37,0.811,10.0,41.0,51.0,22,6.0,5.0,11.0,20,8.0
569,22013,1610612739,CLE,Cleveland Cavaliers,0021300793,2014-02-18,CLE @ PHI,W,240,114,40,87,0.46,6,18,0.333,28,33,0.848,21.0,40.0,61.0,28,7.0,2.0,20.0,21,29.0
570,22013,1610612739,CLE,Cleveland Cavaliers,0021300782,2014-02-12,CLE @ DET,W,242,93,34,84,0.405,5,15,0.333,20,30,0.667,13.0,32.0,45.0,17,9.0,2.0,10.0,21,4.0
571,22013,1610612739,CLE,Cleveland Cavaliers,0021300771,2014-02-11,CLE vs. SAC,W,240,109,41,86,0.477,12,21,0.571,15,23,0.652,15.0,30.0,45.0,30,8.0,1.0,12.0,27,10.0
572,22013,1610612739,CLE,Cleveland Cavaliers,0021300760,2014-02-09,CLE vs. MEM,W,264,91,35,88,0.398,10,20,0.5,11,18,0.611,10.0,38.0,48.0,24,6.0,5.0,13.0,20,8.0
573,22013,1610612739,CLE,Cleveland Cavaliers,0021300742,2014-02-07,CLE @ WAS,W,241,115,40,77,0.519,6,15,0.4,29,33,0.879,14.0,31.0,45.0,20,7.0,2.0,18.0,23,2.0
574,22013,1610612739,CLE,Cleveland Cavaliers,0021300725,2014-02-05,CLE vs. LAL,L,238,108,38,101,0.376,5,33,0.152,27,37,0.73,27.0,30.0,57.0,24,10.0,1.0,11.0,22,-11.0
575,22013,1610612739,CLE,Cleveland Cavaliers,0021300717,2014-02-03,CLE @ DAL,L,241,107,37,80,0.463,8,24,0.333,25,33,0.758,10.0,21.0,31.0,21,9.0,4.0,9.0,24,-17.0
576,22013,1610612739,CLE,Cleveland Cavaliers,0021300701,2014-02-01,CLE @ HOU,L,240,92,38,87,0.437,8,30,0.267,8,10,0.8,7.0,25.0,32.0,23,8.0,4.0,16.0,24,-14.0
577,22013,1610612739,CLE,Cleveland Cavaliers,0021300687,2014-01-30,CLE @ NYK,L,240,86,31,87,0.356,8,23,0.348,16,22,0.727,13.0,23.0,36.0,14,10.0,2.0,12.0,25,-31.0
578,22013,1610612739,CLE,Cleveland Cavaliers,0021300668,2014-01-28,CLE vs. NOP,L,240,89,33,80,0.413,6,15,0.4,17,27,0.63,10.0,25.0,35.0,22,10.0,2.0,11.0,16,-11.0
579,22013,1610612739,CLE,Cleveland Cavaliers,0021300657,2014-01-26,CLE vs. PHX,L,240,90,34,86,0.395,5,16,0.313,17,24,0.708,14.0,29.0,43.0,23,6.0,3.0,14.0,23,-9.0
580,22013,1610612739,CLE,Cleveland Cavaliers,0021300638,2014-01-24,CLE vs. MIL,W,238,93,37,88,0.42,4,14,0.286,15,23,0.652,21.0,31.0,52.0,28,9.0,5.0,12.0,18,15.0
581,22013,1610612739,CLE,Cleveland Cavaliers,0021300622,2014-01-22,CLE vs. CHI,L,240,87,33,88,0.375,8,19,0.421,13,18,0.722,19.0,22.0,41.0,23,7.0,2.0,9.0,18,-11.0
582,22013,1610612739,CLE,Cleveland Cavaliers,0021300606,2014-01-20,CLE vs. DAL,L,240,97,33,81,0.407,5,23,0.217,26,33,0.788,14.0,32.0,46.0,21,5.0,1.0,13.0,24,-5.0
583,22013,1610612739,CLE,Cleveland Cavaliers,0021300590,2014-01-17,CLE @ DEN,W,240,117,42,88,0.477,5,16,0.313,28,35,0.8,16.0,33.0,49.0,21,8.0,6.0,11.0,19,8.0
584,22013,1610612739,CLE,Cleveland Cavaliers,0021300575,2014-01-15,CLE @ POR,L,241,96,39,89,0.438,6,23,0.261,12,18,0.667,10.0,32.0,42.0,17,9.0,2.0,12.0,21,-12.0
585,22013,1610612739,CLE,Cleveland Cavaliers,0021300565,2014-01-14,CLE @ LAL,W,240,120,41,88,0.466,13,17,0.765,25,32,0.781,16.0,32.0,48.0,27,8.0,2.0,8.0,22,2.0
586,22013,1610612739,CLE,Cleveland Cavaliers,0021300552,2014-01-12,CLE @ SAC,L,242,80,31,80,0.388,7,21,0.333,11,23,0.478,6.0,26.0,32.0,23,6.0,3.0,14.0,23,-44.0
587,22013,1610612739,CLE,Cleveland Cavaliers,0021300539,2014-01-10,CLE @ UTA,W,241,113,45,83,0.542,7,14,0.5,16,20,0.8,8.0,37.0,45.0,19,9.0,1.0,8.0,20,11.0
588,22013,1610612739,CLE,Cleveland Cavaliers,0021300509,2014-01-07,CLE vs. PHI,W,240,111,44,89,0.494,13,28,0.464,10,18,0.556,14.0,44.0,58.0,29,5.0,9.0,18.0,27,18.0
589,22013,1610612739,CLE,Cleveland Cavaliers,0021300499,2014-01-05,CLE vs. IND,L,240,78,27,79,0.342,6,20,0.3,18,20,0.9,16.0,33.0,49.0,14,7.0,2.0,18.0,25,-4.0
590,22013,1610612739,CLE,Cleveland Cavaliers,0021300491,2014-01-04,CLE @ BKN,L,239,82,29,79,0.367,10,22,0.455,14,20,0.7,14.0,31.0,45.0,14,4.0,3.0,11.0,22,-7.0
591,22013,1610612739,CLE,Cleveland Cavaliers,0021300473,2014-01-02,CLE vs. ORL,W,264,87,33,96,0.344,4,19,0.211,17,24,0.708,17.0,42.0,59.0,22,6.0,5.0,12.0,21,6.0
592,22013,1610612739,CLE,Cleveland Cavaliers,0021300461,2013-12-31,CLE @ IND,L,239,76,29,80,0.363,1,12,0.083,17,23,0.739,12.0,36.0,48.0,15,5.0,3.0,13.0,22,-15.0
593,22013,1610612739,CLE,Cleveland Cavaliers,0021300448,2013-12-29,CLE vs. GSW,L,264,104,38,92,0.413,10,16,0.625,18,21,0.857,7.0,37.0,44.0,21,8.0,7.0,15.0,18,-4.0
594,22013,1610612739,CLE,Cleveland Cavaliers,0021300436,2013-12-28,CLE @ BOS,L,240,100,37,79,0.468,9,18,0.5,17,24,0.708,10.0,30.0,40.0,17,5.0,4.0,15.0,21,-3.0
595,22013,1610612739,CLE,Cleveland Cavaliers,0021300423,2013-12-26,CLE vs. ATL,L,291,125,49,94,0.521,8,21,0.381,19,26,0.731,11.0,34.0,45.0,22,9.0,8.0,22.0,19,-2.0
596,22013,1610612739,CLE,Cleveland Cavaliers,0021300408,2013-12-23,CLE vs. DET,L,239,92,34,88,0.386,8,28,0.286,16,24,0.667,13.0,26.0,39.0,20,5.0,4.0,19.0,16,-23.0
597,22013,1610612739,CLE,Cleveland Cavaliers,0021300397,2013-12-21,CLE @ CHI,L,240,84,36,90,0.4,4,18,0.222,8,9,0.889,11.0,25.0,36.0,21,6.0,4.0,9.0,20,-16.0
598,22013,1610612739,CLE,Cleveland Cavaliers,0021300385,2013-12-20,CLE vs. MIL,W,266,114,39,100,0.39,11,28,0.393,25,27,0.926,18.0,38.0,56.0,18,5.0,12.0,12.0,22,3.0
599,22013,1610612739,CLE,Cleveland Cavaliers,0021300365,2013-12-17,CLE vs. POR,L,242,116,48,102,0.471,9,17,0.529,11,16,0.688,13.0,31.0,44.0,26,6.0,1.0,6.0,17,-3.0
600,22013,1610612739,CLE,Cleveland Cavaliers,0021300344,2013-12-14,CLE @ MIA,L,240,107,39,84,0.464,10,29,0.345,19,25,0.76,12.0,27.0,39.0,18,7.0,1.0,15.0,20,-7.0
601,22013,1610612739,CLE,Cleveland Cavaliers,0021300330,2013-12-13,CLE @ ORL,W,240,109,42,87,0.483,8,21,0.381,17,20,0.85,7.0,37.0,44.0,18,6.0,3.0,10.0,16,7.0
602,22013,1610612739,CLE,Cleveland Cavaliers,0021300310,2013-12-10,CLE vs. NYK,W,241,109,42,74,0.568,9,19,0.474,16,22,0.727,9.0,29.0,38.0,25,6.0,1.0,12.0,13,15.0
603,22013,1610612739,CLE,Cleveland Cavaliers,0021300291,2013-12-07,CLE vs. LAC,W,240,88,31,83,0.373,4,14,0.286,22,30,0.733,16.0,44.0,60.0,18,5.0,3.0,15.0,21,6.0
604,22013,1610612739,CLE,Cleveland Cavaliers,0021300282,2013-12-06,CLE @ ATL,L,241,89,38,94,0.404,5,20,0.25,8,17,0.471,16.0,31.0,47.0,19,4.0,2.0,11.0,11,-19.0
605,22013,1610612739,CLE,Cleveland Cavaliers,0021300269,2013-12-04,CLE vs. DEN,W,240,98,37,91,0.407,5,14,0.357,19,24,0.792,20.0,38.0,58.0,20,6.0,13.0,12.0,10,10.0
606,22013,1610612739,CLE,Cleveland Cavaliers,0021300242,2013-11-30,CLE vs. CHI,W,241,97,37,78,0.474,7,15,0.467,16,19,0.842,10.0,31.0,41.0,20,5.0,7.0,10.0,18,4.0
607,22013,1610612739,CLE,Cleveland Cavaliers,0021300232,2013-11-29,CLE @ BOS,L,240,86,32,86,0.372,4,18,0.222,18,27,0.667,13.0,30.0,43.0,13,6.0,2.0,17.0,21,-17.0
608,22013,1610612739,CLE,Cleveland Cavaliers,0021300219,2013-11-27,CLE vs. MIA,L,239,84,29,83,0.349,10,28,0.357,16,24,0.667,12.0,35.0,47.0,19,7.0,2.0,18.0,18,-11.0
609,22013,1610612739,CLE,Cleveland Cavaliers,0021300194,2013-11-23,CLE @ SAS,L,241,96,39,83,0.47,4,13,0.308,14,20,0.7,10.0,27.0,37.0,19,9.0,2.0,17.0,21,-30.0
610,22013,1610612739,CLE,Cleveland Cavaliers,0021300183,2013-11-22,CLE @ NOP,L,242,100,41,77,0.532,8,23,0.348,10,16,0.625,6.0,31.0,37.0,15,7.0,5.0,19.0,26,-4.0
611,22013,1610612739,CLE,Cleveland Cavaliers,0021300162,2013-11-20,CLE vs. WAS,L,242,91,32,77,0.416,9,23,0.391,18,21,0.857,13.0,25.0,38.0,19,5.0,0.0,15.0,20,-7.0
612,22013,1610612739,CLE,Cleveland Cavaliers,0021300138,2013-11-16,CLE @ WAS,W,267,103,36,81,0.444,10,21,0.476,21,22,0.955,7.0,39.0,46.0,18,12.0,6.0,20.0,19,7.0
613,22013,1610612739,CLE,Cleveland Cavaliers,0021300129,2013-11-15,CLE vs. CHA,L,241,80,32,79,0.405,4,15,0.267,12,17,0.706,10.0,33.0,43.0,19,10.0,6.0,15.0,17,-6.0
614,22013,1610612739,CLE,Cleveland Cavaliers,0021300115,2013-11-13,CLE @ MIN,L,239,95,36,87,0.414,5,16,0.313,18,21,0.857,10.0,27.0,37.0,18,4.0,1.0,11.0,18,-29.0
615,22013,1610612739,CLE,Cleveland Cavaliers,0021300102,2013-11-11,CLE @ CHI,L,241,81,31,75,0.413,5,14,0.357,14,20,0.7,11.0,27.0,38.0,13,7.0,11.0,18.0,22,-15.0
616,22013,1610612739,CLE,Cleveland Cavaliers,0021300088,2013-11-09,CLE vs. PHI,W,289,127,46,102,0.451,13,31,0.419,22,29,0.759,14.0,36.0,50.0,28,10.0,10.0,18.0,21,2.0
617,22013,1610612739,CLE,Cleveland Cavaliers,0021300076,2013-11-08,CLE @ PHI,L,239,79,30,90,0.333,9,26,0.346,10,14,0.714,18.0,25.0,43.0,22,9.0,4.0,13.0,12,-15.0
618,22013,1610612739,CLE,Cleveland Cavaliers,0021300066,2013-11-06,CLE @ MIL,L,240,104,38,85,0.447,12,28,0.429,16,22,0.727,12.0,27.0,39.0,20,10.0,2.0,9.0,21,-5.0
619,22013,1610612739,CLE,Cleveland Cavaliers,0021300047,2013-11-04,CLE vs. MIN,W,240,93,39,85,0.459,5,16,0.313,10,11,0.909,11.0,38.0,49.0,22,10.0,12.0,23.0,24,1.0
620,22013,1610612739,CLE,Cleveland Cavaliers,0021300033,2013-11-02,CLE @ IND,L,240,74,29,83,0.349,3,15,0.2,13,15,0.867,6.0,31.0,37.0,11,15.0,1.0,16.0,25,-15.0
621,22013,1610612739,CLE,Cleveland Cavaliers,0021300020,2013-11-01,CLE @ CHA,L,241,84,32,84,0.381,4,18,0.222,16,22,0.727,11.0,31.0,42.0,14,9.0,1.0,17.0,29,-6.0
622,22013,1610612739,CLE,Cleveland Cavaliers,0021300004,2013-10-30,CLE vs. BKN,W,241,98,35,84,0.417,5,15,0.333,23,34,0.676,16.0,32.0,48.0,21,7.0,3.0,11.0,20,4.0
623,12013,1610612739,CLE,Cleveland Cavaliers,0011300104,2013-10-24,CLE @ CHA,L,240,92,34,81,0.42,6,18,0.333,18,21,0.857,15.0,33.0,48.0,19,3.0,3.0,18.0,27,-13.0
624,12013,1610612739,CLE,Cleveland Cavaliers,0011300096,2013-10-23,CLE vs. WAS,L,240,82,30,76,0.395,7,19,0.368,15,19,0.789,10.0,32.0,42.0,21,7.0,5.0,22.0,17,-19.0
625,12013,1610612739,CLE,Cleveland Cavaliers,0011300085,2013-10-21,CLE vs. PHI,W,241,104,38,86,0.442,9,29,0.31,19,27,0.704,11.0,35.0,46.0,30,11.0,7.0,22.0,26,11.0
626,12013,1610612739,CLE,Cleveland Cavaliers,0011300077,2013-10-19,CLE vs. IND,L,239,79,23,78,0.295,3,21,0.143,30,41,0.732,17.0,38.0,55.0,17,7.0,4.0,22.0,37,-23.0
627,12013,1610612739,CLE,Cleveland Cavaliers,0011300065,2013-10-17,CLE vs. DET,W,239,96,38,83,0.458,6,14,0.429,14,19,0.737,17.0,31.0,48.0,27,11.0,5.0,21.0,28,12.0
628,12013,1610612739,CLE,Cleveland Cavaliers,0011300052,2013-10-15,CLE vs. CHA,L,240,74,27,76,0.355,5,18,0.278,15,18,0.833,10.0,32.0,42.0,18,5.0,4.0,25.0,31,-18.0
629,12013,1610612739,CLE,Cleveland Cavaliers,0011300034,2013-10-11,CLE @ ORL,W,240,110,33,84,0.393,7,18,0.389,37,46,0.804,13.0,23.0,36.0,20,15.0,3.0,12.0,25,5.0
630,12013,1610612739,CLE,Cleveland Cavaliers,0011300016,2013-10-08,CLE vs. MIL,W,240,99,34,82,0.415,7,21,0.333,24,34,0.706,19.0,31.0,50.0,21,11.0,5.0,26.0,33,12.0
631,22013,1610612739,CLE,Cleveland Cavaliers,1521300055,2013-07-20,CLE vs. MIA,L,200,76,27,64,0.422,6,20,0.3,16,22,0.727,8.0,16.0,24.0,12,6.0,1.0,15.0,28,-6.0
632,22013,1610612739,CLE,Cleveland Cavaliers,1521300040,2013-07-18,CLE vs. SAS,W,200,72,26,66,0.394,4,20,0.2,16,21,0.762,9.0,29.0,38.0,11,4.0,2.0,15.0,28,6.0
633,22013,1610612739,CLE,Cleveland Cavaliers,1521300021,2013-07-15,CLE @ NOP,L,200,62,24,64,0.375,4,14,0.286,10,14,0.714,12.0,24.0,36.0,9,7.0,4.0,14.0,23,-4.0
634,22013,1610612739,CLE,Cleveland Cavaliers,1521300016,2013-07-14,CLE @ MEM,W,200,69,23,60,0.383,3,14,0.214,20,32,0.625,8.0,34.0,42.0,6,6.0,4.0,20.0,31,11.0
635,22013,1610612739,CLE,Cleveland Cavaliers,1521300003,2013-07-12,CLE @ LAL,W,200,70,26,66,0.394,5,25,0.2,13,19,0.684,8.0,26.0,34.0,15,6.0,4.0,16.0,24,8.0
636,22012,1610612739,CLE,Cleveland Cavaliers,0021201219,2013-04-17,CLE @ CHA,L,240,98,39,80,0.488,8,23,0.348,12,18,0.667,4.0,31.0,35.0,24,9.0,3.0,12.0,24,-7.0
637,22012,1610612739,CLE,Cleveland Cavaliers,0021201204,2013-04-15,CLE vs. MIA,L,240,95,39,86,0.453,5,13,0.385,12,19,0.632,13.0,25.0,38.0,20,8.0,5.0,5.0,22,-1.0
638,22012,1610612739,CLE,Cleveland Cavaliers,0021201197,2013-04-14,CLE @ PHI,L,240,77,31,85,0.365,5,16,0.313,10,15,0.667,13.0,36.0,49.0,22,5.0,6.0,19.0,12,-14.0
639,22012,1610612739,CLE,Cleveland Cavaliers,0021201182,2013-04-12,CLE vs. NYK,L,240,91,34,79,0.43,6,22,0.273,17,24,0.708,16.0,30.0,46.0,17,7.0,2.0,14.0,16,-10.0
640,22012,1610612739,CLE,Cleveland Cavaliers,0021201167,2013-04-10,CLE vs. DET,L,240,104,40,82,0.488,3,15,0.2,21,26,0.808,13.0,36.0,49.0,21,3.0,8.0,12.0,28,-7.0
641,22012,1610612739,CLE,Cleveland Cavaliers,0021201154,2013-04-09,CLE @ IND,L,238,94,39,85,0.459,3,10,0.3,13,15,0.867,14.0,25.0,39.0,18,5.0,7.0,17.0,29,-3.0
642,22012,1610612739,CLE,Cleveland Cavaliers,0021201148,2013-04-07,CLE vs. ORL,W,239,91,32,89,0.36,7,17,0.412,20,24,0.833,17.0,35.0,52.0,24,7.0,8.0,14.0,18,6.0
643,22012,1610612739,CLE,Cleveland Cavaliers,0021201127,2013-04-05,CLE @ BOS,W,239,97,36,89,0.404,3,13,0.231,22,26,0.846,15.0,43.0,58.0,16,5.0,7.0,14.0,20,6.0
644,22012,1610612739,CLE,Cleveland Cavaliers,0021201114,2013-04-03,CLE vs. BKN,L,241,95,34,89,0.382,4,14,0.286,23,26,0.885,13.0,23.0,36.0,18,8.0,4.0,11.0,17,-18.0
645,22012,1610612739,CLE,Cleveland Cavaliers,0021201101,2013-04-01,CLE @ ATL,L,240,94,41,81,0.506,3,12,0.25,9,15,0.6,8.0,36.0,44.0,29,9.0,1.0,14.0,24,-8.0
