,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2882,21987,1610612752,NYK,New York Knicks,0028700256,1987-12-22,NYK @ MIL,L,240,105,41,96,0.427,0,4.0,0.0,23,26,0.885,22.0,22.0,44.0,26,9.0,4.0,17.0,25.0,
2883,21987,1610612752,NYK,New York Knicks,0028700243,1987-12-19,NYK vs. NJN,W,240,125,47,92,0.511,0,2.0,0.0,31,38,0.816,21.0,34.0,55.0,35,11.0,8.0,19.0,26.0,
2884,21987,1610612752,NYK,New York Knicks,0028700233,1987-12-17,NYK vs. PHL,L,240,96,39,90,0.433,2,5.0,0.4,16,22,0.727,19.0,26.0,45.0,26,12.0,5.0,18.0,28.0,
2885,21987,1610612752,NYK,New York Knicks,0028700216,1987-12-15,NYK vs. MIL,L,240,98,35,84,0.417,1,9.0,0.111,27,37,0.73,19.0,26.0,45.0,28,12.0,6.0,17.0,33.0,
2886,21987,1610612752,NYK,New York Knicks,0028700207,1987-12-12,NYK @ DET,L,240,96,41,85,0.482,0,3.0,0.0,14,19,0.737,16.0,18.0,34.0,22,9.0,5.0,26.0,36.0,
2887,21987,1610612752,NYK,New York Knicks,0028700195,1987-12-10,NYK vs. DEN,W,240,113,46,96,0.479,0,2.0,0.0,21,28,0.75,17.0,36.0,53.0,30,10.0,5.0,17.0,26.0,
2888,21987,1610612752,NYK,New York Knicks,0028700180,1987-12-08,NYK vs. WAS,W,240,116,47,85,0.553,0,3.0,0.0,22,29,0.759,10.0,29.0,39.0,34,9.0,5.0,21.0,28.0,
2889,21987,1610612752,NYK,New York Knicks,0028700175,1987-12-06,NYK @ POR,L,240,99,36,85,0.424,3,5.0,0.6,24,33,0.727,14.0,22.0,36.0,19,8.0,1.0,24.0,31.0,
2890,21987,1610612752,NYK,New York Knicks,0028700167,1987-12-04,NYK @ UTH,L,240,92,37,86,0.43,0,4.0,0.0,18,28,0.643,17.0,30.0,47.0,19,8.0,10.0,23.0,29.0,
2891,21987,1610612752,NYK,New York Knicks,0028700158,1987-12-03,NYK @ PHX,L,240,114,42,104,0.404,2,7.0,0.286,28,39,0.718,27.0,21.0,48.0,17,14.0,3.0,20.0,46.0,
2892,21987,1610612752,NYK,New York Knicks,0028700144,1987-12-01,NYK vs. SEA,L,240,109,41,85,0.482,1,4.0,0.25,26,39,0.667,21.0,24.0,45.0,28,13.0,6.0,23.0,36.0,
2893,21987,1610612752,NYK,New York Knicks,0028700135,1987-11-28,NYK vs. CLE,W,240,105,39,92,0.424,2,3.0,0.667,25,31,0.806,20.0,24.0,44.0,23,16.0,6.0,15.0,29.0,
2894,21987,1610612752,NYK,New York Knicks,0028700119,1987-11-25,NYK @ CLE,W,240,104,37,78,0.474,1,6.0,0.167,29,42,0.69,12.0,22.0,34.0,19,9.0,9.0,18.0,41.0,
2895,21987,1610612752,NYK,New York Knicks,0028700105,1987-11-23,NYK vs. SAN,L,240,112,44,92,0.478,0,4.0,0.0,24,30,0.8,13.0,31.0,44.0,30,9.0,5.0,17.0,35.0,
2896,21987,1610612752,NYK,New York Knicks,0028700094,1987-11-21,NYK vs. GOS,W,240,99,42,91,0.462,3,10.0,0.3,12,17,0.706,18.0,26.0,44.0,32,10.0,7.0,22.0,25.0,
2897,21987,1610612752,NYK,New York Knicks,0028700083,1987-11-19,NYK @ NJN,L,240,107,40,99,0.404,2,7.0,0.286,25,29,0.862,21.0,28.0,49.0,14,8.0,6.0,20.0,36.0,
2898,21987,1610612752,NYK,New York Knicks,0028700077,1987-11-18,NYK @ BOS,L,290,109,45,93,0.484,2,4.0,0.5,17,24,0.708,14.0,29.0,43.0,22,7.0,8.0,24.0,46.0,
2899,21987,1610612752,NYK,New York Knicks,0028700054,1987-11-14,NYK vs. MIL,W,240,93,32,75,0.427,2,4.0,0.5,27,35,0.771,14.0,39.0,53.0,20,8.0,8.0,21.0,20.0,
2900,21987,1610612752,NYK,New York Knicks,0028700044,1987-11-13,NYK @ WAS,L,240,101,41,98,0.418,1,8.0,0.125,18,30,0.6,20.0,24.0,44.0,26,15.0,6.0,19.0,42.0,
2901,21987,1610612752,NYK,New York Knicks,0028700034,1987-11-11,NYK vs. ATL,L,240,93,34,87,0.391,3,12.0,0.25,22,24,0.917,12.0,31.0,43.0,16,7.0,6.0,16.0,29.0,
2902,21987,1610612752,NYK,New York Knicks,0028700023,1987-11-09,NYK vs. BOS,L,240,87,36,81,0.444,2,4.0,0.5,13,18,0.722,11.0,25.0,36.0,25,10.0,4.0,19.0,27.0,
2903,21987,1610612752,NYK,New York Knicks,0028700013,1987-11-07,NYK @ IND,L,240,95,37,90,0.411,0,2.0,0.0,21,30,0.7,18.0,27.0,45.0,16,12.0,5.0,24.0,34.0,
2904,21987,1610612752,NYK,New York Knicks,0028700010,1987-11-06,NYK @ DET,L,240,99,40,84,0.476,1,3.0,0.333,18,25,0.72,9.0,27.0,36.0,26,10.0,4.0,30.0,43.0,
2905,21986,1610612752,NYK,New York Knicks,0028600934,1987-04-18,NYK @ CLE,L,240,113,48,96,0.5,1,5.0,0.2,16,23,0.696,16.0,27.0,43.0,26,11.0,2.0,15.0,25.0,
2906,21986,1610612752,NYK,New York Knicks,0028600925,1987-04-17,NYK vs. WAS,L,240,110,42,98,0.429,1,4.0,0.25,25,39,0.641,17.0,25.0,42.0,27,15.0,5.0,16.0,24.0,
2907,21986,1610612752,NYK,New York Knicks,0028600914,1987-04-15,NYK @ DET,L,240,114,47,97,0.485,1,3.0,0.333,19,22,0.864,14.0,18.0,32.0,23,6.0,3.0,11.0,22.0,
2908,21986,1610612752,NYK,New York Knicks,0028600905,1987-04-13,NYK vs. DET,L,240,100,37,84,0.44,0,1.0,0.0,26,32,0.813,10.0,29.0,39.0,20,3.0,2.0,15.0,28.0,
2909,21986,1610612752,NYK,New York Knicks,0028600900,1987-04-12,NYK @ BOS,L,240,107,44,83,0.53,3,8.0,0.375,16,21,0.762,12.0,27.0,39.0,27,9.0,3.0,20.0,24.0,
2910,21986,1610612752,NYK,New York Knicks,0028600889,1987-04-10,NYK vs. MIL,L,240,93,32,78,0.41,2,9.0,0.222,27,44,0.614,13.0,28.0,41.0,18,7.0,5.0,27.0,21.0,
2911,21986,1610612752,NYK,New York Knicks,0028600866,1987-04-06,NYK vs. PHL,W,240,108,40,80,0.5,4,6.0,0.667,24,32,0.75,12.0,21.0,33.0,22,12.0,4.0,11.0,20.0,
2912,21986,1610612752,NYK,New York Knicks,0028600853,1987-04-04,NYK vs. IND,W,240,112,38,63,0.603,0,0.0,,36,45,0.8,5.0,28.0,33.0,25,9.0,5.0,18.0,21.0,
2913,21986,1610612752,NYK,New York Knicks,0028600841,1987-04-03,NYK @ ATL,L,240,89,35,93,0.376,1,7.0,0.143,18,24,0.75,20.0,20.0,40.0,20,8.0,2.0,18.0,24.0,
2914,21986,1610612752,NYK,New York Knicks,0028600836,1987-04-01,NYK @ NJN,L,240,120,44,89,0.494,4,6.0,0.667,28,36,0.778,10.0,24.0,34.0,25,12.0,7.0,15.0,36.0,
2915,21986,1610612752,NYK,New York Knicks,0028600826,1987-03-31,NYK vs. BOS,W,240,128,51,92,0.554,1,3.0,0.333,25,31,0.806,13.0,31.0,44.0,26,7.0,1.0,11.0,26.0,
2916,21986,1610612752,NYK,New York Knicks,0028600816,1987-03-29,NYK @ CHI,L,240,96,37,82,0.451,3,6.0,0.5,19,31,0.613,16.0,23.0,39.0,22,7.0,4.0,17.0,22.0,
2917,21986,1610612752,NYK,New York Knicks,0028600806,1987-03-27,NYK @ IND,L,240,91,34,85,0.4,2,7.0,0.286,21,27,0.778,14.0,25.0,39.0,18,11.0,3.0,14.0,24.0,
2918,21986,1610612752,NYK,New York Knicks,0028600788,1987-03-24,NYK @ MIL,L,240,96,37,98,0.378,3,8.0,0.375,19,37,0.514,25.0,30.0,55.0,14,7.0,2.0,16.0,29.0,
2919,21986,1610612752,NYK,New York Knicks,0028600782,1987-03-23,NYK vs. SEA,L,265,121,46,103,0.447,3,5.0,0.6,26,34,0.765,18.0,27.0,45.0,19,5.0,6.0,12.0,32.0,
2920,21986,1610612752,NYK,New York Knicks,0028600772,1987-03-21,NYK vs. ATL,L,240,85,34,89,0.382,1,5.0,0.2,16,24,0.667,15.0,24.0,39.0,18,7.0,3.0,9.0,27.0,
2921,21986,1610612752,NYK,New York Knicks,0028600755,1987-03-19,NYK vs. IND,W,265,111,47,83,0.566,2,4.0,0.5,15,30,0.5,9.0,31.0,40.0,24,9.0,7.0,14.0,24.0,
2922,21986,1610612752,NYK,New York Knicks,0028600746,1987-03-17,NYK vs. DEN,L,240,111,45,86,0.523,5,9.0,0.556,16,20,0.8,13.0,25.0,38.0,31,6.0,3.0,22.0,30.0,
2923,21986,1610612752,NYK,New York Knicks,0028600734,1987-03-15,NYK @ BOS,L,240,104,42,97,0.433,2,7.0,0.286,18,22,0.818,18.0,26.0,44.0,21,10.0,0.0,16.0,19.0,
2924,21986,1610612752,NYK,New York Knicks,0028600724,1987-03-13,NYK vs. NJN,L,240,121,47,101,0.465,1,5.0,0.2,26,35,0.743,12.0,21.0,33.0,35,16.0,4.0,14.0,28.0,
2925,21986,1610612752,NYK,New York Knicks,0028600702,1987-03-10,NYK vs. DET,L,240,93,37,98,0.378,4,12.0,0.333,15,20,0.75,14.0,19.0,33.0,24,10.0,3.0,15.0,17.0,
2926,21986,1610612752,NYK,New York Knicks,0028600686,1987-03-07,NYK vs. LAC,W,240,115,47,101,0.465,2,7.0,0.286,19,25,0.76,19.0,27.0,46.0,23,22.0,8.0,20.0,26.0,
2927,21986,1610612752,NYK,New York Knicks,0028600682,1987-03-06,NYK @ CHI,W,240,110,47,89,0.528,5,6.0,0.833,11,16,0.688,10.0,24.0,34.0,27,7.0,9.0,15.0,16.0,
2928,21986,1610612752,NYK,New York Knicks,0028600667,1987-03-04,NYK @ PHL,W,240,102,41,78,0.526,2,6.0,0.333,18,23,0.783,11.0,20.0,31.0,26,13.0,12.0,15.0,23.0,
2929,21986,1610612752,NYK,New York Knicks,0028600662,1987-03-03,NYK vs. UTH,W,240,99,43,92,0.467,2,5.0,0.4,11,18,0.611,20.0,34.0,54.0,21,13.0,11.0,21.0,28.0,
2930,21986,1610612752,NYK,New York Knicks,0028600654,1987-03-01,NYK @ IND,L,265,115,47,82,0.573,3,5.0,0.6,18,23,0.783,11.0,31.0,42.0,28,6.0,5.0,25.0,28.0,
2931,21986,1610612752,NYK,New York Knicks,0028600652,1987-02-28,NYK @ WAS,L,240,117,48,105,0.457,3,10.0,0.3,18,25,0.72,15.0,16.0,31.0,23,16.0,3.0,17.0,26.0,
2932,21986,1610612752,NYK,New York Knicks,0028600629,1987-02-24,NYK vs. POR,L,240,109,42,98,0.429,2,4.0,0.5,23,32,0.719,19.0,21.0,40.0,25,10.0,5.0,17.0,24.0,
2933,21986,1610612752,NYK,New York Knicks,0028600613,1987-02-22,NYK @ DET,L,240,110,40,78,0.513,4,7.0,0.571,26,37,0.703,8.0,19.0,27.0,20,12.0,8.0,18.0,28.0,
2934,21986,1610612752,NYK,New York Knicks,0028600608,1987-02-21,NYK @ NJN,L,240,107,40,92,0.435,4,9.0,0.444,23,29,0.793,15.0,25.0,40.0,15,12.0,5.0,14.0,34.0,
2935,21986,1610612752,NYK,New York Knicks,0028600593,1987-02-19,NYK vs. CLE,W,240,120,47,79,0.595,1,3.0,0.333,25,29,0.862,11.0,31.0,42.0,28,14.0,6.0,23.0,27.0,
2936,21986,1610612752,NYK,New York Knicks,0028600575,1987-02-16,NYK vs. PHL,L,240,101,43,83,0.518,3,7.0,0.429,12,19,0.632,7.0,23.0,30.0,30,10.0,3.0,11.0,24.0,
2937,21986,1610612752,NYK,New York Knicks,0028600566,1987-02-14,NYK vs. CHI,L,240,108,43,85,0.506,0,2.0,0.0,22,29,0.759,14.0,18.0,32.0,26,8.0,6.0,14.0,17.0,
2938,21986,1610612752,NYK,New York Knicks,0028600553,1987-02-11,NYK vs. MIL,L,240,104,45,93,0.484,0,4.0,0.0,14,23,0.609,13.0,28.0,41.0,33,6.0,5.0,20.0,27.0,
2939,21986,1610612752,NYK,New York Knicks,0028600547,1987-02-10,NYK @ CLE,L,240,95,39,76,0.513,1,3.0,0.333,16,32,0.5,9.0,24.0,33.0,14,6.0,3.0,22.0,31.0,
2940,21986,1610612752,NYK,New York Knicks,0028600539,1987-02-05,NYK vs. NJN,W,240,135,56,94,0.596,2,5.0,0.4,21,26,0.808,12.0,32.0,44.0,42,15.0,8.0,15.0,25.0,
2941,21986,1610612752,NYK,New York Knicks,0028600519,1987-02-03,NYK @ MIL,W,240,110,41,81,0.506,1,5.0,0.2,27,35,0.771,10.0,34.0,44.0,26,3.0,7.0,11.0,26.0,
2942,21986,1610612752,NYK,New York Knicks,0028600517,1987-02-02,NYK @ WAS,L,240,98,39,86,0.453,0,3.0,0.0,20,27,0.741,15.0,31.0,46.0,25,9.0,7.0,19.0,21.0,
2943,21986,1610612752,NYK,New York Knicks,0028600507,1987-01-31,NYK vs. DET,L,240,113,45,96,0.469,1,6.0,0.167,22,33,0.667,19.0,17.0,36.0,25,8.0,2.0,12.0,26.0,
2944,21986,1610612752,NYK,New York Knicks,0028600500,1987-01-30,NYK @ ATL,L,240,98,37,84,0.44,2,5.0,0.4,22,29,0.759,18.0,27.0,45.0,23,8.0,4.0,14.0,28.0,
2945,21986,1610612752,NYK,New York Knicks,0028600482,1987-01-27,NYK vs. PHL,L,240,103,45,79,0.57,3,7.0,0.429,10,12,0.833,14.0,14.0,28.0,28,14.0,6.0,24.0,23.0,
2946,21986,1610612752,NYK,New York Knicks,0028600463,1987-01-24,NYK @ SAN,L,240,101,45,91,0.495,1,4.0,0.25,10,12,0.833,10.0,24.0,34.0,23,6.0,5.0,23.0,22.0,
2947,21986,1610612752,NYK,New York Knicks,0028600460,1987-01-23,NYK @ HOU,L,240,95,40,93,0.43,2,9.0,0.222,13,23,0.565,16.0,30.0,46.0,30,10.0,4.0,18.0,24.0,
2948,21986,1610612752,NYK,New York Knicks,0028600451,1987-01-21,NYK @ DAL,L,240,93,33,70,0.471,3,9.0,0.333,24,31,0.774,6.0,27.0,33.0,24,8.0,8.0,20.0,24.0,
2949,21986,1610612752,NYK,New York Knicks,0028600440,1987-01-19,NYK vs. BOS,W,240,111,43,82,0.524,1,3.0,0.333,24,29,0.828,12.0,27.0,39.0,29,8.0,2.0,18.0,30.0,
2950,21986,1610612752,NYK,New York Knicks,0028600426,1987-01-17,NYK @ CLE,L,240,110,42,91,0.462,5,11.0,0.455,21,28,0.75,13.0,20.0,33.0,21,12.0,3.0,14.0,29.0,
2951,21986,1610612752,NYK,New York Knicks,0028600398,1987-01-13,NYK vs. DAL,L,240,103,39,90,0.433,0,5.0,0.0,25,29,0.862,16.0,26.0,42.0,28,8.0,1.0,14.0,25.0,
2952,21986,1610612752,NYK,New York Knicks,0028600389,1987-01-10,NYK vs. SAC,W,240,119,45,83,0.542,5,5.0,1.0,24,27,0.889,7.0,23.0,30.0,34,6.0,4.0,13.0,24.0,
2953,21986,1610612752,NYK,New York Knicks,0028600381,1987-01-09,NYK @ PHL,W,240,94,38,66,0.576,0,1.0,0.0,18,23,0.783,13.0,30.0,43.0,26,8.0,2.0,27.0,24.0,
2954,21986,1610612752,NYK,New York Knicks,0028600366,1987-01-07,NYK @ DET,L,240,111,45,107,0.421,3,8.0,0.375,18,30,0.6,23.0,28.0,51.0,23,10.0,6.0,10.0,25.0,
2955,21986,1610612752,NYK,New York Knicks,0028600356,1987-01-06,NYK vs. ATL,W,240,118,44,93,0.473,3,7.0,0.429,27,32,0.844,18.0,33.0,51.0,31,18.0,5.0,18.0,25.0,
2956,21986,1610612752,NYK,New York Knicks,0028600348,1987-01-03,NYK @ ATL,L,240,92,35,78,0.449,0,3.0,0.0,22,34,0.647,12.0,28.0,40.0,12,10.0,4.0,26.0,25.0,
2957,21986,1610612752,NYK,New York Knicks,0028600327,1986-12-30,NYK vs. WAS,W,240,103,41,82,0.5,0,0.0,,21,27,0.778,12.0,32.0,44.0,27,5.0,8.0,15.0,19.0,
2958,21986,1610612752,NYK,New York Knicks,0028600312,1986-12-27,NYK vs. MIL,W,240,114,39,77,0.506,0,3.0,0.0,36,45,0.8,15.0,30.0,45.0,28,5.0,5.0,21.0,21.0,
2959,21986,1610612752,NYK,New York Knicks,0028600300,1986-12-25,NYK vs. CHI,W,240,86,31,74,0.419,1,2.0,0.5,23,30,0.767,14.0,29.0,43.0,16,4.0,5.0,18.0,27.0,
2960,21986,1610612752,NYK,New York Knicks,0028600288,1986-12-22,NYK vs. SAN,W,240,103,41,86,0.477,0,2.0,0.0,21,35,0.6,12.0,30.0,42.0,25,7.0,2.0,19.0,21.0,
2961,21986,1610612752,NYK,New York Knicks,0028600275,1986-12-20,NYK vs. IND,L,240,99,39,85,0.459,0,0.0,,21,27,0.778,14.0,23.0,37.0,28,7.0,4.0,13.0,24.0,
2962,21986,1610612752,NYK,New York Knicks,0028600268,1986-12-18,NYK vs. NJN,L,240,93,37,78,0.474,0,4.0,0.0,19,27,0.704,13.0,26.0,39.0,18,6.0,5.0,18.0,25.0,
2963,21986,1610612752,NYK,New York Knicks,0028600254,1986-12-16,NYK vs. BOS,L,240,96,31,76,0.408,1,4.0,0.25,33,40,0.825,11.0,25.0,36.0,15,10.0,2.0,14.0,22.0,
2964,21986,1610612752,NYK,New York Knicks,0028600243,1986-12-13,NYK vs. ATL,L,240,110,41,85,0.482,3,6.0,0.5,25,31,0.806,13.0,16.0,29.0,24,5.0,3.0,17.0,19.0,
2965,21986,1610612752,NYK,New York Knicks,0028600214,1986-12-10,NYK @ WAS,L,240,105,43,97,0.443,4,6.0,0.667,15,20,0.75,18.0,25.0,43.0,26,14.0,14.0,16.0,27.0,
2966,21986,1610612752,NYK,New York Knicks,0028600209,1986-12-09,NYK vs. LAL,L,240,87,34,85,0.4,0,5.0,0.0,19,29,0.655,17.0,23.0,40.0,16,13.0,2.0,19.0,26.0,
2967,21986,1610612752,NYK,New York Knicks,0028600207,1986-12-07,NYK @ POR,L,265,104,38,82,0.463,0,5.0,0.0,28,34,0.824,9.0,36.0,45.0,22,6.0,9.0,21.0,28.0,
2968,21986,1610612752,NYK,New York Knicks,0028600192,1986-12-05,NYK @ UTH,L,240,96,35,85,0.412,0,0.0,,26,33,0.788,23.0,26.0,49.0,20,8.0,5.0,23.0,27.0,
2969,21986,1610612752,NYK,New York Knicks,0028600189,1986-12-04,NYK @ LAC,W,240,95,40,75,0.533,0,0.0,,15,17,0.882,7.0,28.0,35.0,23,3.0,5.0,16.0,16.0,
2970,21986,1610612752,NYK,New York Knicks,0028600172,1986-12-02,NYK @ PHX,L,240,100,40,82,0.488,0,3.0,0.0,20,35,0.571,14.0,27.0,41.0,25,5.0,2.0,22.0,23.0,
2971,21986,1610612752,NYK,New York Knicks,0028600164,1986-11-29,NYK vs. CLE,L,240,88,38,80,0.475,0,2.0,0.0,12,26,0.462,14.0,35.0,49.0,25,4.0,3.0,18.0,23.0,
2972,21986,1610612752,NYK,New York Knicks,0028600149,1986-11-26,NYK @ BOS,L,240,90,39,90,0.433,1,4.0,0.25,11,18,0.611,12.0,28.0,40.0,23,9.0,7.0,13.0,17.0,
2973,21986,1610612752,NYK,New York Knicks,0028600140,1986-11-25,NYK vs. HOU,W,240,102,36,79,0.456,0,1.0,0.0,30,36,0.833,15.0,26.0,41.0,26,6.0,2.0,14.0,19.0,
2974,21986,1610612752,NYK,New York Knicks,0028600126,1986-11-22,NYK vs. GOS,L,240,93,33,74,0.446,2,5.0,0.4,25,29,0.862,6.0,27.0,33.0,21,8.0,5.0,23.0,26.0,
2975,21986,1610612752,NYK,New York Knicks,0028600120,1986-11-21,NYK @ CHI,L,240,99,43,87,0.494,0,0.0,,13,17,0.765,13.0,24.0,37.0,24,5.0,5.0,15.0,16.0,
2976,21986,1610612752,NYK,New York Knicks,0028600108,1986-11-19,NYK @ PHL,L,240,94,38,81,0.469,0,2.0,0.0,18,23,0.783,12.0,32.0,44.0,24,9.0,6.0,19.0,28.0,
2977,21986,1610612752,NYK,New York Knicks,0028600090,1986-11-15,NYK vs. WAS,W,240,104,44,83,0.53,1,2.0,0.5,15,21,0.714,14.0,29.0,43.0,25,5.0,2.0,19.0,21.0,
2978,21986,1610612752,NYK,New York Knicks,0028600084,1986-11-14,NYK @ MIL,L,240,103,39,83,0.47,1,3.0,0.333,24,39,0.615,13.0,23.0,36.0,20,3.0,7.0,9.0,28.0,
2979,21986,1610612752,NYK,New York Knicks,0028600061,1986-11-11,NYK vs. PHX,W,240,111,45,77,0.584,0,0.0,,21,33,0.636,7.0,29.0,36.0,31,9.0,9.0,18.0,22.0,
2980,21986,1610612752,NYK,New York Knicks,0028600058,1986-11-09,NYK @ LAL,L,240,88,34,82,0.415,0,1.0,0.0,20,23,0.87,8.0,31.0,39.0,20,8.0,7.0,22.0,22.0,
2981,21986,1610612752,NYK,New York Knicks,0028600054,1986-11-08,NYK @ SEA,L,240,102,38,81,0.469,0,1.0,0.0,26,36,0.722,13.0,25.0,38.0,20,8.0,3.0,14.0,31.0,
2982,21986,1610612752,NYK,New York Knicks,0028600041,1986-11-06,NYK @ SAC,W,240,106,36,72,0.5,0,1.0,0.0,34,45,0.756,14.0,31.0,45.0,17,8.0,6.0,17.0,29.0,
2983,21986,1610612752,NYK,New York Knicks,0028600023,1986-11-04,NYK @ DEN,L,240,103,42,90,0.467,1,2.0,0.5,18,28,0.643,14.0,34.0,48.0,22,1.0,4.0,21.0,35.0,
2984,21986,1610612752,NYK,New York Knicks,0028600024,1986-11-03,NYK @ GOS,L,240,95,38,82,0.463,1,4.0,0.25,18,28,0.643,17.0,32.0,49.0,21,5.0,7.0,20.0,21.0,
2985,21986,1610612752,NYK,New York Knicks,0028600014,1986-11-01,NYK vs. CHI,L,240,103,34,74,0.459,0,0.0,,35,45,0.778,16.0,31.0,47.0,19,6.0,2.0,20.0,26.0,
2986,21986,1610612752,NYK,New York Knicks,0028600004,1986-10-31,NYK @ NJN,L,240,97,34,89,0.382,1,1.0,1.0,28,36,0.778,13.0,30.0,43.0,16,7.0,5.0,13.0,31.0,
2987,21985,1610612752,NYK,New York Knicks,0028500930,1986-04-12,NYK @ MIL,L,240,78,32,81,0.395,1,3.0,0.333,13,19,0.684,11.0,16.0,27.0,19,13.0,3.0,21.0,29.0,
2988,21985,1610612752,NYK,New York Knicks,0028500924,1986-04-11,NYK vs. DET,L,240,95,38,86,0.442,2,4.0,0.5,17,28,0.607,14.0,32.0,46.0,23,7.0,3.0,20.0,20.0,
2989,21985,1610612752,NYK,New York Knicks,0028500901,1986-04-07,NYK vs. IND,W,240,106,44,97,0.454,2,4.0,0.5,16,26,0.615,18.0,35.0,53.0,25,5.0,4.0,19.0,26.0,
2990,21985,1610612752,NYK,New York Knicks,0028500890,1986-04-05,NYK @ NJN,L,240,93,32,79,0.405,2,5.0,0.4,27,39,0.692,16.0,24.0,40.0,15,6.0,1.0,16.0,31.0,
2991,21985,1610612752,NYK,New York Knicks,0028500888,1986-04-04,NYK @ BOS,L,240,98,40,91,0.44,1,2.0,0.5,17,39,0.436,18.0,25.0,43.0,21,10.0,0.0,14.0,24.0,
2992,21985,1610612752,NYK,New York Knicks,0028500873,1986-04-02,NYK @ PHL,L,240,87,39,92,0.424,0,5.0,0.0,9,11,0.818,17.0,28.0,45.0,19,10.0,1.0,20.0,29.0,
2993,21985,1610612752,NYK,New York Knicks,0028500871,1986-04-01,NYK vs. NJN,L,240,93,32,80,0.4,1,6.0,0.167,28,36,0.778,14.0,21.0,35.0,16,13.0,5.0,16.0,20.0,
2994,21985,1610612752,NYK,New York Knicks,0028500854,1986-03-29,NYK vs. CHI,L,240,96,38,77,0.494,0,1.0,0.0,20,29,0.69,8.0,19.0,27.0,27,10.0,2.0,16.0,30.0,
2995,21985,1610612752,NYK,New York Knicks,0028500841,1986-03-27,NYK vs. DAL,L,240,105,44,100,0.44,2,4.0,0.5,15,27,0.556,17.0,33.0,50.0,31,7.0,2.0,8.0,17.0,
2996,21985,1610612752,NYK,New York Knicks,0028500828,1986-03-25,NYK @ CHI,L,240,98,35,74,0.473,2,6.0,0.333,26,39,0.667,7.0,21.0,28.0,10,10.0,2.0,14.0,25.0,
2997,21985,1610612752,NYK,New York Knicks,0028500818,1986-03-22,NYK vs. HOU,L,240,99,39,93,0.419,0,1.0,0.0,21,31,0.677,13.0,30.0,43.0,27,10.0,3.0,18.0,26.0,
2998,21985,1610612752,NYK,New York Knicks,0028500801,1986-03-20,NYK @ CLE,W,240,93,34,83,0.41,2,3.0,0.667,23,26,0.885,9.0,39.0,48.0,16,5.0,1.0,14.0,18.0,
2999,21985,1610612752,NYK,New York Knicks,0028500792,1986-03-18,NYK @ NJN,W,265,107,41,89,0.461,1,2.0,0.5,24,30,0.8,6.0,32.0,38.0,19,10.0,4.0,15.0,23.0,
3000,21985,1610612752,NYK,New York Knicks,0028500784,1986-03-17,NYK @ IND,L,240,92,35,97,0.361,1,4.0,0.25,21,29,0.724,22.0,35.0,57.0,23,9.0,2.0,16.0,26.0,
3001,21985,1610612752,NYK,New York Knicks,0028500770,1986-03-15,NYK vs. ATL,L,240,101,41,80,0.513,0,3.0,0.0,19,26,0.731,9.0,22.0,31.0,23,7.0,3.0,13.0,32.0,
3002,21985,1610612752,NYK,New York Knicks,0028500766,1986-03-14,NYK @ DET,L,240,89,36,88,0.409,0,0.0,,17,22,0.773,17.0,23.0,40.0,11,10.0,3.0,17.0,19.0,
3003,21985,1610612752,NYK,New York Knicks,0028500753,1986-03-12,NYK @ PHL,L,240,95,44,87,0.506,0,0.0,,7,17,0.412,16.0,18.0,34.0,28,8.0,5.0,21.0,22.0,
3004,21985,1610612752,NYK,New York Knicks,0028500741,1986-03-11,NYK vs. CLE,L,240,107,40,85,0.471,1,2.0,0.5,26,31,0.839,9.0,32.0,41.0,23,5.0,1.0,18.0,32.0,
3005,21985,1610612752,NYK,New York Knicks,0028500736,1986-03-09,NYK @ CHI,L,240,101,38,78,0.487,0,1.0,0.0,25,34,0.735,12.0,22.0,34.0,21,9.0,4.0,17.0,31.0,
3006,21985,1610612752,NYK,New York Knicks,0028500721,1986-03-07,NYK @ BOS,L,240,108,39,89,0.438,0,1.0,0.0,30,34,0.882,12.0,24.0,36.0,22,9.0,2.0,10.0,23.0,
3007,21985,1610612752,NYK,New York Knicks,0028500715,1986-03-06,NYK @ WAS,L,265,111,42,79,0.532,1,3.0,0.333,26,36,0.722,7.0,31.0,38.0,27,15.0,6.0,25.0,40.0,
3008,21985,1610612752,NYK,New York Knicks,0028500700,1986-03-04,NYK vs. WAS,W,240,119,50,73,0.685,4,6.0,0.667,15,19,0.789,4.0,35.0,39.0,32,15.0,3.0,25.0,27.0,
3009,21985,1610612752,NYK,New York Knicks,0028500696,1986-03-03,NYK @ MIL,L,240,108,45,83,0.542,0,3.0,0.0,18,21,0.857,10.0,21.0,31.0,24,8.0,1.0,16.0,29.0,
3010,21985,1610612752,NYK,New York Knicks,0028500687,1986-03-01,NYK vs. NJN,L,240,100,40,85,0.471,1,3.0,0.333,19,24,0.792,12.0,32.0,44.0,31,12.0,5.0,22.0,30.0,
3011,21985,1610612752,NYK,New York Knicks,0028500660,1986-02-25,NYK vs. BOS,L,240,74,32,92,0.348,0,5.0,0.0,10,18,0.556,14.0,20.0,34.0,17,11.0,3.0,7.0,15.0,
