,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2585,21990,1610612742,DAL,Dallas Mavericks,0029000775,1991-03-04,DAL vs. NJN,W,240,102,37,82,0.451,0,2,0.0,28,35,0.8,15,31,46,19,5,4,13,19,
2586,21990,1610612742,DAL,Dallas Mavericks,0029000758,1991-03-02,DAL vs. MIA,L,240,103,40,91,0.44,0,7,0.0,23,36,0.639,18,29,47,13,7,4,18,28,
2587,21990,1610612742,DAL,Dallas Mavericks,0029000749,1991-03-01,DAL @ CHI,L,240,86,37,79,0.468,1,7,0.143,11,15,0.733,11,25,36,24,11,3,20,23,
2588,21990,1610612742,DAL,Dallas Mavericks,0029000738,1991-02-27,DAL @ IND,W,240,108,35,79,0.443,1,4,0.25,37,49,0.755,16,27,43,18,6,4,8,31,
2589,21990,1610612742,DAL,Dallas Mavericks,0029000731,1991-02-26,DAL @ MIN,L,240,94,38,83,0.458,1,5,0.2,17,25,0.68,9,23,32,23,9,4,10,19,
2590,21990,1610612742,DAL,Dallas Mavericks,0029000714,1991-02-23,DAL @ ATL,L,240,107,43,75,0.573,2,3,0.667,19,28,0.679,10,30,40,27,6,3,19,26,
2591,21990,1610612742,DAL,Dallas Mavericks,0029000696,1991-02-21,DAL vs. LAL,L,240,92,41,100,0.41,4,15,0.267,6,6,1.0,22,27,49,16,10,6,17,24,
2592,21990,1610612742,DAL,Dallas Mavericks,0029000682,1991-02-19,DAL @ POR,L,240,100,40,76,0.526,4,12,0.333,16,20,0.8,5,27,32,24,9,3,16,23,
2593,21990,1610612742,DAL,Dallas Mavericks,0029000675,1991-02-18,DAL @ GOS,W,240,107,45,80,0.563,3,5,0.6,14,16,0.875,8,24,32,35,8,3,19,23,
2594,21990,1610612742,DAL,Dallas Mavericks,0029000663,1991-02-16,DAL vs. SAN,W,240,96,36,84,0.429,2,3,0.667,22,32,0.688,11,33,44,19,8,3,11,20,
2595,21990,1610612742,DAL,Dallas Mavericks,0029000658,1991-02-15,DAL vs. WAS,W,240,121,45,87,0.517,2,6,0.333,29,40,0.725,13,36,49,21,12,7,18,26,
2596,21990,1610612742,DAL,Dallas Mavericks,0029000642,1991-02-13,DAL @ CLE,L,240,93,38,83,0.458,1,3,0.333,16,20,0.8,8,29,37,29,5,8,10,23,
2597,21990,1610612742,DAL,Dallas Mavericks,0029000640,1991-02-12,DAL @ CHH,L,240,92,34,88,0.386,2,7,0.286,22,28,0.786,12,34,46,23,5,2,9,21,
2598,21990,1610612742,DAL,Dallas Mavericks,0029000623,1991-02-07,DAL vs. GOS,W,240,102,38,82,0.463,2,8,0.25,24,35,0.686,18,35,53,19,3,6,16,20,
2599,21990,1610612742,DAL,Dallas Mavericks,0029000608,1991-02-05,DAL vs. IND,W,240,114,46,97,0.474,4,11,0.364,18,27,0.667,20,27,47,23,9,6,12,22,
2600,21990,1610612742,DAL,Dallas Mavericks,0029000587,1991-02-01,DAL vs. CHI,L,240,90,36,88,0.409,4,13,0.308,14,16,0.875,8,29,37,19,9,2,10,25,
2601,21990,1610612742,DAL,Dallas Mavericks,0029000568,1991-01-29,DAL vs. SEA,W,240,117,45,84,0.536,4,9,0.444,23,28,0.821,17,19,36,29,12,2,17,25,
2602,21990,1610612742,DAL,Dallas Mavericks,0029000552,1991-01-26,DAL @ WAS,W,240,99,42,71,0.592,0,2,0.0,15,17,0.882,5,32,37,24,6,5,10,19,
2603,21990,1610612742,DAL,Dallas Mavericks,0029000535,1991-01-25,DAL @ DET,L,240,82,32,79,0.405,2,6,0.333,16,20,0.8,12,27,39,17,8,2,7,19,
2604,21990,1610612742,DAL,Dallas Mavericks,0029000525,1991-01-23,DAL vs. CLE,L,240,85,36,85,0.424,0,8,0.0,13,16,0.813,10,29,39,24,4,6,15,21,
2605,21990,1610612742,DAL,Dallas Mavericks,0029000508,1991-01-19,DAL vs. CHH,W,240,110,46,96,0.479,3,7,0.429,15,17,0.882,16,34,50,26,5,4,6,20,
2606,21990,1610612742,DAL,Dallas Mavericks,0029000492,1991-01-18,DAL vs. LAC,L,265,112,46,102,0.451,5,12,0.417,15,17,0.882,14,35,49,18,8,2,10,25,
2607,21990,1610612742,DAL,Dallas Mavericks,0029000484,1991-01-16,DAL @ SAN,L,240,94,42,80,0.525,1,7,0.143,9,12,0.75,6,35,41,20,10,4,12,27,
2608,21990,1610612742,DAL,Dallas Mavericks,0029000467,1991-01-14,DAL vs. DET,L,240,81,34,89,0.382,1,10,0.1,12,19,0.632,18,35,53,13,5,3,12,21,
2609,21990,1610612742,DAL,Dallas Mavericks,0029000462,1991-01-12,DAL vs. ORL,L,240,103,44,102,0.431,3,12,0.25,12,15,0.8,14,26,40,28,9,4,13,24,
2610,21990,1610612742,DAL,Dallas Mavericks,0029000451,1991-01-11,DAL vs. UTH,L,240,99,41,91,0.451,6,17,0.353,11,15,0.733,10,28,38,21,7,2,11,22,
2611,21990,1610612742,DAL,Dallas Mavericks,0029000434,1991-01-09,DAL vs. POR,W,240,109,39,87,0.448,5,7,0.714,26,35,0.743,13,30,43,27,2,10,6,20,
2612,21990,1610612742,DAL,Dallas Mavericks,0029000422,1991-01-07,DAL @ NJN,W,265,88,33,87,0.379,2,5,0.4,20,21,0.952,17,33,50,12,10,9,20,26,
2613,21990,1610612742,DAL,Dallas Mavericks,0029000415,1991-01-06,DAL @ BOS,L,240,110,41,85,0.482,3,5,0.6,25,32,0.781,16,20,36,26,5,3,17,25,
2614,21990,1610612742,DAL,Dallas Mavericks,0029000392,1991-01-03,DAL @ MIL,L,240,87,40,80,0.5,1,7,0.143,6,9,0.667,11,25,36,22,8,4,17,21,
2615,21990,1610612742,DAL,Dallas Mavericks,0029000381,1991-01-02,DAL @ MIN,L,240,95,36,89,0.404,3,10,0.3,20,27,0.741,7,32,39,21,7,3,13,23,
2616,21990,1610612742,DAL,Dallas Mavericks,0029000370,1990-12-29,DAL vs. SAC,W,240,90,32,66,0.485,3,4,0.75,23,28,0.821,8,40,48,22,7,4,19,20,
2617,21990,1610612742,DAL,Dallas Mavericks,0029000358,1990-12-27,DAL @ UTH,L,240,102,42,82,0.512,7,11,0.636,11,15,0.733,9,28,37,29,5,3,11,21,
2618,21990,1610612742,DAL,Dallas Mavericks,0029000346,1990-12-26,DAL @ PHX,L,240,88,37,82,0.451,2,10,0.2,12,12,1.0,3,25,28,25,5,6,12,24,
2619,21990,1610612742,DAL,Dallas Mavericks,0029000330,1990-12-22,DAL @ DEN,W,240,119,43,83,0.518,4,9,0.444,29,40,0.725,8,36,44,22,12,2,15,19,
2620,21990,1610612742,DAL,Dallas Mavericks,0029000323,1990-12-21,DAL vs. MIL,W,240,103,42,83,0.506,5,6,0.833,14,17,0.824,14,31,45,32,6,3,13,22,
2621,21990,1610612742,DAL,Dallas Mavericks,0029000298,1990-12-18,DAL vs. PHX,L,240,95,39,84,0.464,1,8,0.125,16,22,0.727,13,26,39,22,8,6,19,21,
2622,21990,1610612742,DAL,Dallas Mavericks,0029000284,1990-12-15,DAL @ SEA,L,240,105,37,70,0.529,4,9,0.444,27,31,0.871,6,23,29,21,6,1,12,15,
2623,21990,1610612742,DAL,Dallas Mavericks,0029000278,1990-12-14,DAL @ POR,L,240,104,38,77,0.494,2,7,0.286,26,30,0.867,11,36,47,21,6,2,19,21,
2624,21990,1610612742,DAL,Dallas Mavericks,0029000266,1990-12-12,DAL @ LAL,W,265,112,47,93,0.505,1,4,0.25,17,22,0.773,15,27,42,23,8,7,14,19,
2625,21990,1610612742,DAL,Dallas Mavericks,0029000244,1990-12-08,DAL vs. HOU,L,240,107,40,77,0.519,4,7,0.571,23,29,0.793,10,24,34,21,5,9,15,20,
2626,21990,1610612742,DAL,Dallas Mavericks,0029000234,1990-12-07,DAL vs. BOS,L,240,104,38,83,0.458,1,8,0.125,27,32,0.844,10,26,36,22,7,3,13,20,
2627,21990,1610612742,DAL,Dallas Mavericks,0029000220,1990-12-05,DAL @ LAC,L,240,89,30,82,0.366,1,3,0.333,28,37,0.757,22,29,51,15,7,6,12,19,
2628,21990,1610612742,DAL,Dallas Mavericks,0029000217,1990-12-04,DAL @ SAC,L,240,83,32,79,0.405,0,4,0.0,19,23,0.826,16,22,38,16,6,2,12,23,
2629,21990,1610612742,DAL,Dallas Mavericks,0029000193,1990-12-01,DAL @ SAN,L,240,97,39,89,0.438,3,9,0.333,16,28,0.571,13,21,34,25,12,4,16,22,
2630,21990,1610612742,DAL,Dallas Mavericks,0029000173,1990-11-28,DAL vs. LAC,W,240,107,43,79,0.544,1,3,0.333,20,24,0.833,8,37,45,28,3,10,16,21,
2631,21990,1610612742,DAL,Dallas Mavericks,0029000156,1990-11-24,DAL vs. UTH,L,240,74,30,81,0.37,1,5,0.2,13,17,0.765,12,34,46,19,6,4,16,21,
2632,21990,1610612742,DAL,Dallas Mavericks,0029000138,1990-11-23,DAL vs. SAN,L,240,104,40,84,0.476,3,8,0.375,21,27,0.778,12,26,38,24,4,5,14,30,
2633,21990,1610612742,DAL,Dallas Mavericks,0029000121,1990-11-20,DAL vs. MIN,L,265,91,36,68,0.529,1,5,0.2,18,25,0.72,8,26,34,20,8,6,18,23,
2634,21990,1610612742,DAL,Dallas Mavericks,0029000100,1990-11-16,DAL vs. LAL,W,240,99,42,78,0.538,5,12,0.417,10,14,0.714,7,36,43,27,4,4,15,16,
2635,21990,1610612742,DAL,Dallas Mavericks,0029000088,1990-11-14,DAL @ MIA,L,240,93,39,93,0.419,2,8,0.25,13,20,0.65,11,34,45,23,6,11,13,27,
2636,21990,1610612742,DAL,Dallas Mavericks,0029000073,1990-11-13,DAL @ ORL,L,240,103,39,80,0.488,3,12,0.25,22,30,0.733,10,23,33,23,6,10,9,25,
2637,21990,1610612742,DAL,Dallas Mavericks,0029000054,1990-11-09,DAL vs. ORL,W,240,111,45,89,0.506,2,7,0.286,19,21,0.905,10,28,38,27,7,7,11,22,
2638,21990,1610612742,DAL,Dallas Mavericks,0029000038,1990-11-07,DAL @ PHL,W,240,104,41,85,0.482,2,6,0.333,20,24,0.833,11,31,42,24,9,4,13,21,
2639,21990,1610612742,DAL,Dallas Mavericks,0029000032,1990-11-06,DAL @ NYK,W,240,96,37,82,0.451,1,3,0.333,21,22,0.955,9,24,33,21,8,5,13,15,
2640,21990,1610612742,DAL,Dallas Mavericks,0029000018,1990-11-03,DAL vs. DEN,W,240,140,59,104,0.567,1,3,0.333,21,24,0.875,18,36,54,37,10,9,18,23,
2641,21990,1610612742,DAL,Dallas Mavericks,0029000007,1990-11-02,DAL @ MIN,L,240,85,29,71,0.408,1,3,0.333,26,33,0.788,14,23,37,18,7,3,19,18,
2642,41989,1610612742,DAL,Dallas Mavericks,0048900020,1990-05-01,DAL vs. POR,L,240,92,39,87,0.448,2,10,0.2,12,23,0.522,14,32,46,22,9,5,19,29,
2643,41989,1610612742,DAL,Dallas Mavericks,0048900010,1990-04-28,DAL @ POR,L,240,107,36,77,0.468,4,9,0.444,31,34,0.912,12,29,41,18,6,6,19,27,
2644,41989,1610612742,DAL,Dallas Mavericks,0048900001,1990-04-26,DAL @ POR,L,240,102,40,79,0.506,3,10,0.3,19,24,0.792,8,25,33,21,9,6,15,26,
2645,21989,1610612742,DAL,Dallas Mavericks,0028901104,1990-04-22,DAL vs. CHH,W,240,118,48,90,0.533,1,4,0.25,21,24,0.875,16,29,45,26,5,7,12,18,
2646,21989,1610612742,DAL,Dallas Mavericks,0028901085,1990-04-20,DAL vs. HOU,W,240,121,46,86,0.535,3,10,0.3,26,37,0.703,15,24,39,25,10,5,13,23,
2647,21989,1610612742,DAL,Dallas Mavericks,0028901081,1990-04-19,DAL @ CHH,W,240,111,47,84,0.56,2,4,0.5,15,18,0.833,11,28,39,27,7,2,19,27,
2648,21989,1610612742,DAL,Dallas Mavericks,0028901062,1990-04-17,DAL vs. UTH,W,240,97,34,73,0.466,1,4,0.25,28,35,0.8,9,37,46,22,6,8,18,19,
2649,21989,1610612742,DAL,Dallas Mavericks,0028901041,1990-04-13,DAL @ POR,L,240,92,40,102,0.392,1,6,0.167,11,17,0.647,23,16,39,24,9,4,14,23,
2650,21989,1610612742,DAL,Dallas Mavericks,0028901034,1990-04-12,DAL @ GOS,W,240,140,55,100,0.55,1,5,0.2,29,35,0.829,19,29,48,37,10,6,17,27,
2651,21989,1610612742,DAL,Dallas Mavericks,0028901024,1990-04-10,DAL @ LAC,L,240,90,35,89,0.393,1,8,0.125,19,21,0.905,16,34,50,16,13,7,17,24,
2652,21989,1610612742,DAL,Dallas Mavericks,0028901012,1990-04-09,DAL @ LAL,L,240,106,45,91,0.495,1,6,0.167,15,22,0.682,10,28,38,24,10,6,7,25,
2653,21989,1610612742,DAL,Dallas Mavericks,0028900998,1990-04-07,DAL vs. CHI,L,240,108,38,75,0.507,5,7,0.714,27,43,0.628,14,29,43,21,8,2,11,23,
2654,21989,1610612742,DAL,Dallas Mavericks,0028900983,1990-04-04,DAL vs. SAN,W,240,104,37,85,0.435,4,11,0.364,26,35,0.743,20,25,45,24,7,10,13,15,
2655,21989,1610612742,DAL,Dallas Mavericks,0028900975,1990-04-03,DAL @ PHX,L,240,111,46,87,0.529,1,4,0.25,18,19,0.947,6,26,32,30,10,2,12,26,
2656,21989,1610612742,DAL,Dallas Mavericks,0028900960,1990-04-01,DAL vs. MIL,W,240,86,38,106,0.358,2,7,0.286,8,12,0.667,24,28,52,25,15,8,9,23,
2657,21989,1610612742,DAL,Dallas Mavericks,0028900952,1990-03-30,DAL vs. MIN,L,240,82,29,61,0.475,2,7,0.286,22,30,0.733,12,27,39,15,6,9,25,17,
2658,21989,1610612742,DAL,Dallas Mavericks,0028900941,1990-03-29,DAL @ SAN,W,240,109,47,80,0.588,4,7,0.571,11,16,0.688,14,22,36,29,7,3,21,27,
2659,21989,1610612742,DAL,Dallas Mavericks,0028900929,1990-03-27,DAL vs. GOS,W,240,118,44,83,0.53,3,6,0.5,27,37,0.73,16,34,50,27,6,7,16,21,
2660,21989,1610612742,DAL,Dallas Mavericks,0028900914,1990-03-25,DAL vs. DET,W,265,98,40,87,0.46,4,9,0.444,14,22,0.636,13,30,43,20,7,4,10,35,
2661,21989,1610612742,DAL,Dallas Mavericks,0028900899,1990-03-23,DAL @ MIA,W,240,106,40,76,0.526,8,13,0.615,18,27,0.667,6,26,32,23,6,4,13,14,
2662,21989,1610612742,DAL,Dallas Mavericks,0028900891,1990-03-22,DAL @ ORL,W,240,116,46,85,0.541,2,5,0.4,22,29,0.759,11,24,35,23,10,5,11,17,
2663,21989,1610612742,DAL,Dallas Mavericks,0028900871,1990-03-19,DAL @ ATL,W,240,117,46,86,0.535,4,9,0.444,21,24,0.875,10,22,32,29,13,3,12,21,
2664,21989,1610612742,DAL,Dallas Mavericks,0028900862,1990-03-18,DAL @ DET,L,240,84,29,80,0.363,2,2,1.0,24,33,0.727,13,35,48,16,4,3,16,26,
2665,21989,1610612742,DAL,Dallas Mavericks,0028900852,1990-03-16,DAL vs. DEN,W,240,104,39,80,0.488,0,3,0.0,26,33,0.788,11,42,53,23,9,5,19,21,
2666,21989,1610612742,DAL,Dallas Mavericks,0028900838,1990-03-14,DAL vs. BOS,W,240,113,47,82,0.573,1,4,0.25,18,22,0.818,9,27,36,28,8,4,10,16,
2667,21989,1610612742,DAL,Dallas Mavericks,0028900810,1990-03-10,DAL @ HOU,L,240,95,36,90,0.4,3,12,0.25,20,24,0.833,15,33,48,20,11,2,24,29,
2668,21989,1610612742,DAL,Dallas Mavericks,0028900794,1990-03-07,DAL vs. LAL,L,240,91,38,89,0.427,5,15,0.333,10,12,0.833,20,22,42,17,6,6,13,18,
2669,21989,1610612742,DAL,Dallas Mavericks,0028900762,1990-03-03,DAL @ DEN,L,240,89,38,83,0.458,1,8,0.125,12,17,0.706,6,28,34,21,9,1,17,22,
2670,21989,1610612742,DAL,Dallas Mavericks,0028900756,1990-03-02,DAL vs. PHX,W,240,108,44,92,0.478,2,8,0.25,18,28,0.643,17,29,46,22,10,3,12,20,
2671,21989,1610612742,DAL,Dallas Mavericks,0028900744,1990-02-28,DAL @ BOS,L,240,98,42,98,0.429,3,8,0.375,11,15,0.733,10,27,37,22,14,1,9,21,
2672,21989,1610612742,DAL,Dallas Mavericks,0028900736,1990-02-27,DAL @ NYK,L,240,87,34,90,0.378,2,7,0.286,17,24,0.708,12,17,29,21,13,3,13,20,
2673,21989,1610612742,DAL,Dallas Mavericks,0028900721,1990-02-25,DAL @ MIN,W,240,87,34,82,0.415,1,4,0.25,18,24,0.75,15,29,44,24,7,2,14,17,
2674,21989,1610612742,DAL,Dallas Mavericks,0028900715,1990-02-23,DAL @ IND,W,240,102,36,80,0.45,2,8,0.25,28,33,0.848,12,31,43,14,4,3,9,22,
2675,21989,1610612742,DAL,Dallas Mavericks,0028900703,1990-02-22,DAL @ MIL,L,240,97,38,88,0.432,2,11,0.182,19,26,0.731,13,31,44,23,10,2,16,22,
2676,21989,1610612742,DAL,Dallas Mavericks,0028900681,1990-02-19,DAL @ CLE,W,240,96,43,85,0.506,3,7,0.429,7,12,0.583,11,33,44,37,10,3,14,18,
2677,21989,1610612742,DAL,Dallas Mavericks,0028900668,1990-02-17,DAL vs. ORL,W,240,135,53,92,0.576,5,7,0.714,24,29,0.828,14,36,50,26,8,11,20,32,
2678,21989,1610612742,DAL,Dallas Mavericks,0028900635,1990-02-13,DAL vs. SAN,W,240,103,37,82,0.451,4,8,0.5,25,33,0.758,16,31,47,16,13,8,16,19,
2679,21989,1610612742,DAL,Dallas Mavericks,0028900626,1990-02-08,DAL vs. MIN,W,240,90,33,69,0.478,1,3,0.333,23,27,0.852,7,30,37,17,10,9,13,16,
2680,21989,1610612742,DAL,Dallas Mavericks,0028900610,1990-02-06,DAL @ SAC,W,240,100,43,85,0.506,1,4,0.25,13,13,1.0,12,34,46,24,5,11,10,14,
2681,21989,1610612742,DAL,Dallas Mavericks,0028900591,1990-02-03,DAL @ POR,L,240,100,40,93,0.43,5,10,0.5,15,18,0.833,10,27,37,20,6,4,16,23,
2682,21989,1610612742,DAL,Dallas Mavericks,0028900590,1990-02-02,DAL @ UTH,L,240,92,34,77,0.442,0,4,0.0,24,35,0.686,14,20,34,22,7,4,11,21,
2683,21989,1610612742,DAL,Dallas Mavericks,0028900574,1990-01-31,DAL vs. HOU,W,240,98,37,77,0.481,0,4,0.0,24,33,0.727,18,21,39,18,8,5,16,19,
2684,21989,1610612742,DAL,Dallas Mavericks,0028900560,1990-01-29,DAL vs. NJN,W,240,108,42,80,0.525,0,4,0.0,24,28,0.857,12,37,49,24,12,9,20,16,
2685,21989,1610612742,DAL,Dallas Mavericks,0028900551,1990-01-27,DAL @ HOU,W,240,99,41,82,0.5,1,4,0.25,16,19,0.842,13,30,43,17,10,4,19,22,
2686,21989,1610612742,DAL,Dallas Mavericks,0028900540,1990-01-26,DAL vs. SAC,W,240,106,46,85,0.541,0,4,0.0,14,23,0.609,8,30,38,21,10,7,7,14,
2687,21989,1610612742,DAL,Dallas Mavericks,0028900519,1990-01-23,DAL vs. WAS,W,240,129,52,85,0.612,1,6,0.167,24,32,0.75,10,34,44,28,8,3,14,18,
2688,21989,1610612742,DAL,Dallas Mavericks,0028900501,1990-01-20,DAL vs. CLE,W,265,105,42,82,0.512,2,8,0.25,19,28,0.679,11,41,52,20,5,8,12,25,
2689,21989,1610612742,DAL,Dallas Mavericks,0028900496,1990-01-19,DAL vs. NYK,W,240,117,45,85,0.529,7,10,0.7,20,27,0.741,13,27,40,27,6,9,11,20,
2690,21989,1610612742,DAL,Dallas Mavericks,0028900486,1990-01-17,DAL vs. PHX,L,240,88,36,84,0.429,2,6,0.333,14,19,0.737,10,23,33,21,8,3,14,15,
2691,21989,1610612742,DAL,Dallas Mavericks,0028900470,1990-01-15,DAL @ DEN,L,240,90,35,78,0.449,1,3,0.333,19,25,0.76,9,29,38,23,7,2,17,19,
2692,21989,1610612742,DAL,Dallas Mavericks,0028900455,1990-01-13,DAL vs. UTH,L,240,99,36,78,0.462,3,7,0.429,24,32,0.75,15,21,36,20,5,4,15,24,
2693,21989,1610612742,DAL,Dallas Mavericks,0028900444,1990-01-11,DAL @ SEA,L,240,87,33,75,0.44,4,11,0.364,17,23,0.739,9,35,44,14,3,0,15,23,
2694,21989,1610612742,DAL,Dallas Mavericks,0028900439,1990-01-10,DAL @ GOS,L,240,119,46,87,0.529,0,4,0.0,27,29,0.931,10,23,33,21,8,6,16,21,
2695,21989,1610612742,DAL,Dallas Mavericks,0028900422,1990-01-08,DAL vs. SEA,W,240,110,36,75,0.48,0,0,,38,43,0.884,14,33,47,20,8,8,12,21,
2696,21989,1610612742,DAL,Dallas Mavericks,0028900401,1990-01-05,DAL vs. PHL,L,240,79,34,94,0.362,1,7,0.143,10,13,0.769,16,25,41,20,9,2,12,18,
2697,21989,1610612742,DAL,Dallas Mavericks,0028900392,1990-01-04,DAL @ PHX,L,240,102,41,84,0.488,3,8,0.375,17,20,0.85,10,26,36,21,6,4,13,21,
2698,21989,1610612742,DAL,Dallas Mavericks,0028900375,1990-01-02,DAL vs. IND,W,240,110,40,76,0.526,1,3,0.333,29,34,0.853,9,36,45,20,7,3,12,28,
2699,21989,1610612742,DAL,Dallas Mavericks,0028900370,1989-12-30,DAL vs. DEN,W,265,116,46,94,0.489,3,7,0.429,21,31,0.677,14,47,61,26,9,7,20,18,
2700,21989,1610612742,DAL,Dallas Mavericks,0028900363,1989-12-29,DAL vs. POR,L,315,140,49,114,0.43,4,11,0.364,38,48,0.792,22,45,67,24,7,5,19,28,
2701,21989,1610612742,DAL,Dallas Mavericks,0028900346,1989-12-27,DAL vs. ATL,W,240,114,44,79,0.557,2,4,0.5,24,31,0.774,16,30,46,22,9,2,15,26,
2702,21989,1610612742,DAL,Dallas Mavericks,0028900330,1989-12-23,DAL vs. SAC,W,240,102,36,81,0.444,0,3,0.0,30,42,0.714,17,28,45,15,8,4,9,17,
2703,21989,1610612742,DAL,Dallas Mavericks,0028900318,1989-12-22,DAL vs. LAC,W,240,101,39,72,0.542,2,2,1.0,21,24,0.875,9,34,43,19,5,4,16,20,
2704,21989,1610612742,DAL,Dallas Mavericks,0028900304,1989-12-20,DAL @ NJN,W,240,84,30,73,0.411,0,3,0.0,24,30,0.8,11,33,44,12,4,7,12,17,
2705,21989,1610612742,DAL,Dallas Mavericks,0028900300,1989-12-19,DAL @ CHH,L,240,97,40,79,0.506,1,6,0.167,16,28,0.571,15,29,44,27,5,3,13,19,
2706,21989,1610612742,DAL,Dallas Mavericks,0028900285,1989-12-16,DAL @ WAS,L,240,108,42,82,0.512,2,9,0.222,22,28,0.786,8,28,36,11,5,4,12,21,
2707,21989,1610612742,DAL,Dallas Mavericks,0028900273,1989-12-15,DAL @ PHL,W,240,95,32,79,0.405,2,5,0.4,29,36,0.806,8,26,34,20,13,1,7,18,
2708,21989,1610612742,DAL,Dallas Mavericks,0028900259,1989-12-13,DAL @ MIN,W,240,90,36,79,0.456,1,3,0.333,17,24,0.708,9,32,41,18,4,10,13,19,
2709,21989,1610612742,DAL,Dallas Mavericks,0028900250,1989-12-12,DAL @ CHI,L,240,97,36,82,0.439,1,1,1.0,24,35,0.686,11,24,35,21,9,6,11,9,
2710,21989,1610612742,DAL,Dallas Mavericks,0028900234,1989-12-08,DAL vs. SAN,L,240,93,39,89,0.438,2,7,0.286,13,16,0.813,19,27,46,19,6,5,16,26,
2711,21989,1610612742,DAL,Dallas Mavericks,0028900224,1989-12-07,DAL @ UTH,L,240,97,36,71,0.507,2,6,0.333,23,27,0.852,4,26,30,18,11,2,20,25,
2712,21989,1610612742,DAL,Dallas Mavericks,0028900210,1989-12-05,DAL vs. GOS,W,240,107,43,80,0.538,3,8,0.375,18,23,0.783,11,41,52,30,8,7,18,23,
2713,21989,1610612742,DAL,Dallas Mavericks,0028900195,1989-12-02,DAL @ HOU,W,240,106,39,82,0.476,1,1,1.0,27,38,0.711,12,25,37,22,9,1,6,18,
2714,21989,1610612742,DAL,Dallas Mavericks,0028900180,1989-11-30,DAL @ SAN,L,240,89,34,82,0.415,2,5,0.4,19,28,0.679,11,29,40,16,11,1,14,26,
2715,21989,1610612742,DAL,Dallas Mavericks,0028900178,1989-11-29,DAL vs. CHH,W,240,102,36,82,0.439,1,7,0.143,29,34,0.853,11,42,53,20,7,10,10,25,
2716,21989,1610612742,DAL,Dallas Mavericks,0028900155,1989-11-25,DAL vs. SEA,L,240,70,27,75,0.36,1,11,0.091,15,23,0.652,13,28,41,12,2,3,25,18,
2717,21989,1610612742,DAL,Dallas Mavericks,0028900140,1989-11-24,DAL vs. MIN,W,240,99,39,74,0.527,1,3,0.333,20,37,0.541,17,26,43,26,6,6,13,19,
2718,21989,1610612742,DAL,Dallas Mavericks,0028900118,1989-11-21,DAL @ DEN,L,240,95,32,77,0.416,0,4,0.0,31,33,0.939,8,29,37,14,7,9,17,25,
2719,21989,1610612742,DAL,Dallas Mavericks,0028900107,1989-11-18,DAL vs. MIA,W,240,100,36,80,0.45,2,6,0.333,26,35,0.743,10,26,36,25,13,4,14,19,
2720,21989,1610612742,DAL,Dallas Mavericks,0028900097,1989-11-17,DAL vs. LAC,W,240,122,46,81,0.568,0,2,0.0,30,38,0.789,10,32,42,24,6,5,16,25,
2721,21989,1610612742,DAL,Dallas Mavericks,0028900077,1989-11-14,DAL @ SEA,W,265,113,41,94,0.436,0,1,0.0,31,32,0.969,16,24,40,16,10,5,15,19,
2722,21989,1610612742,DAL,Dallas Mavericks,0028900066,1989-11-12,DAL @ LAL,L,240,98,42,85,0.494,0,1,0.0,14,18,0.778,13,28,41,19,7,4,19,22,
2723,21989,1610612742,DAL,Dallas Mavericks,0028900052,1989-11-10,DAL vs. POR,L,240,91,34,76,0.447,2,5,0.4,21,28,0.75,10,30,40,24,11,3,18,17,
2724,21989,1610612742,DAL,Dallas Mavericks,0028900034,1989-11-08,DAL @ LAC,W,240,123,48,80,0.6,1,4,0.25,26,30,0.867,11,32,43,27,8,1,16,26,
2725,21989,1610612742,DAL,Dallas Mavericks,0028900026,1989-11-07,DAL @ SAC,L,240,94,28,75,0.373,1,3,0.333,37,47,0.787,21,36,57,15,5,8,24,20,
2726,21989,1610612742,DAL,Dallas Mavericks,0028900004,1989-11-03,DAL vs. LAL,L,240,94,35,84,0.417,1,4,0.25,23,28,0.821,16,31,47,19,10,7,18,22,
2727,21988,1610612742,DAL,Dallas Mavericks,0028801024,1989-04-23,DAL @ DEN,W,240,113,44,90,0.489,4,7,0.571,21,37,0.568,15,46,61,22,7,3,17,20,
2728,21988,1610612742,DAL,Dallas Mavericks,0028801003,1989-04-21,DAL vs. UTH,W,240,91,36,76,0.474,1,8,0.125,18,32,0.563,18,24,42,29,6,4,19,23,
2729,21988,1610612742,DAL,Dallas Mavericks,0028800988,1989-04-18,DAL @ MIA,W,240,103,39,75,0.52,3,7,0.429,22,28,0.786,5,30,35,24,9,6,15,23,
2730,21988,1610612742,DAL,Dallas Mavericks,0028800975,1989-04-16,DAL vs. HOU,L,265,112,43,91,0.473,4,7,0.571,22,26,0.846,8,30,38,25,7,6,13,27,
2731,21988,1610612742,DAL,Dallas Mavericks,0028800963,1989-04-14,DAL @ SAN,W,240,118,43,80,0.538,1,4,0.25,31,37,0.838,18,27,45,26,7,3,18,19,
2732,21988,1610612742,DAL,Dallas Mavericks,0028800946,1989-04-12,DAL vs. PHX,L,240,94,38,104,0.365,2,6,0.333,16,20,0.8,20,31,51,20,12,4,10,21,
