,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
309,22015,1610612765,DET,Detroit Pistons,0021500686,2016-01-27,DET vs. PHI,W,241,110,39,91,0.429,5,21,0.238,27,38,0.711,21.0,30.0,51.0,15,9,2,10,19,13.0
310,22015,1610612765,DET,Detroit Pistons,0021500673,2016-01-25,DET @ UTA,W,240,95,34,75,0.453,11,22,0.5,16,33,0.485,7.0,35.0,42.0,19,7,1,10,18,3.0
311,22015,1610612765,DET,Detroit Pistons,0021500661,2016-01-23,DET @ DEN,L,240,101,40,84,0.476,11,29,0.379,10,19,0.526,11.0,40.0,51.0,23,4,5,16,22,-3.0
312,22015,1610612765,DET,Detroit Pistons,0021500641,2016-01-21,DET @ NOP,L,240,99,38,91,0.418,7,30,0.233,16,20,0.8,18.0,26.0,44.0,17,5,2,15,14,-16.0
313,22015,1610612765,DET,Detroit Pistons,0021500635,2016-01-20,DET @ HOU,W,239,123,38,80,0.475,12,30,0.4,35,59,0.593,14.0,38.0,52.0,23,8,7,10,17,9.0
314,22015,1610612765,DET,Detroit Pistons,0021500619,2016-01-18,DET vs. CHI,L,240,101,42,95,0.442,5,26,0.192,12,20,0.6,20.0,30.0,50.0,18,8,2,11,16,-10.0
315,22015,1610612765,DET,Detroit Pistons,0021500605,2016-01-16,DET vs. GSW,W,240,113,47,101,0.465,8,23,0.348,11,20,0.55,17.0,40.0,57.0,22,8,11,9,22,18.0
316,22015,1610612765,DET,Detroit Pistons,0021500589,2016-01-14,DET @ MEM,L,240,101,37,72,0.514,15,32,0.469,12,17,0.706,8.0,27.0,35.0,18,3,2,20,21,-2.0
317,22015,1610612765,DET,Detroit Pistons,0021500570,2016-01-12,DET vs. SAS,L,240,99,38,91,0.418,6,23,0.261,17,26,0.654,11.0,30.0,41.0,22,8,2,12,24,-10.0
318,22015,1610612765,DET,Detroit Pistons,0021500553,2016-01-09,DET vs. BKN,W,240,103,43,92,0.467,8,27,0.296,9,14,0.643,11.0,36.0,47.0,23,10,5,9,12,14.0
319,22015,1610612765,DET,Detroit Pistons,0021500528,2016-01-06,DET @ BOS,W,239,99,33,74,0.446,10,27,0.37,23,36,0.639,11.0,36.0,47.0,18,4,5,18,27,5.0
320,22015,1610612765,DET,Detroit Pistons,0021500514,2016-01-04,DET vs. ORL,W,242,115,43,88,0.489,14,30,0.467,15,21,0.714,18.0,36.0,54.0,25,6,6,10,18,26.0
321,22015,1610612765,DET,Detroit Pistons,0021500498,2016-01-02,DET @ IND,L,240,82,33,93,0.355,3,20,0.15,13,23,0.565,12.0,36.0,48.0,17,5,2,10,18,-12.0
322,22015,1610612765,DET,Detroit Pistons,0021500486,2015-12-31,DET vs. MIN,W,240,115,41,86,0.477,14,35,0.4,19,28,0.679,12.0,40.0,52.0,24,7,3,16,16,25.0
323,22015,1610612765,DET,Detroit Pistons,0021500469,2015-12-29,DET @ NYK,L,240,96,37,89,0.416,10,27,0.37,12,17,0.706,15.0,24.0,39.0,21,6,4,10,14,-12.0
324,22015,1610612765,DET,Detroit Pistons,0021500446,2015-12-26,DET vs. BOS,L,240,93,35,91,0.385,6,25,0.24,17,25,0.68,18.0,33.0,51.0,16,11,2,15,24,-6.0
325,22015,1610612765,DET,Detroit Pistons,0021500429,2015-12-23,DET @ ATL,L,241,100,38,89,0.427,7,21,0.333,17,33,0.515,13.0,33.0,46.0,18,7,9,14,20,-7.0
326,22015,1610612765,DET,Detroit Pistons,0021500420,2015-12-22,DET @ MIA,W,240,93,35,78,0.449,15,30,0.5,8,14,0.571,12.0,31.0,43.0,16,3,3,16,11,1.0
327,22015,1610612765,DET,Detroit Pistons,0021500391,2015-12-18,DET @ CHI,W,340,147,56,124,0.452,8,29,0.276,27,46,0.587,19.0,45.0,64.0,28,7,4,11,35,3.0
328,22015,1610612765,DET,Detroit Pistons,0021500374,2015-12-16,DET vs. BOS,W,241,119,38,78,0.487,11,21,0.524,32,43,0.744,7.0,29.0,36.0,13,5,4,11,22,3.0
329,22015,1610612765,DET,Detroit Pistons,0021500359,2015-12-14,DET vs. LAC,L,265,103,37,89,0.416,6,19,0.316,23,31,0.742,15.0,39.0,54.0,17,8,0,18,21,-2.0
330,22015,1610612765,DET,Detroit Pistons,0021500346,2015-12-12,DET vs. IND,W,238,118,45,90,0.5,13,29,0.448,15,19,0.789,10.0,36.0,46.0,26,11,6,14,18,22.0
331,22015,1610612765,DET,Detroit Pistons,0021500335,2015-12-11,DET @ PHI,W,240,107,43,93,0.462,10,27,0.37,11,16,0.688,17.0,31.0,48.0,18,9,9,14,21,12.0
332,22015,1610612765,DET,Detroit Pistons,0021500322,2015-12-09,DET vs. MEM,L,240,92,37,87,0.425,8,29,0.276,10,15,0.667,13.0,30.0,43.0,17,9,6,12,16,-1.0
333,22015,1610612765,DET,Detroit Pistons,0021500304,2015-12-07,DET @ CHA,L,241,84,32,87,0.368,10,34,0.294,10,22,0.455,7.0,34.0,41.0,17,11,2,12,20,-20.0
334,22015,1610612765,DET,Detroit Pistons,0021500301,2015-12-06,DET vs. LAL,W,240,111,41,93,0.441,9,24,0.375,20,26,0.769,17.0,44.0,61.0,20,11,1,16,21,22.0
335,22015,1610612765,DET,Detroit Pistons,0021500285,2015-12-04,DET vs. MIL,W,239,102,34,82,0.415,7,23,0.304,27,39,0.692,8.0,38.0,46.0,18,8,4,9,11,7.0
336,22015,1610612765,DET,Detroit Pistons,0021500270,2015-12-02,DET vs. PHX,W,265,127,44,87,0.506,12,27,0.444,27,44,0.614,13.0,37.0,50.0,24,10,1,18,20,5.0
337,22015,1610612765,DET,Detroit Pistons,0021500254,2015-11-30,DET vs. HOU,W,242,116,45,85,0.529,8,23,0.348,18,37,0.486,14.0,32.0,46.0,22,8,8,11,19,11.0
338,22015,1610612765,DET,Detroit Pistons,0021500248,2015-11-29,DET @ BKN,L,240,83,34,101,0.337,6,24,0.25,9,21,0.429,19.0,32.0,51.0,19,11,1,14,15,-4.0
339,22015,1610612765,DET,Detroit Pistons,0021500234,2015-11-27,DET @ OKC,L,240,87,31,90,0.344,9,29,0.31,16,20,0.8,13.0,25.0,38.0,17,9,1,8,21,-16.0
340,22015,1610612765,DET,Detroit Pistons,0021500218,2015-11-25,DET vs. MIA,W,241,104,41,98,0.418,16,31,0.516,6,7,0.857,18.0,36.0,54.0,24,6,7,7,16,23.0
341,22015,1610612765,DET,Detroit Pistons,0021500205,2015-11-23,DET @ MIL,L,241,88,31,91,0.341,6,28,0.214,20,24,0.833,22.0,26.0,48.0,19,7,3,17,18,-21.0
342,22015,1610612765,DET,Detroit Pistons,0021500192,2015-11-21,DET vs. WAS,L,240,95,36,79,0.456,8,26,0.308,15,21,0.714,8.0,30.0,38.0,20,3,2,13,17,-2.0
343,22015,1610612765,DET,Detroit Pistons,0021500181,2015-11-20,DET @ MIN,W,239,96,40,87,0.46,6,28,0.214,10,13,0.769,8.0,37.0,45.0,13,11,5,14,23,10.0
344,22015,1610612765,DET,Detroit Pistons,0021500160,2015-11-17,DET vs. CLE,W,239,104,36,84,0.429,7,21,0.333,25,31,0.806,11.0,37.0,48.0,20,11,1,13,15,5.0
345,22015,1610612765,DET,Detroit Pistons,0021500151,2015-11-15,DET @ LAL,L,240,85,35,96,0.365,7,27,0.259,8,15,0.533,12.0,34.0,46.0,16,7,2,10,25,-12.0
346,22015,1610612765,DET,Detroit Pistons,0021500138,2015-11-14,DET @ LAC,L,239,96,33,74,0.446,7,27,0.259,23,35,0.657,11.0,31.0,42.0,15,8,2,15,23,-5.0
347,22015,1610612765,DET,Detroit Pistons,0021500122,2015-11-11,DET @ SAC,L,240,92,34,89,0.382,9,32,0.281,15,20,0.75,14.0,31.0,45.0,16,10,3,16,20,-9.0
348,22015,1610612765,DET,Detroit Pistons,0021500104,2015-11-09,DET @ GSW,L,240,95,40,85,0.471,6,19,0.316,9,15,0.6,12.0,29.0,41.0,15,9,3,20,14,-14.0
349,22015,1610612765,DET,Detroit Pistons,0021500098,2015-11-08,DET @ POR,W,240,120,47,96,0.49,11,30,0.367,15,22,0.682,18.0,28.0,46.0,16,13,5,9,16,17.0
350,22015,1610612765,DET,Detroit Pistons,0021500082,2015-11-06,DET @ PHX,W,239,100,37,74,0.5,8,22,0.364,18,36,0.5,6.0,41.0,47.0,15,8,3,15,21,8.0
351,22015,1610612765,DET,Detroit Pistons,0021500054,2015-11-03,DET vs. IND,L,241,82,33,86,0.384,5,22,0.227,11,17,0.647,19.0,31.0,50.0,14,8,5,23,21,-12.0
352,22015,1610612765,DET,Detroit Pistons,0021500025,2015-10-30,DET vs. CHI,W,266,98,39,104,0.375,6,28,0.214,14,28,0.5,20.0,41.0,61.0,18,9,2,14,19,4.0
353,22015,1610612765,DET,Detroit Pistons,0021500007,2015-10-28,DET vs. UTA,W,240,92,30,74,0.405,7,19,0.368,25,34,0.735,8.0,35.0,43.0,16,2,4,10,20,5.0
354,22015,1610612765,DET,Detroit Pistons,0021500001,2015-10-27,DET @ ATL,W,239,106,37,96,0.385,12,29,0.414,20,26,0.769,23.0,36.0,59.0,23,5,3,15,15,12.0
355,12015,1610612765,DET,Detroit Pistons,0011500108,2015-10-23,DET vs. ATL,W,240,115,46,86,0.535,16,37,0.432,7,8,0.875,10.0,31.0,41.0,32,9,4,14,21,28.0
356,12015,1610612765,DET,Detroit Pistons,0011500093,2015-10-21,DET vs. CHA,L,240,94,34,89,0.382,5,29,0.172,21,29,0.724,9.0,38.0,47.0,21,10,4,11,24,-5.0
357,12015,1610612765,DET,Detroit Pistons,0011500076,2015-10-18,DET @ SAS,L,241,92,33,84,0.393,8,25,0.32,18,21,0.857,7.0,30.0,37.0,19,12,5,12,16,-4.0
358,12015,1610612765,DET,Detroit Pistons,0011500057,2015-10-14,DET @ CHI,W,239,114,43,79,0.544,9,21,0.429,19,21,0.905,7.0,33.0,40.0,25,7,1,10,17,23.0
359,12015,1610612765,DET,Detroit Pistons,0011500052,2015-10-13,DET @ IND,L,241,97,35,90,0.389,8,19,0.421,19,22,0.864,20.0,33.0,53.0,16,4,5,18,15,-4.0
360,12015,1610612765,DET,Detroit Pistons,0011500039,2015-10-10,DET @ MIL,W,240,117,38,76,0.5,12,30,0.4,29,43,0.674,10.0,32.0,42.0,25,8,7,9,21,29.0
361,12015,1610612765,DET,Detroit Pistons,0011500029,2015-10-08,DET vs. BKN,L,240,83,34,83,0.41,7,22,0.318,8,11,0.727,11.0,32.0,43.0,19,11,4,21,24,-10.0
362,12015,1610612765,DET,Detroit Pistons,0011500014,2015-10-06,DET vs. IND,L,241,112,39,80,0.488,13,29,0.448,21,27,0.778,11.0,30.0,41.0,25,5,3,19,28,-3.0
363,22015,1610612765,DET,Detroit Pistons,1421500022,2015-07-10,DET @ MIA,L,200,68,21,61,0.344,4,18,0.222,22,26,0.846,8.0,22.0,30.0,9,6,6,12,18,-23.0
364,22015,1610612765,DET,Detroit Pistons,1421500016,2015-07-08,DET vs. IND,W,200,90,34,74,0.459,3,10,0.3,19,24,0.792,14.0,33.0,47.0,8,10,6,9,22,25.0
365,22015,1610612765,DET,Detroit Pistons,1421500011,2015-07-06,DET @ MIA,L,201,73,25,58,0.431,9,20,0.45,14,18,0.778,4.0,29.0,33.0,13,7,5,14,26,-5.0
366,22015,1610612765,DET,Detroit Pistons,1421500006,2015-07-05,DET vs. LAC,W,199,77,29,72,0.403,4,16,0.25,15,21,0.714,13.0,30.0,43.0,16,10,1,13,20,8.0
367,22015,1610612765,DET,Detroit Pistons,1421500002,2015-07-04,DET @ ORW,L,202,76,27,73,0.37,10,27,0.37,12,17,0.706,8.0,23.0,31.0,14,3,5,14,25,-11.0
368,22014,1610612765,DET,Detroit Pistons,0021401226,2015-04-15,DET @ NYK,W,240,112,41,81,0.506,10,26,0.385,20,27,0.741,11.0,33.0,44.0,20,14,3,12,22,22.0
369,22014,1610612765,DET,Detroit Pistons,0021401203,2015-04-13,DET @ CLE,L,239,97,38,83,0.458,9,25,0.36,12,20,0.6,8.0,23.0,31.0,21,4,4,7,8,-12.0
370,22014,1610612765,DET,Detroit Pistons,0021401195,2015-04-12,DET vs. CHA,W,238,116,41,81,0.506,16,28,0.571,18,23,0.783,12.0,44.0,56.0,33,6,4,14,23,39.0
371,22014,1610612765,DET,Detroit Pistons,0021401179,2015-04-10,DET vs. IND,L,240,103,40,89,0.449,11,23,0.478,12,23,0.522,15.0,30.0,45.0,25,5,5,11,20,-4.0
372,22014,1610612765,DET,Detroit Pistons,0021401164,2015-04-08,DET vs. BOS,L,239,103,45,84,0.536,7,18,0.389,6,10,0.6,11.0,30.0,41.0,29,7,5,19,25,-10.0
373,22014,1610612765,DET,Detroit Pistons,0021401139,2015-04-04,DET vs. MIA,W,240,99,36,73,0.493,12,26,0.462,15,23,0.652,8.0,25.0,33.0,20,6,3,16,21,1.0
374,22014,1610612765,DET,Detroit Pistons,0021401131,2015-04-03,DET @ CHI,L,240,82,32,74,0.432,6,19,0.316,12,15,0.8,11.0,31.0,42.0,14,9,12,18,20,-6.0
375,22014,1610612765,DET,Detroit Pistons,0021401112,2015-04-01,DET @ CHA,L,240,78,31,88,0.352,5,22,0.227,11,18,0.611,14.0,37.0,51.0,24,6,4,12,20,-24.0
376,22014,1610612765,DET,Detroit Pistons,0021401109,2015-03-31,DET vs. ATL,W,240,105,41,83,0.494,11,29,0.379,12,17,0.706,9.0,29.0,38.0,26,11,6,11,14,10.0
377,22014,1610612765,DET,Detroit Pistons,0021401096,2015-03-29,DET @ MIA,L,241,102,40,83,0.482,8,25,0.32,14,22,0.636,13.0,24.0,37.0,24,5,5,11,20,-7.0
378,22014,1610612765,DET,Detroit Pistons,0021401074,2015-03-27,DET @ ORL,W,240,111,42,90,0.467,7,18,0.389,20,27,0.741,12.0,29.0,41.0,22,10,6,5,12,14.0
379,22014,1610612765,DET,Detroit Pistons,0021401054,2015-03-24,DET vs. TOR,W,240,108,40,93,0.43,12,29,0.414,16,24,0.667,20.0,22.0,42.0,26,5,3,7,21,4.0
380,22014,1610612765,DET,Detroit Pistons,0021401043,2015-03-22,DET @ BOS,W,265,105,39,89,0.438,9,26,0.346,18,30,0.6,11.0,45.0,56.0,24,5,10,14,21,8.0
381,22014,1610612765,DET,Detroit Pistons,0021401033,2015-03-21,DET vs. CHI,W,240,107,44,90,0.489,11,26,0.423,8,10,0.8,6.0,38.0,44.0,28,9,6,4,20,16.0
382,22014,1610612765,DET,Detroit Pistons,0021401006,2015-03-18,DET @ PHI,L,241,83,29,88,0.33,8,26,0.308,17,19,0.895,18.0,33.0,51.0,18,8,7,18,18,-11.0
383,22014,1610612765,DET,Detroit Pistons,0021401000,2015-03-17,DET vs. MEM,W,240,105,39,83,0.47,12,33,0.364,15,22,0.682,9.0,29.0,38.0,26,5,5,9,16,10.0
384,22014,1610612765,DET,Detroit Pistons,0021400980,2015-03-14,DET @ UTA,L,240,85,32,84,0.381,8,23,0.348,13,22,0.591,16.0,28.0,44.0,18,8,3,12,20,-3.0
385,22014,1610612765,DET,Detroit Pistons,0021400975,2015-03-13,DET @ POR,L,240,99,41,91,0.451,7,25,0.28,10,12,0.833,11.0,25.0,36.0,23,5,2,6,14,-19.0
386,22014,1610612765,DET,Detroit Pistons,0021400960,2015-03-11,DET @ GSW,L,241,98,42,98,0.429,4,12,0.333,10,12,0.833,19.0,30.0,49.0,18,6,5,13,16,-7.0
387,22014,1610612765,DET,Detroit Pistons,0021400951,2015-03-10,DET @ LAL,L,241,85,32,84,0.381,8,35,0.229,13,19,0.684,12.0,30.0,42.0,20,10,8,12,23,-8.0
388,22014,1610612765,DET,Detroit Pistons,0021400934,2015-03-08,DET vs. CHA,L,242,101,39,89,0.438,3,14,0.214,20,25,0.8,13.0,29.0,42.0,21,8,3,10,16,-7.0
389,22014,1610612765,DET,Detroit Pistons,0021400917,2015-03-06,DET @ HOU,L,240,93,37,102,0.363,6,29,0.207,13,17,0.765,19.0,31.0,50.0,20,12,5,12,22,-10.0
390,22014,1610612765,DET,Detroit Pistons,0021400903,2015-03-04,DET @ NOP,L,240,85,38,93,0.409,2,14,0.143,7,9,0.778,16.0,36.0,52.0,25,8,7,18,19,-3.0
391,22014,1610612765,DET,Detroit Pistons,0021400870,2015-02-28,DET @ WAS,L,240,95,38,79,0.481,8,26,0.308,11,21,0.524,9.0,31.0,40.0,18,8,2,17,22,-4.0
392,22014,1610612765,DET,Detroit Pistons,0021400860,2015-02-27,DET vs. NYK,L,289,115,39,97,0.402,8,31,0.258,29,40,0.725,16.0,38.0,54.0,22,3,10,15,26,-6.0
393,22014,1610612765,DET,Detroit Pistons,0021400839,2015-02-24,DET vs. CLE,L,240,93,33,82,0.402,9,24,0.375,18,30,0.6,11.0,35.0,46.0,16,5,3,13,21,-9.0
394,22014,1610612765,DET,Detroit Pistons,0021400823,2015-02-22,DET vs. WAS,W,240,106,37,89,0.416,13,32,0.406,19,25,0.76,17.0,34.0,51.0,22,8,1,12,19,17.0
395,22014,1610612765,DET,Detroit Pistons,0021400806,2015-02-20,DET vs. CHI,W,241,100,38,84,0.452,6,22,0.273,18,33,0.545,11.0,31.0,42.0,19,12,1,10,23,9.0
396,22014,1610612765,DET,Detroit Pistons,0021400790,2015-02-11,DET vs. SAS,L,241,87,33,81,0.407,9,21,0.429,12,17,0.706,10.0,26.0,36.0,17,4,4,10,14,-17.0
397,22014,1610612765,DET,Detroit Pistons,0021400783,2015-02-10,DET @ CHA,W,241,106,37,83,0.446,5,19,0.263,27,30,0.9,10.0,38.0,48.0,21,8,5,8,18,28.0
398,22014,1610612765,DET,Detroit Pistons,0021400769,2015-02-08,DET vs. MIN,L,240,101,37,79,0.468,10,31,0.323,17,22,0.773,12.0,23.0,35.0,18,8,4,15,25,-11.0
399,22014,1610612765,DET,Detroit Pistons,0021400751,2015-02-06,DET vs. DEN,W,240,98,37,82,0.451,4,24,0.167,20,26,0.769,11.0,40.0,51.0,23,4,4,16,16,10.0
400,22014,1610612765,DET,Detroit Pistons,0021400731,2015-02-04,DET @ IND,L,240,109,43,87,0.494,12,24,0.5,11,15,0.733,12.0,23.0,35.0,23,7,2,10,18,-5.0
401,22014,1610612765,DET,Detroit Pistons,0021400727,2015-02-03,DET vs. MIA,W,240,108,42,88,0.477,9,20,0.45,15,18,0.833,14.0,31.0,45.0,27,7,5,6,17,17.0
402,22014,1610612765,DET,Detroit Pistons,0021400709,2015-01-31,DET vs. HOU,W,238,114,41,82,0.5,10,25,0.4,22,35,0.629,12.0,32.0,44.0,28,8,8,12,11,13.0
403,22014,1610612765,DET,Detroit Pistons,0021400682,2015-01-28,DET @ PHI,L,240,69,23,75,0.307,2,20,0.1,21,23,0.913,14.0,24.0,38.0,15,12,5,17,16,-20.0
404,22014,1610612765,DET,Detroit Pistons,0021400676,2015-01-27,DET vs. CLE,L,241,95,35,83,0.422,8,24,0.333,17,23,0.739,16.0,35.0,51.0,21,4,8,18,17,-8.0
405,22014,1610612765,DET,Detroit Pistons,0021400664,2015-01-25,DET @ TOR,L,239,110,41,90,0.456,12,34,0.353,16,23,0.696,14.0,30.0,44.0,24,5,2,14,21,-4.0
406,22014,1610612765,DET,Detroit Pistons,0021400653,2015-01-24,DET @ MIL,L,241,86,31,86,0.36,6,25,0.24,18,25,0.72,16.0,30.0,46.0,14,11,2,19,14,-15.0
407,22014,1610612765,DET,Detroit Pistons,0021400629,2015-01-21,DET vs. ORL,W,239,128,49,94,0.521,10,24,0.417,20,24,0.833,11.0,34.0,45.0,35,10,5,15,17,10.0
408,22014,1610612765,DET,Detroit Pistons,0021400613,2015-01-19,DET @ ATL,L,240,82,29,82,0.354,9,35,0.257,15,26,0.577,20.0,41.0,61.0,17,6,2,18,17,-11.0
409,22014,1610612765,DET,Detroit Pistons,0021400601,2015-01-17,DET vs. PHI,W,240,107,38,88,0.432,15,35,0.429,16,19,0.842,18.0,29.0,47.0,27,16,5,16,16,18.0
410,22014,1610612765,DET,Detroit Pistons,0021400587,2015-01-16,DET @ IND,W,240,98,32,85,0.376,13,31,0.419,21,24,0.875,15.0,34.0,49.0,17,6,5,15,17,2.0
411,22014,1610612765,DET,Detroit Pistons,0021400577,2015-01-14,DET vs. NOP,L,240,94,34,73,0.466,8,22,0.364,18,23,0.783,3.0,27.0,30.0,23,8,10,7,16,-11.0
412,22014,1610612765,DET,Detroit Pistons,0021400565,2015-01-12,DET @ TOR,W,240,114,41,96,0.427,7,21,0.333,25,31,0.806,17.0,29.0,46.0,24,10,4,8,15,3.0
413,22014,1610612765,DET,Detroit Pistons,0021400551,2015-01-10,DET vs. BKN,W,239,98,34,80,0.425,11,33,0.333,19,26,0.731,9.0,35.0,44.0,27,8,3,10,10,5.0
414,22014,1610612765,DET,Detroit Pistons,0021400540,2015-01-09,DET vs. ATL,L,240,103,38,96,0.396,13,43,0.302,14,18,0.778,11.0,35.0,46.0,24,9,3,7,19,-3.0
415,22014,1610612765,DET,Detroit Pistons,0021400529,2015-01-07,DET @ DAL,W,239,108,43,97,0.443,10,21,0.476,12,14,0.857,18.0,42.0,60.0,22,9,2,15,17,13.0
416,22014,1610612765,DET,Detroit Pistons,0021400521,2015-01-06,DET @ SAS,W,241,105,41,87,0.471,3,19,0.158,20,28,0.714,15.0,30.0,45.0,19,10,3,14,28,1.0
417,22014,1610612765,DET,Detroit Pistons,0021400504,2015-01-04,DET vs. SAC,W,240,114,45,91,0.495,12,31,0.387,12,16,0.75,8.0,41.0,49.0,21,8,3,13,27,19.0
418,22014,1610612765,DET,Detroit Pistons,0021400487,2015-01-02,DET @ NYK,W,240,97,38,76,0.5,13,33,0.394,8,14,0.571,9.0,40.0,49.0,24,10,3,16,16,16.0
419,22014,1610612765,DET,Detroit Pistons,0021400465,2014-12-30,DET @ ORL,W,240,109,40,86,0.465,14,33,0.424,15,29,0.517,16.0,38.0,54.0,22,9,9,11,14,23.0
420,22014,1610612765,DET,Detroit Pistons,0021400453,2014-12-28,DET @ CLE,W,240,103,41,91,0.451,17,31,0.548,4,9,0.444,14.0,33.0,47.0,21,12,6,10,21,23.0
421,22014,1610612765,DET,Detroit Pistons,0021400435,2014-12-26,DET vs. IND,W,240,119,47,86,0.547,10,26,0.385,15,29,0.517,12.0,30.0,42.0,25,11,6,9,22,10.0
422,22014,1610612765,DET,Detroit Pistons,0021400403,2014-12-21,DET @ BKN,L,240,105,40,91,0.44,9,27,0.333,16,26,0.615,18.0,32.0,50.0,26,10,6,13,22,-5.0
423,22014,1610612765,DET,Detroit Pistons,0021400387,2014-12-19,DET vs. TOR,L,241,100,41,94,0.436,8,25,0.32,10,15,0.667,14.0,35.0,49.0,28,5,7,11,20,-10.0
424,22014,1610612765,DET,Detroit Pistons,0021400372,2014-12-17,DET vs. DAL,L,238,106,40,89,0.449,13,33,0.394,13,19,0.684,10.0,32.0,42.0,22,9,4,11,27,-11.0
425,22014,1610612765,DET,Detroit Pistons,0021400362,2014-12-15,DET @ LAC,L,240,91,35,83,0.422,8,27,0.296,13,22,0.591,17.0,24.0,41.0,23,10,3,17,19,-22.0
426,22014,1610612765,DET,Detroit Pistons,0021400347,2014-12-13,DET @ SAC,W,240,95,35,79,0.443,6,20,0.3,19,23,0.826,8.0,35.0,43.0,22,10,9,13,18,5.0
427,22014,1610612765,DET,Detroit Pistons,0021400337,2014-12-12,DET @ PHX,W,241,105,40,84,0.476,4,15,0.267,21,27,0.778,13.0,34.0,47.0,17,11,3,18,18,2.0
428,22014,1610612765,DET,Detroit Pistons,0021400309,2014-12-09,DET vs. POR,L,239,86,34,97,0.351,5,22,0.227,13,16,0.813,17.0,30.0,47.0,23,7,2,6,8,-12.0
429,22014,1610612765,DET,Detroit Pistons,0021400297,2014-12-07,DET vs. OKC,L,240,94,34,76,0.447,7,23,0.304,19,28,0.679,8.0,31.0,39.0,25,5,1,12,21,-2.0
430,22014,1610612765,DET,Detroit Pistons,0021400288,2014-12-06,DET vs. PHI,L,265,101,34,87,0.391,6,23,0.261,27,35,0.771,12.0,35.0,47.0,22,11,6,19,24,-7.0
431,22014,1610612765,DET,Detroit Pistons,0021400265,2014-12-03,DET @ BOS,L,265,102,37,102,0.363,8,27,0.296,20,29,0.69,16.0,39.0,55.0,20,7,7,11,23,-7.0
432,22014,1610612765,DET,Detroit Pistons,0021400255,2014-12-02,DET vs. LAL,L,240,96,33,90,0.367,6,21,0.286,24,31,0.774,16.0,33.0,49.0,20,6,5,14,16,-10.0
433,22014,1610612765,DET,Detroit Pistons,0021400243,2014-11-30,DET vs. GSW,L,240,93,33,91,0.363,11,23,0.478,16,24,0.667,15.0,29.0,44.0,25,11,5,13,20,-11.0
434,22014,1610612765,DET,Detroit Pistons,0021400226,2014-11-28,DET vs. MIL,L,239,88,34,83,0.41,6,23,0.261,14,25,0.56,14.0,25.0,39.0,25,8,5,14,19,-16.0
435,22014,1610612765,DET,Detroit Pistons,0021400216,2014-11-26,DET vs. LAC,L,240,98,35,78,0.449,10,27,0.37,18,24,0.75,12.0,26.0,38.0,18,8,4,15,17,-6.0
436,22014,1610612765,DET,Detroit Pistons,0021400207,2014-11-25,DET @ MIL,L,240,86,36,78,0.462,7,20,0.35,7,17,0.412,8.0,28.0,36.0,23,7,5,19,18,-12.0
437,22014,1610612765,DET,Detroit Pistons,0021400174,2014-11-21,DET @ ATL,L,240,89,31,83,0.373,4,21,0.19,23,24,0.958,13.0,32.0,45.0,12,6,3,12,20,-10.0
438,22014,1610612765,DET,Detroit Pistons,0021400165,2014-11-19,DET vs. PHX,L,241,86,33,87,0.379,7,25,0.28,13,19,0.684,15.0,28.0,43.0,21,9,1,14,16,-2.0
439,22014,1610612765,DET,Detroit Pistons,0021400150,2014-11-17,DET vs. ORL,L,240,93,32,80,0.4,11,24,0.458,18,24,0.75,10.0,31.0,41.0,17,5,4,14,19,-14.0
440,22014,1610612765,DET,Detroit Pistons,0021400136,2014-11-15,DET @ MEM,L,240,88,34,82,0.415,10,26,0.385,10,17,0.588,9.0,34.0,43.0,15,4,6,9,22,-7.0
441,22014,1610612765,DET,Detroit Pistons,0021400129,2014-11-14,DET @ OKC,W,265,96,38,89,0.427,11,31,0.355,9,15,0.6,14.0,41.0,55.0,18,8,5,16,17,7.0
442,22014,1610612765,DET,Detroit Pistons,0021400109,2014-11-12,DET @ WAS,L,240,103,38,81,0.469,9,22,0.409,18,22,0.818,7.0,32.0,39.0,19,5,6,13,25,-4.0
443,22014,1610612765,DET,Detroit Pistons,0021400101,2014-11-10,DET @ CHI,L,241,91,34,80,0.425,7,14,0.5,16,25,0.64,9.0,37.0,46.0,19,5,6,15,21,-11.0
444,22014,1610612765,DET,Detroit Pistons,0021400091,2014-11-09,DET vs. UTA,L,241,96,36,93,0.387,6,23,0.261,18,25,0.72,18.0,33.0,51.0,19,6,2,11,22,-1.0
445,22014,1610612765,DET,Detroit Pistons,0021400076,2014-11-07,DET vs. MIL,W,240,98,37,75,0.493,11,23,0.478,13,24,0.542,12.0,28.0,40.0,18,7,5,18,24,3.0
446,22014,1610612765,DET,Detroit Pistons,0021400061,2014-11-05,DET vs. NYK,W,241,98,32,87,0.368,11,23,0.478,23,33,0.697,19.0,36.0,55.0,17,5,4,8,16,3.0
447,22014,1610612765,DET,Detroit Pistons,0021400033,2014-11-01,DET vs. BKN,L,241,90,32,76,0.421,1,17,0.059,25,35,0.714,10.0,31.0,41.0,21,3,3,7,15,-12.0
