,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2008,21996,1610612750,MIN,Minnesota Timberwolves,0029600404,1996-12-28,MIN vs. DEN,W,265,103,38,91,0.418,5,12,0.417,22,25,0.88,18,32,50,20,11,9,16,29,7.0
2009,21996,1610612750,MIN,Minnesota Timberwolves,0029600388,1996-12-26,MIN vs. NYK,W,239,88,28,68,0.412,5,14,0.357,27,34,0.794,6,36,42,18,10,9,16,16,8.0
2010,21996,1610612750,MIN,Minnesota Timberwolves,0029600375,1996-12-23,MIN vs. UTA,W,238,107,39,72,0.542,8,14,0.571,21,26,0.808,8,24,32,29,9,5,10,23,9.0
2011,21996,1610612750,MIN,Minnesota Timberwolves,0029600362,1996-12-21,MIN vs. LAL,W,240,103,39,77,0.506,6,13,0.462,19,25,0.76,8,26,34,24,9,10,13,22,15.0
2012,21996,1610612750,MIN,Minnesota Timberwolves,0029600347,1996-12-19,MIN @ SAC,L,241,105,37,79,0.468,6,14,0.429,25,37,0.676,19,19,38,24,10,8,13,34,-7.0
2013,21996,1610612750,MIN,Minnesota Timberwolves,0029600340,1996-12-18,MIN @ GSW,L,240,96,34,85,0.4,2,11,0.182,26,34,0.765,17,20,37,25,11,4,12,20,-27.0
2014,21996,1610612750,MIN,Minnesota Timberwolves,0029600313,1996-12-14,MIN vs. CLE,L,241,93,30,69,0.435,5,12,0.417,28,34,0.824,15,19,34,24,1,3,12,22,-8.0
2015,21996,1610612750,MIN,Minnesota Timberwolves,0029600305,1996-12-13,MIN vs. PHX,W,239,108,43,88,0.489,7,15,0.467,15,16,0.938,15,22,37,27,9,8,12,22,3.0
2016,21996,1610612750,MIN,Minnesota Timberwolves,0029600291,1996-12-11,MIN @ CHI,L,241,86,38,82,0.463,2,11,0.182,8,13,0.615,16,25,41,27,9,2,18,23,-17.0
2017,21996,1610612750,MIN,Minnesota Timberwolves,0029600280,1996-12-10,MIN vs. HOU,L,240,94,39,93,0.419,6,12,0.5,10,16,0.625,15,28,43,23,5,7,10,25,-2.0
2018,21996,1610612750,MIN,Minnesota Timberwolves,0029600270,1996-12-08,MIN @ LAL,L,239,86,35,88,0.398,3,16,0.188,13,16,0.813,17,26,43,20,11,4,24,25,-23.0
2019,21996,1610612750,MIN,Minnesota Timberwolves,0029600252,1996-12-06,MIN @ UTA,L,239,95,32,65,0.492,2,7,0.286,29,35,0.829,7,27,34,21,3,4,16,22,-11.0
2020,21996,1610612750,MIN,Minnesota Timberwolves,0029600247,1996-12-05,MIN @ SEA,L,241,86,29,83,0.349,4,21,0.19,24,36,0.667,20,24,44,19,3,3,20,26,-31.0
2021,21996,1610612750,MIN,Minnesota Timberwolves,0029600229,1996-12-03,MIN vs. SAC,L,235,89,33,82,0.402,1,8,0.125,22,26,0.846,13,33,46,17,4,12,17,21,-7.0
2022,21996,1610612750,MIN,Minnesota Timberwolves,0029600215,1996-11-30,MIN vs. TOR,W,240,79,28,70,0.4,2,7,0.286,21,28,0.75,11,31,42,17,5,6,18,24,9.0
2023,21996,1610612750,MIN,Minnesota Timberwolves,0029600205,1996-11-29,MIN @ DEN,W,240,108,39,77,0.506,3,9,0.333,27,39,0.692,13,25,38,18,6,6,16,23,5.0
2024,21996,1610612750,MIN,Minnesota Timberwolves,0029600192,1996-11-27,MIN vs. SEA,L,240,98,38,85,0.447,5,18,0.278,17,24,0.708,11,25,36,27,11,8,16,26,-8.0
2025,21996,1610612750,MIN,Minnesota Timberwolves,0029600175,1996-11-25,MIN @ WAS,L,241,98,36,86,0.419,8,19,0.421,18,23,0.783,16,33,49,15,3,7,21,29,-7.0
2026,21996,1610612750,MIN,Minnesota Timberwolves,0029600165,1996-11-23,MIN vs. LAC,W,241,98,35,66,0.53,2,9,0.222,26,34,0.765,14,26,40,22,7,8,21,32,2.0
2027,21996,1610612750,MIN,Minnesota Timberwolves,0029600146,1996-11-21,MIN @ ORL,L,240,86,34,74,0.459,4,12,0.333,14,21,0.667,7,25,32,20,8,7,11,30,-4.0
2028,21996,1610612750,MIN,Minnesota Timberwolves,0029600134,1996-11-19,MIN @ HOU,L,240,93,38,94,0.404,7,21,0.333,10,17,0.588,14,27,41,29,8,6,12,19,-29.0
2029,21996,1610612750,MIN,Minnesota Timberwolves,0029600114,1996-11-16,MIN @ NYK,L,240,79,27,73,0.37,3,8,0.375,22,28,0.786,12,19,31,14,9,1,21,25,-3.0
2030,21996,1610612750,MIN,Minnesota Timberwolves,0029600099,1996-11-14,MIN vs. DAL,W,241,100,40,84,0.476,1,8,0.125,19,23,0.826,13,35,48,25,11,13,20,25,10.0
2031,21996,1610612750,MIN,Minnesota Timberwolves,0029600084,1996-11-12,MIN vs. POR,W,239,100,36,79,0.456,4,8,0.5,24,37,0.649,15,29,44,25,8,9,15,32,3.0
2032,21996,1610612750,MIN,Minnesota Timberwolves,0029600071,1996-11-10,MIN @ LAC,L,240,70,23,75,0.307,1,5,0.2,23,30,0.767,12,32,44,6,7,9,15,23,-11.0
2033,21996,1610612750,MIN,Minnesota Timberwolves,0029600052,1996-11-07,MIN @ POR,L,266,94,36,93,0.387,3,11,0.273,19,28,0.679,13,31,44,16,8,10,8,26,-1.0
2034,21996,1610612750,MIN,Minnesota Timberwolves,0029600037,1996-11-05,MIN @ PHX,W,240,98,35,65,0.538,4,8,0.5,24,34,0.706,7,26,33,22,6,6,16,23,3.0
2035,21996,1610612750,MIN,Minnesota Timberwolves,0029600027,1996-11-03,MIN @ LAL,L,240,85,34,82,0.415,3,13,0.231,14,18,0.778,12,25,37,23,7,6,15,24,-6.0
2036,21996,1610612750,MIN,Minnesota Timberwolves,0029600008,1996-11-01,MIN vs. SAS,W,241,82,31,74,0.419,3,8,0.375,17,23,0.739,9,27,36,18,6,12,17,13,4.0
2037,21995,1610612750,MIN,Minnesota Timberwolves,0029501174,1996-04-20,MIN @ LAL,L,240,82,34,93,0.366,3,12,0.25,11,14,0.786,17,31,48,15,6,9,22,20,
2038,21995,1610612750,MIN,Minnesota Timberwolves,0029501171,1996-04-19,MIN @ SEA,L,240,86,35,71,0.493,6,17,0.353,10,14,0.714,9,28,37,25,6,2,19,27,
2039,21995,1610612750,MIN,Minnesota Timberwolves,0029501150,1996-04-17,MIN vs. GOS,L,240,103,40,83,0.482,4,13,0.308,19,26,0.731,14,31,45,26,8,10,19,27,
2040,21995,1610612750,MIN,Minnesota Timberwolves,0029501131,1996-04-14,MIN vs. DEN,L,240,91,31,76,0.408,4,10,0.4,25,30,0.833,10,26,36,21,5,8,15,27,
2041,21995,1610612750,MIN,Minnesota Timberwolves,0029501113,1996-04-12,MIN @ WAS,L,240,106,44,88,0.5,2,7,0.286,16,23,0.696,18,28,46,21,7,3,16,25,
2042,21995,1610612750,MIN,Minnesota Timberwolves,0029501103,1996-04-10,MIN vs. LAL,L,240,90,37,85,0.435,2,9,0.222,14,19,0.737,17,21,38,21,14,8,19,17,
2043,21995,1610612750,MIN,Minnesota Timberwolves,0029501086,1996-04-08,MIN vs. TOR,W,240,115,46,94,0.489,8,17,0.471,15,25,0.6,21,26,47,30,7,8,19,21,
2044,21995,1610612750,MIN,Minnesota Timberwolves,0029501071,1996-04-06,MIN @ GOS,L,240,106,44,82,0.537,5,14,0.357,13,16,0.813,11,20,31,28,13,2,18,27,
2045,21995,1610612750,MIN,Minnesota Timberwolves,0029501062,1996-04-05,MIN @ UTH,W,240,103,35,76,0.461,5,13,0.385,28,29,0.966,13,28,41,17,6,7,16,24,
2046,21995,1610612750,MIN,Minnesota Timberwolves,0029501047,1996-04-03,MIN @ VAN,L,240,103,39,69,0.565,9,18,0.5,16,21,0.762,8,28,36,24,5,3,24,27,
2047,21995,1610612750,MIN,Minnesota Timberwolves,0029501038,1996-04-02,MIN @ DEN,L,240,78,30,68,0.441,2,9,0.222,16,21,0.762,9,27,36,13,3,4,13,16,
2048,21995,1610612750,MIN,Minnesota Timberwolves,0029501031,1996-03-31,MIN vs. LAC,L,240,107,43,101,0.426,3,16,0.188,18,24,0.75,24,22,46,29,8,6,9,25,
2049,21995,1610612750,MIN,Minnesota Timberwolves,0029501009,1996-03-29,MIN vs. IND,W,240,93,37,77,0.481,3,14,0.214,16,22,0.727,10,26,36,26,10,11,17,19,
2050,21995,1610612750,MIN,Minnesota Timberwolves,0029500998,1996-03-27,MIN vs. BOS,L,240,116,49,86,0.57,3,11,0.273,15,24,0.625,14,26,40,30,9,10,15,22,
2051,21995,1610612750,MIN,Minnesota Timberwolves,0029500968,1996-03-23,MIN @ HOU,W,240,108,42,83,0.506,5,16,0.313,19,27,0.704,11,27,38,27,12,2,12,24,
2052,21995,1610612750,MIN,Minnesota Timberwolves,0029500963,1996-03-22,MIN @ DAL,W,240,110,45,95,0.474,5,11,0.455,15,21,0.714,18,40,58,22,14,11,17,22,
2053,21995,1610612750,MIN,Minnesota Timberwolves,0029500949,1996-03-20,MIN @ LAC,L,240,96,36,81,0.444,3,8,0.375,21,23,0.913,12,25,37,15,9,3,19,16,
2054,21995,1610612750,MIN,Minnesota Timberwolves,0029500939,1996-03-19,MIN @ POR,L,240,78,29,77,0.377,2,5,0.4,18,23,0.783,7,21,28,20,9,2,17,28,
2055,21995,1610612750,MIN,Minnesota Timberwolves,0029500925,1996-03-17,MIN vs. VAN,W,240,90,35,72,0.486,3,7,0.429,17,23,0.739,6,34,40,25,7,7,18,20,
2056,21995,1610612750,MIN,Minnesota Timberwolves,0029500911,1996-03-15,MIN vs. SAC,W,240,113,37,72,0.514,6,11,0.545,33,36,0.917,7,32,39,28,14,5,19,25,
2057,21995,1610612750,MIN,Minnesota Timberwolves,0029500896,1996-03-13,MIN vs. NYK,L,240,82,32,88,0.364,2,8,0.25,16,20,0.8,15,26,41,29,8,5,13,21,
2058,21995,1610612750,MIN,Minnesota Timberwolves,0029500881,1996-03-10,MIN vs. UTH,L,240,96,30,79,0.38,1,15,0.067,35,41,0.854,11,29,40,15,8,5,14,28,
2059,21995,1610612750,MIN,Minnesota Timberwolves,0029500858,1996-03-08,MIN vs. SEA,L,240,112,41,82,0.5,6,14,0.429,24,32,0.75,8,27,35,30,10,10,20,23,
2060,21995,1610612750,MIN,Minnesota Timberwolves,0029500845,1996-03-06,MIN @ PHL,W,240,103,44,90,0.489,6,15,0.4,9,14,0.643,14,36,50,26,5,13,10,15,
2061,21995,1610612750,MIN,Minnesota Timberwolves,0029500839,1996-03-05,MIN @ MIA,L,240,72,26,79,0.329,4,9,0.444,16,23,0.696,7,24,31,11,6,6,21,27,
2062,21995,1610612750,MIN,Minnesota Timberwolves,0029500821,1996-03-03,MIN vs. MIA,W,240,89,33,77,0.429,1,2,0.5,22,28,0.786,14,35,49,18,6,13,21,25,
2063,21995,1610612750,MIN,Minnesota Timberwolves,0029500809,1996-03-01,MIN vs. CHH,W,240,105,38,76,0.5,5,11,0.455,24,25,0.96,11,28,39,23,4,4,16,22,
2064,21995,1610612750,MIN,Minnesota Timberwolves,0029500791,1996-02-28,MIN vs. PHX,L,240,93,34,80,0.425,3,11,0.273,22,32,0.688,15,23,38,19,6,2,18,25,
2065,21995,1610612750,MIN,Minnesota Timberwolves,0029500789,1996-02-27,MIN @ CHI,L,240,99,40,83,0.482,4,12,0.333,15,20,0.75,12,27,39,24,8,2,17,24,
2066,21995,1610612750,MIN,Minnesota Timberwolves,0029500772,1996-02-25,MIN vs. ATL,L,240,76,26,82,0.317,4,19,0.211,20,22,0.909,14,19,33,19,7,6,9,23,
2067,21995,1610612750,MIN,Minnesota Timberwolves,0029500760,1996-02-23,MIN vs. DET,W,240,94,37,71,0.521,2,6,0.333,18,22,0.818,14,24,38,23,9,5,16,22,
2068,21995,1610612750,MIN,Minnesota Timberwolves,0029500740,1996-02-21,MIN vs. HOU,W,240,120,49,83,0.59,6,10,0.6,16,18,0.889,12,29,41,32,9,7,16,25,
2069,21995,1610612750,MIN,Minnesota Timberwolves,0029500724,1996-02-19,MIN @ DET,L,240,83,31,74,0.419,2,7,0.286,19,26,0.731,14,23,37,21,6,4,18,30,
2070,21995,1610612750,MIN,Minnesota Timberwolves,0029500718,1996-02-18,MIN vs. WAS,L,240,96,34,83,0.41,2,9,0.222,26,36,0.722,11,28,39,15,8,6,14,22,
2071,21995,1610612750,MIN,Minnesota Timberwolves,0029500707,1996-02-16,MIN vs. CHI,L,240,100,40,78,0.513,12,17,0.706,8,11,0.727,10,20,30,19,5,4,14,18,
2072,21995,1610612750,MIN,Minnesota Timberwolves,0029500692,1996-02-14,MIN @ SEA,L,240,93,35,65,0.538,4,10,0.4,19,25,0.76,3,20,23,23,11,7,27,31,
2073,21995,1610612750,MIN,Minnesota Timberwolves,0029500683,1996-02-13,MIN @ SAC,W,240,94,37,72,0.514,2,6,0.333,18,24,0.75,11,33,44,20,8,9,23,25,
2074,21995,1610612750,MIN,Minnesota Timberwolves,0029500669,1996-02-07,MIN vs. POR,L,240,93,44,90,0.489,3,9,0.333,2,5,0.4,9,30,39,33,8,4,14,28,
2075,21995,1610612750,MIN,Minnesota Timberwolves,0029500649,1996-02-05,MIN vs. DAL,W,240,104,40,83,0.482,3,5,0.6,21,26,0.808,12,36,48,28,7,14,15,19,
2076,21995,1610612750,MIN,Minnesota Timberwolves,0029500638,1996-02-03,MIN @ DAL,W,240,105,37,72,0.514,4,8,0.5,27,32,0.844,8,34,42,25,8,3,18,27,
2077,21995,1610612750,MIN,Minnesota Timberwolves,0029500630,1996-02-02,MIN @ SAN,L,240,90,34,79,0.43,3,10,0.3,19,22,0.864,9,25,34,18,6,7,15,28,
2078,21995,1610612750,MIN,Minnesota Timberwolves,0029500603,1996-01-30,MIN vs. DEN,L,240,86,34,86,0.395,2,8,0.25,16,19,0.842,14,36,50,25,4,7,18,16,
2079,21995,1610612750,MIN,Minnesota Timberwolves,0029500595,1996-01-27,MIN @ NYK,L,240,95,30,76,0.395,1,6,0.167,34,39,0.872,12,26,38,21,8,3,15,22,
2080,21995,1610612750,MIN,Minnesota Timberwolves,0029500568,1996-01-24,MIN vs. PHX,L,240,91,35,84,0.417,0,7,0.0,21,24,0.875,13,37,50,23,8,8,18,30,
2081,21995,1610612750,MIN,Minnesota Timberwolves,0029500540,1996-01-20,MIN @ NJN,L,265,97,37,83,0.446,2,9,0.222,21,26,0.808,14,25,39,22,4,5,17,20,
2082,21995,1610612750,MIN,Minnesota Timberwolves,0029500528,1996-01-19,MIN vs. SAN,W,240,100,37,81,0.457,2,9,0.222,24,26,0.923,8,42,50,27,7,9,16,21,
2083,21995,1610612750,MIN,Minnesota Timberwolves,0029500517,1996-01-17,MIN vs. GOS,W,240,98,40,86,0.465,1,14,0.071,17,21,0.81,10,31,41,32,11,9,17,24,
2084,21995,1610612750,MIN,Minnesota Timberwolves,0029500504,1996-01-15,MIN vs. SAC,W,240,103,30,68,0.441,2,9,0.222,41,47,0.872,7,28,35,20,11,5,14,20,
2085,21995,1610612750,MIN,Minnesota Timberwolves,0029500488,1996-01-13,MIN @ IND,L,240,94,32,77,0.416,2,5,0.4,28,36,0.778,10,33,43,22,9,4,16,29,
2086,21995,1610612750,MIN,Minnesota Timberwolves,0029500476,1996-01-11,MIN @ LAC,L,240,89,29,75,0.387,1,12,0.083,30,40,0.75,12,22,34,9,7,3,15,26,
2087,21995,1610612750,MIN,Minnesota Timberwolves,0029500455,1996-01-09,MIN @ LAL,L,240,104,38,83,0.458,2,5,0.4,26,30,0.867,18,22,40,25,10,6,15,20,
2088,21995,1610612750,MIN,Minnesota Timberwolves,0029500449,1996-01-07,MIN @ POR,L,240,97,32,64,0.5,5,9,0.556,28,38,0.737,7,28,35,18,7,7,23,25,
2089,21995,1610612750,MIN,Minnesota Timberwolves,0029500437,1996-01-05,MIN @ GOS,L,265,119,49,97,0.505,2,8,0.25,19,30,0.633,13,23,36,27,9,4,13,35,
2090,21995,1610612750,MIN,Minnesota Timberwolves,0029500428,1996-01-04,MIN @ PHX,W,240,98,37,69,0.536,3,10,0.3,21,26,0.808,9,24,33,28,4,6,13,18,
2091,21995,1610612750,MIN,Minnesota Timberwolves,0029500412,1996-01-02,MIN vs. HOU,L,240,100,39,80,0.488,2,10,0.2,20,24,0.833,15,27,42,30,7,8,15,23,
2092,21995,1610612750,MIN,Minnesota Timberwolves,0029500400,1995-12-30,MIN @ SAN,L,240,84,29,80,0.363,0,6,0.0,26,33,0.788,13,28,41,19,11,9,21,22,
2093,21995,1610612750,MIN,Minnesota Timberwolves,0029500384,1995-12-28,MIN @ UTH,L,240,83,29,69,0.42,0,4,0.0,25,36,0.694,8,30,38,15,7,10,17,21,
2094,21995,1610612750,MIN,Minnesota Timberwolves,0029500381,1995-12-27,MIN vs. MIL,L,265,93,31,86,0.36,4,20,0.2,27,42,0.643,16,30,46,21,7,5,15,29,
2095,21995,1610612750,MIN,Minnesota Timberwolves,0029500355,1995-12-23,MIN vs. DAL,W,240,111,40,80,0.5,6,11,0.545,25,32,0.781,14,28,42,25,11,6,17,20,
2096,21995,1610612750,MIN,Minnesota Timberwolves,0029500350,1995-12-22,MIN @ BOS,L,240,113,37,64,0.578,1,6,0.167,38,49,0.776,7,31,38,18,10,3,21,29,
2097,21995,1610612750,MIN,Minnesota Timberwolves,0029500334,1995-12-20,MIN @ ORL,L,240,100,37,76,0.487,4,5,0.8,22,28,0.786,14,32,46,23,10,2,19,24,
2098,21995,1610612750,MIN,Minnesota Timberwolves,0029500326,1995-12-19,MIN @ CLE,L,240,95,35,65,0.538,3,7,0.429,22,26,0.846,11,23,34,20,9,2,16,25,
2099,21995,1610612750,MIN,Minnesota Timberwolves,0029500314,1995-12-17,MIN vs. PHL,L,240,99,41,91,0.451,2,11,0.182,15,18,0.833,18,28,46,29,9,6,15,29,
2100,21995,1610612750,MIN,Minnesota Timberwolves,0029500303,1995-12-15,MIN vs. CLE,L,240,88,35,78,0.449,9,17,0.529,9,13,0.692,13,15,28,26,3,4,12,21,
2101,21995,1610612750,MIN,Minnesota Timberwolves,0029500278,1995-12-12,MIN @ ATL,W,240,85,34,79,0.43,2,8,0.25,15,19,0.789,14,34,48,20,4,6,14,25,
2102,21995,1610612750,MIN,Minnesota Timberwolves,0029500262,1995-12-09,MIN @ CHH,L,240,108,44,81,0.543,6,15,0.4,14,22,0.636,8,26,34,23,5,3,13,22,
2103,21995,1610612750,MIN,Minnesota Timberwolves,0029500252,1995-12-08,MIN vs. LAC,W,240,112,37,71,0.521,2,11,0.182,36,46,0.783,8,27,35,25,12,6,23,21,
2104,21995,1610612750,MIN,Minnesota Timberwolves,0029500239,1995-12-06,MIN vs. NJN,W,240,108,36,64,0.563,2,5,0.4,34,43,0.791,10,26,36,27,12,3,20,25,
2105,21995,1610612750,MIN,Minnesota Timberwolves,0029500209,1995-12-02,MIN @ DEN,L,240,105,37,80,0.463,4,11,0.364,27,35,0.771,9,31,40,24,9,4,14,31,
2106,21995,1610612750,MIN,Minnesota Timberwolves,0029500204,1995-12-01,MIN @ PHX,L,240,105,40,84,0.476,4,8,0.5,21,30,0.7,11,34,45,27,1,5,14,28,
2107,21995,1610612750,MIN,Minnesota Timberwolves,0029500186,1995-11-28,MIN vs. VAN,W,240,121,39,66,0.591,3,4,0.75,40,51,0.784,10,31,41,26,9,8,20,27,
2108,21995,1610612750,MIN,Minnesota Timberwolves,0029500170,1995-11-26,MIN @ MIL,W,240,105,39,65,0.6,2,8,0.25,25,34,0.735,6,27,33,24,8,5,17,17,
2109,21995,1610612750,MIN,Minnesota Timberwolves,0029500157,1995-11-24,MIN vs. ORL,L,240,98,34,78,0.436,1,19,0.053,29,39,0.744,12,31,43,26,7,7,14,28,
2110,21995,1610612750,MIN,Minnesota Timberwolves,0029500142,1995-11-22,MIN vs. SEA,L,240,97,31,82,0.378,6,11,0.545,29,33,0.879,12,19,31,22,10,6,19,25,
2111,21995,1610612750,MIN,Minnesota Timberwolves,0029500120,1995-11-18,MIN vs. UTH,L,240,102,32,73,0.438,2,8,0.25,36,47,0.766,12,16,28,17,9,6,15,30,
2112,21995,1610612750,MIN,Minnesota Timberwolves,0029500111,1995-11-17,MIN @ TOR,L,240,96,29,79,0.367,3,11,0.273,35,45,0.778,15,19,34,16,15,6,19,28,
2113,21995,1610612750,MIN,Minnesota Timberwolves,0029500097,1995-11-15,MIN vs. SAN,L,240,96,31,78,0.397,4,14,0.286,30,42,0.714,17,34,51,22,4,8,14,27,
2114,21995,1610612750,MIN,Minnesota Timberwolves,0029500068,1995-11-11,MIN @ HOU,L,240,97,35,84,0.417,2,13,0.154,25,38,0.658,15,31,46,20,7,3,21,32,
2115,21995,1610612750,MIN,Minnesota Timberwolves,0029500063,1995-11-10,MIN vs. POR,L,240,102,32,79,0.405,7,17,0.412,31,39,0.795,16,31,47,21,8,7,19,29,
2116,21995,1610612750,MIN,Minnesota Timberwolves,0029500037,1995-11-07,MIN vs. LAL,W,240,93,35,73,0.479,4,9,0.444,19,27,0.704,9,28,37,27,6,5,17,25,
2117,21995,1610612750,MIN,Minnesota Timberwolves,0029500026,1995-11-05,MIN @ VAN,L,265,98,37,93,0.398,4,15,0.267,20,27,0.741,18,28,46,23,7,3,16,33,
2118,21995,1610612750,MIN,Minnesota Timberwolves,0029500009,1995-11-03,MIN @ SAC,L,240,86,29,79,0.367,3,11,0.273,25,29,0.862,17,26,43,18,9,2,20,25,
2119,21994,1610612750,MIN,Minnesota Timberwolves,0029401097,1995-04-23,MIN vs. SAN,L,240,91,35,68,0.515,3,16,0.188,18,25,0.72,6,25,31,25,5,3,21,14,
2120,21994,1610612750,MIN,Minnesota Timberwolves,0029401085,1995-04-21,MIN @ UTH,L,240,96,41,80,0.513,4,10,0.4,10,15,0.667,12,26,38,23,11,5,16,30,
2121,21994,1610612750,MIN,Minnesota Timberwolves,0029401075,1995-04-19,MIN @ DEN,L,240,81,28,69,0.406,1,5,0.2,24,29,0.828,7,25,32,12,7,7,19,24,
2122,21994,1610612750,MIN,Minnesota Timberwolves,0029401063,1995-04-18,MIN vs. UTH,L,240,94,30,67,0.448,3,15,0.2,31,40,0.775,9,30,39,23,4,4,15,25,
2123,21994,1610612750,MIN,Minnesota Timberwolves,0029401052,1995-04-16,MIN @ IND,L,240,75,23,67,0.343,1,12,0.083,28,29,0.966,10,24,34,16,4,2,17,25,
2124,21994,1610612750,MIN,Minnesota Timberwolves,0029401040,1995-04-14,MIN vs. MIL,W,265,104,38,84,0.452,5,13,0.385,23,32,0.719,15,25,40,30,8,4,17,21,
2125,21994,1610612750,MIN,Minnesota Timberwolves,0029401026,1995-04-12,MIN vs. GOS,L,240,109,44,93,0.473,5,20,0.25,16,19,0.842,15,21,36,33,7,4,11,22,
2126,21994,1610612750,MIN,Minnesota Timberwolves,0029401010,1995-04-10,MIN vs. DEN,L,240,107,37,85,0.435,4,10,0.4,29,36,0.806,12,21,33,24,10,4,8,29,
2127,21994,1610612750,MIN,Minnesota Timberwolves,0029400990,1995-04-07,MIN @ DAL,L,240,94,36,75,0.48,0,9,0.0,22,25,0.88,6,31,37,21,8,6,21,20,
2128,21994,1610612750,MIN,Minnesota Timberwolves,0029400971,1995-04-04,MIN @ POR,L,240,91,31,70,0.443,3,9,0.333,26,35,0.743,12,23,35,11,10,2,17,23,
2129,21994,1610612750,MIN,Minnesota Timberwolves,0029400956,1995-04-01,MIN @ GOS,W,240,126,46,78,0.59,9,16,0.563,25,32,0.781,12,28,40,20,13,7,22,31,
2130,21994,1610612750,MIN,Minnesota Timberwolves,0029400943,1995-03-31,MIN @ PHX,L,240,96,37,79,0.468,2,18,0.111,20,23,0.87,13,35,48,22,6,3,25,31,
2131,21994,1610612750,MIN,Minnesota Timberwolves,0029400932,1995-03-29,MIN @ SEA,L,240,92,31,76,0.408,6,13,0.462,24,33,0.727,11,24,35,17,11,6,20,21,
2132,21994,1610612750,MIN,Minnesota Timberwolves,0029400915,1995-03-26,MIN vs. SAC,L,240,98,33,79,0.418,2,13,0.154,30,38,0.789,15,19,34,22,10,3,17,28,
2133,21994,1610612750,MIN,Minnesota Timberwolves,0029400901,1995-03-24,MIN vs. SAN,L,240,97,37,75,0.493,3,8,0.375,20,30,0.667,6,23,29,25,7,5,14,36,
2134,21994,1610612750,MIN,Minnesota Timberwolves,0029400887,1995-03-22,MIN vs. DAL,L,240,96,35,78,0.449,2,8,0.25,24,30,0.8,12,20,32,23,8,5,8,25,
2135,21994,1610612750,MIN,Minnesota Timberwolves,0029400868,1995-03-19,MIN vs. LAC,W,240,96,39,87,0.448,2,8,0.25,16,24,0.667,17,30,47,25,6,4,11,25,
2136,21994,1610612750,MIN,Minnesota Timberwolves,0029400851,1995-03-17,MIN vs. CLE,W,240,80,29,66,0.439,3,9,0.333,19,24,0.792,13,27,40,19,8,1,17,19,
2137,21994,1610612750,MIN,Minnesota Timberwolves,0029400841,1995-03-16,MIN @ HOU,L,240,97,35,76,0.461,4,18,0.222,23,31,0.742,12,20,32,19,12,1,18,21,
2138,21994,1610612750,MIN,Minnesota Timberwolves,0029400832,1995-03-14,MIN @ SAN,L,240,100,39,80,0.488,7,10,0.7,15,18,0.833,7,27,34,27,9,9,22,31,
2139,21994,1610612750,MIN,Minnesota Timberwolves,0029400817,1995-03-12,MIN vs. POR,L,240,88,34,78,0.436,6,18,0.333,14,21,0.667,10,17,27,23,8,5,10,27,
2140,21994,1610612750,MIN,Minnesota Timberwolves,0029400797,1995-03-10,MIN vs. LAL,W,240,109,42,79,0.532,4,9,0.444,21,26,0.808,14,26,40,30,9,4,14,25,
2141,21994,1610612750,MIN,Minnesota Timberwolves,0029400791,1995-03-08,MIN vs. SEA,L,240,104,37,75,0.493,2,10,0.2,28,39,0.718,9,26,35,31,6,6,17,25,
2142,21994,1610612750,MIN,Minnesota Timberwolves,0029400776,1995-03-06,MIN @ LAC,L,240,88,26,65,0.4,1,7,0.143,35,41,0.854,9,23,32,15,7,4,17,24,
2143,21994,1610612750,MIN,Minnesota Timberwolves,0029400769,1995-03-05,MIN @ LAL,L,240,102,40,79,0.506,5,12,0.417,17,22,0.773,9,20,29,31,6,6,11,24,
2144,21994,1610612750,MIN,Minnesota Timberwolves,0029400754,1995-03-03,MIN vs. HOU,W,240,108,44,82,0.537,6,9,0.667,14,20,0.7,9,21,30,32,8,3,10,28,
2145,21994,1610612750,MIN,Minnesota Timberwolves,0029400740,1995-03-01,MIN @ SAC,W,240,98,33,61,0.541,3,7,0.429,29,41,0.707,8,29,37,22,8,5,17,29,
2146,21994,1610612750,MIN,Minnesota Timberwolves,0029400735,1995-02-28,MIN @ DEN,L,240,101,34,71,0.479,3,8,0.375,30,34,0.882,9,23,32,24,5,2,16,29,
2147,21994,1610612750,MIN,Minnesota Timberwolves,0029400723,1995-02-26,MIN vs. MIA,W,240,106,36,73,0.493,4,11,0.364,30,38,0.789,7,29,36,20,6,9,12,26,
2148,21994,1610612750,MIN,Minnesota Timberwolves,0029400693,1995-02-22,MIN @ SEA,L,240,104,33,75,0.44,4,11,0.364,34,40,0.85,8,27,35,22,9,5,18,27,
2149,21994,1610612750,MIN,Minnesota Timberwolves,0029400688,1995-02-21,MIN @ POR,L,240,86,33,78,0.423,5,10,0.5,15,20,0.75,13,29,42,22,10,2,24,26,
2150,21994,1610612750,MIN,Minnesota Timberwolves,0029400676,1995-02-19,MIN vs. ORL,W,240,100,36,80,0.45,3,9,0.333,25,29,0.862,16,30,46,21,6,8,14,25,
2151,21994,1610612750,MIN,Minnesota Timberwolves,0029400657,1995-02-17,MIN vs. IND,L,240,78,25,69,0.362,0,12,0.0,28,34,0.824,9,26,35,16,6,7,19,23,
