,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1244,22005,1610612753,ORL,Orlando Magic,0020500911,2006-03-10,ORL vs. CLE,W,240,102,42,73,0.575,3,5,0.6,15,20,0.75,11,33,44,22,8,5,12,20,29.0
1245,22005,1610612753,ORL,Orlando Magic,0020500887,2006-03-06,ORL @ UTA,L,240,85,31,74,0.419,2,6,0.333,21,32,0.656,14,27,41,13,6,3,12,31,-5.0
1246,22005,1610612753,ORL,Orlando Magic,0020500872,2006-03-04,ORL @ DEN,L,239,94,35,75,0.467,1,8,0.125,23,31,0.742,11,15,26,23,8,6,17,18,-16.0
1247,22005,1610612753,ORL,Orlando Magic,0020500864,2006-03-03,ORL @ PHX,L,240,118,50,90,0.556,4,10,0.4,14,20,0.7,11,29,40,20,10,4,15,23,-5.0
1248,22005,1610612753,ORL,Orlando Magic,0020500854,2006-03-01,ORL @ GSW,L,240,94,42,90,0.467,1,10,0.1,9,15,0.6,16,33,49,20,5,9,12,26,-4.0
1249,22005,1610612753,ORL,Orlando Magic,0020500841,2006-02-28,ORL @ LAL,L,240,87,29,55,0.527,2,5,0.4,27,38,0.711,4,25,29,14,5,4,16,19,-15.0
1250,22005,1610612753,ORL,Orlando Magic,0020500823,2006-02-26,ORL vs. HOU,L,240,84,28,67,0.418,3,6,0.5,25,39,0.641,7,33,40,14,8,5,18,33,-5.0
1251,22005,1610612753,ORL,Orlando Magic,0020500803,2006-02-24,ORL vs. SEA,W,240,102,42,80,0.525,2,6,0.333,16,22,0.727,11,34,45,21,3,4,7,25,13.0
1252,22005,1610612753,ORL,Orlando Magic,0020500793,2006-02-22,ORL @ NJN,L,240,93,36,68,0.529,2,6,0.333,19,31,0.613,8,28,36,18,7,5,16,26,-3.0
1253,22005,1610612753,ORL,Orlando Magic,0020500780,2006-02-21,ORL @ CLE,L,240,92,35,70,0.5,3,6,0.5,19,25,0.76,10,24,34,22,4,1,12,26,-13.0
1254,22005,1610612753,ORL,Orlando Magic,0020500765,2006-02-15,ORL vs. MIA,L,240,100,30,74,0.405,2,9,0.222,38,47,0.809,13,26,39,21,8,1,12,21,-10.0
1255,22005,1610612753,ORL,Orlando Magic,0020500759,2006-02-14,ORL @ MIA,L,240,93,33,81,0.407,2,8,0.25,25,37,0.676,14,19,33,13,8,1,7,34,-14.0
1256,22005,1610612753,ORL,Orlando Magic,0020500746,2006-02-12,ORL @ BOS,L,240,94,35,70,0.5,2,12,0.167,22,26,0.846,9,28,37,16,5,3,16,24,-8.0
1257,22005,1610612753,ORL,Orlando Magic,0020500726,2006-02-10,ORL vs. DET,L,182,73,31,68,0.456,1,5,0.2,10,19,0.526,8,34,42,10,8,4,17,13,-11.0
1258,22005,1610612753,ORL,Orlando Magic,0020500717,2006-02-08,ORL @ MIL,L,290,89,32,90,0.356,7,17,0.412,18,26,0.692,11,36,47,18,6,4,21,28,-5.0
1259,22005,1610612753,ORL,Orlando Magic,0020500699,2006-02-06,ORL @ WAS,L,240,82,32,68,0.471,3,10,0.3,15,21,0.714,7,31,38,21,0,3,18,22,-12.0
1260,22005,1610612753,ORL,Orlando Magic,0020500686,2006-02-04,ORL vs. BOS,W,240,100,38,75,0.507,2,8,0.25,22,28,0.786,13,30,43,20,3,2,13,18,9.0
1261,22005,1610612753,ORL,Orlando Magic,0020500677,2006-02-03,ORL @ ATL,L,240,94,37,73,0.507,2,3,0.667,18,31,0.581,14,31,45,18,2,6,12,23,-2.0
1262,22005,1610612753,ORL,Orlando Magic,0020500662,2006-02-01,ORL vs. LAC,L,240,94,30,78,0.385,2,11,0.182,32,37,0.865,10,30,40,17,4,5,10,21,-12.0
1263,22005,1610612753,ORL,Orlando Magic,0020500645,2006-01-29,ORL vs. PHI,L,240,81,31,72,0.431,3,13,0.231,16,21,0.762,14,26,40,20,3,4,17,24,-8.0
1264,22005,1610612753,ORL,Orlando Magic,0020500622,2006-01-27,ORL @ NYK,L,240,94,31,72,0.431,8,19,0.421,24,29,0.828,12,27,39,15,4,1,22,32,-3.0
1265,22005,1610612753,ORL,Orlando Magic,0020500616,2006-01-26,ORL @ PHI,W,265,119,43,73,0.589,7,13,0.538,26,41,0.634,9,28,37,27,6,3,16,27,4.0
1266,22005,1610612753,ORL,Orlando Magic,0020500599,2006-01-24,ORL vs. PHX,W,240,111,41,75,0.547,5,10,0.5,24,33,0.727,11,33,44,14,3,5,11,17,9.0
1267,22005,1610612753,ORL,Orlando Magic,0020500577,2006-01-21,ORL vs. SAC,W,265,83,29,86,0.337,0,12,0.0,25,31,0.806,14,39,53,14,7,4,14,16,5.0
1268,22005,1610612753,ORL,Orlando Magic,0020500568,2006-01-20,ORL @ CHA,W,240,104,35,72,0.486,9,18,0.5,25,33,0.758,11,37,48,24,7,8,15,27,11.0
1269,22005,1610612753,ORL,Orlando Magic,0020500552,2006-01-18,ORL vs. WAS,W,240,106,36,71,0.507,6,12,0.5,28,37,0.757,9,32,41,23,6,5,14,31,8.0
1270,22005,1610612753,ORL,Orlando Magic,0020500534,2006-01-15,ORL @ SAC,L,240,100,41,90,0.456,5,10,0.5,13,20,0.65,16,26,42,16,7,6,10,25,-4.0
1271,22005,1610612753,ORL,Orlando Magic,0020500520,2006-01-13,ORL @ POR,L,240,108,43,85,0.506,5,12,0.417,17,21,0.81,16,24,40,22,6,5,9,18,-5.0
1272,22005,1610612753,ORL,Orlando Magic,0020500508,2006-01-11,ORL @ SEA,L,240,104,36,69,0.522,4,11,0.364,28,41,0.683,14,27,41,22,5,3,16,28,-9.0
1273,22005,1610612753,ORL,Orlando Magic,0020500499,2006-01-10,ORL @ LAC,L,240,73,28,72,0.389,5,12,0.417,12,15,0.8,7,31,38,18,2,6,16,27,-17.0
1274,22005,1610612753,ORL,Orlando Magic,0020500474,2006-01-07,ORL vs. CHA,W,240,108,40,71,0.563,2,7,0.286,26,34,0.765,9,38,47,25,7,6,20,28,16.0
1275,22005,1610612753,ORL,Orlando Magic,0020500461,2006-01-06,ORL @ NJN,L,240,106,41,85,0.482,5,10,0.5,19,25,0.76,17,29,46,20,11,4,21,31,-7.0
1276,22005,1610612753,ORL,Orlando Magic,0020500448,2006-01-04,ORL @ TOR,L,240,97,34,67,0.507,5,13,0.385,24,25,0.96,4,17,21,17,8,0,16,24,-24.0
1277,22005,1610612753,ORL,Orlando Magic,0020500443,2006-01-03,ORL @ DET,L,240,99,39,74,0.527,2,5,0.4,19,25,0.76,8,27,35,15,5,5,12,23,-9.0
1278,22005,1610612753,ORL,Orlando Magic,0020500418,2005-12-30,ORL vs. MIN,W,240,107,41,82,0.5,3,10,0.3,22,26,0.846,12,30,42,19,11,3,14,27,20.0
1279,22005,1610612753,ORL,Orlando Magic,0020500407,2005-12-28,ORL vs. NYK,W,240,105,38,72,0.528,1,5,0.2,28,42,0.667,11,27,38,20,14,7,11,24,10.0
1280,22005,1610612753,ORL,Orlando Magic,0020500388,2005-12-26,ORL vs. MIL,W,240,108,43,80,0.538,3,6,0.5,19,27,0.704,11,29,40,21,8,2,10,21,15.0
1281,22005,1610612753,ORL,Orlando Magic,0020500372,2005-12-23,ORL vs. LAL,L,240,88,32,81,0.395,1,13,0.077,23,34,0.676,16,30,46,16,4,2,12,29,-16.0
1282,22005,1610612753,ORL,Orlando Magic,0020500361,2005-12-21,ORL vs. NJN,L,240,85,32,68,0.471,2,13,0.154,19,29,0.655,9,30,39,10,6,3,17,19,-11.0
1283,22005,1610612753,ORL,Orlando Magic,0020500347,2005-12-19,ORL vs. TOR,L,84,90,35,71,0.493,1,7,0.143,19,26,0.731,5,34,39,15,8,6,15,20,-2.0
1284,22005,1610612753,ORL,Orlando Magic,0020500330,2005-12-16,ORL @ DAL,L,265,103,40,81,0.494,4,8,0.5,19,27,0.704,6,28,34,18,8,8,10,27,-7.0
1285,22005,1610612753,ORL,Orlando Magic,0020500311,2005-12-14,ORL @ NYK,W,240,105,37,76,0.487,11,18,0.611,20,31,0.645,11,27,38,23,9,2,16,27,15.0
1286,22005,1610612753,ORL,Orlando Magic,0020500282,2005-12-10,ORL vs. DEN,W,240,94,35,79,0.443,5,15,0.333,19,30,0.633,18,31,49,22,6,6,21,29,11.0
1287,22005,1610612753,ORL,Orlando Magic,0020500260,2005-12-07,ORL vs. CHI,L,240,93,34,74,0.459,4,15,0.267,21,29,0.724,11,33,44,18,10,5,23,26,-9.0
1288,22005,1610612753,ORL,Orlando Magic,0020500245,2005-12-05,ORL vs. SAS,L,240,85,30,84,0.357,5,11,0.455,20,22,0.909,11,27,38,11,8,2,13,22,-25.0
1289,22005,1610612753,ORL,Orlando Magic,0020500233,2005-12-03,ORL @ MIL,L,240,84,30,69,0.435,9,11,0.818,15,20,0.75,9,28,37,20,9,2,19,19,-20.0
1290,22005,1610612753,ORL,Orlando Magic,0020500223,2005-12-02,ORL @ MEM,L,240,69,28,74,0.378,2,7,0.286,11,18,0.611,11,26,37,13,7,5,13,27,-22.0
1291,22005,1610612753,ORL,Orlando Magic,0020500201,2005-11-29,ORL @ CHI,L,240,76,26,63,0.413,7,17,0.412,17,26,0.654,4,36,40,20,3,4,18,18,-9.0
1292,22005,1610612753,ORL,Orlando Magic,0020500194,2005-11-28,ORL @ BOS,W,240,87,31,69,0.449,3,9,0.333,22,33,0.667,11,31,42,17,8,6,15,20,4.0
1293,22005,1610612753,ORL,Orlando Magic,0020500183,2005-11-26,ORL vs. MIA,W,240,80,27,77,0.351,1,7,0.143,25,32,0.781,16,31,47,11,5,6,11,20,3.0
1294,22005,1610612753,ORL,Orlando Magic,0020500169,2005-11-25,ORL vs. POR,W,240,104,46,87,0.529,4,11,0.364,8,11,0.727,19,30,49,22,6,3,11,22,15.0
1295,22005,1610612753,ORL,Orlando Magic,0020500157,2005-11-23,ORL vs. WAS,W,240,91,36,76,0.474,6,10,0.6,13,17,0.765,11,32,43,20,6,1,18,18,8.0
1296,22005,1610612753,ORL,Orlando Magic,0020500133,2005-11-19,ORL vs. NOK,L,240,95,37,73,0.507,6,16,0.375,15,22,0.682,7,24,31,20,4,3,15,27,-3.0
1297,22005,1610612753,ORL,Orlando Magic,0020500120,2005-11-18,ORL @ CLE,L,240,84,30,69,0.435,4,8,0.5,20,27,0.741,11,29,40,18,5,9,16,22,-18.0
1298,22005,1610612753,ORL,Orlando Magic,0020500099,2005-11-15,ORL vs. CHA,W,240,85,30,72,0.417,2,5,0.4,23,35,0.657,16,34,50,11,6,6,12,16,8.0
1299,22005,1610612753,ORL,Orlando Magic,0020500092,2005-11-13,ORL vs. CLE,L,265,100,34,75,0.453,6,12,0.5,26,28,0.929,9,30,39,18,8,4,20,22,-8.0
1300,22005,1610612753,ORL,Orlando Magic,0020500063,2005-11-09,ORL @ NOK,W,240,88,28,63,0.444,4,6,0.667,28,33,0.848,10,33,43,15,2,3,20,24,5.0
1301,22005,1610612753,ORL,Orlando Magic,0020500054,2005-11-08,ORL @ HOU,W,240,76,28,74,0.378,5,13,0.385,15,22,0.682,10,31,41,11,4,7,15,19,2.0
1302,22005,1610612753,ORL,Orlando Magic,0020500031,2005-11-05,ORL @ WAS,L,240,79,26,83,0.313,3,11,0.273,24,35,0.686,21,31,52,12,7,3,10,25,-8.0
1303,22005,1610612753,ORL,Orlando Magic,0020500022,2005-11-04,ORL vs. MEM,L,240,85,33,71,0.465,1,10,0.1,18,25,0.72,11,25,36,15,6,2,12,24,-9.0
1304,22005,1610612753,ORL,Orlando Magic,0020500005,2005-11-02,ORL vs. IND,L,240,78,31,71,0.437,3,11,0.273,13,19,0.684,12,26,38,22,8,4,16,22,-12.0
1305,12005,1610612753,ORL,Orlando Magic,0010500089,2005-10-24,ORL @ MEM,W,288,67,22,72,0.306,2,14,0.143,21,39,0.538,13,31,44,13,8,6,19,26,
1306,12005,1610612753,ORL,Orlando Magic,0010500074,2005-10-22,ORL vs. ATL,W,240,105,33,72,0.458,5,14,0.357,34,43,0.791,12,25,37,23,12,2,22,36,
1307,12005,1610612753,ORL,Orlando Magic,0010500051,2005-10-18,ORL @ MIA,L,240,91,29,73,0.397,5,18,0.278,28,35,0.8,11,23,34,16,8,1,18,28,
1308,12005,1610612753,ORL,Orlando Magic,0010500029,2005-10-15,ORL vs. NOK,W,240,101,39,70,0.557,4,7,0.571,19,32,0.594,7,29,36,20,9,7,13,26,
1309,12005,1610612753,ORL,Orlando Magic,0010500016,2005-10-12,ORL @ HOU,L,240,80,28,68,0.412,3,15,0.2,21,37,0.568,13,22,35,17,12,9,22,28,
1310,12005,1610612753,ORL,Orlando Magic,0010500003,2005-10-11,ORL @ ATL,W,240,104,40,79,0.506,2,9,0.222,22,29,0.759,15,28,43,16,12,6,19,31,
1311,22004,1610612753,ORL,Orlando Magic,0020401221,2005-04-20,ORL vs. MIA,L,242,93,35,81,0.432,7,19,0.368,16,23,0.696,13,23,36,10,11,2,20,21,-5.0
1312,22004,1610612753,ORL,Orlando Magic,0020401202,2005-04-18,ORL vs. IND,W,240,92,34,71,0.479,5,11,0.455,19,27,0.704,9,30,39,16,7,4,13,23,4.0
1313,22004,1610612753,ORL,Orlando Magic,0020401188,2005-04-16,ORL @ MIL,L,240,103,43,91,0.473,3,13,0.231,14,23,0.609,17,37,54,27,6,2,20,35,-10.0
1314,22004,1610612753,ORL,Orlando Magic,0020401178,2005-04-15,ORL @ CHI,L,241,77,31,91,0.341,2,11,0.182,13,25,0.52,16,31,47,18,11,5,16,19,-40.0
1315,22004,1610612753,ORL,Orlando Magic,0020401162,2005-04-13,ORL @ DET,L,240,94,35,85,0.412,5,12,0.417,19,27,0.704,12,23,35,24,10,1,10,27,-9.0
1316,22004,1610612753,ORL,Orlando Magic,0020401148,2005-04-11,ORL vs. CLE,L,239,106,41,74,0.554,6,18,0.333,18,31,0.581,15,26,41,26,8,4,22,28,-8.0
1317,22004,1610612753,ORL,Orlando Magic,0020401121,2005-04-08,ORL vs. DET,L,239,102,42,85,0.494,6,14,0.429,12,15,0.8,11,26,37,23,5,5,13,24,-12.0
1318,22004,1610612753,ORL,Orlando Magic,0020401109,2005-04-06,ORL vs. CHI,L,265,101,39,88,0.443,6,16,0.375,17,27,0.63,11,45,56,24,9,15,21,25,-1.0
1319,22004,1610612753,ORL,Orlando Magic,0020401101,2005-04-05,ORL @ DAL,L,240,105,42,79,0.532,6,12,0.5,15,22,0.682,10,25,35,18,7,4,14,22,-9.0
1320,22004,1610612753,ORL,Orlando Magic,0020401079,2005-04-02,ORL @ NJN,W,240,103,32,69,0.464,3,8,0.375,36,46,0.783,8,30,38,20,7,6,17,26,1.0
1321,22004,1610612753,ORL,Orlando Magic,0020401068,2005-04-01,ORL vs. WAS,L,240,102,38,89,0.427,2,14,0.143,24,33,0.727,19,25,44,17,13,6,16,32,-9.0
1322,22004,1610612753,ORL,Orlando Magic,0020401055,2005-03-30,ORL vs. TOR,W,240,108,43,92,0.467,3,9,0.333,19,26,0.731,15,31,46,24,10,5,13,19,12.0
1323,22004,1610612753,ORL,Orlando Magic,0020401038,2005-03-28,ORL vs. ATL,W,240,109,38,82,0.463,2,7,0.286,31,43,0.721,16,33,49,24,12,10,18,25,7.0
1324,22004,1610612753,ORL,Orlando Magic,0020401025,2005-03-26,ORL vs. PHX,L,239,116,43,89,0.483,3,10,0.3,27,36,0.75,18,25,43,17,8,1,17,23,-2.0
1325,22004,1610612753,ORL,Orlando Magic,0020401006,2005-03-24,ORL vs. CHA,L,240,94,36,89,0.404,3,10,0.3,19,25,0.76,19,31,50,17,3,7,18,23,-14.0
1326,22004,1610612753,ORL,Orlando Magic,0020400985,2005-03-21,ORL @ CHA,L,240,97,35,79,0.443,0,1,0.0,27,35,0.771,10,36,46,15,2,5,14,25,-5.0
1327,22004,1610612753,ORL,Orlando Magic,0020400975,2005-03-19,ORL @ POR,W,240,97,41,98,0.418,1,6,0.167,14,17,0.824,19,30,49,16,12,5,9,22,5.0
1328,22004,1610612753,ORL,Orlando Magic,0020400969,2005-03-18,ORL @ SEA,L,240,90,40,79,0.506,4,11,0.364,6,10,0.6,7,28,35,21,4,3,11,21,-8.0
1329,22004,1610612753,ORL,Orlando Magic,0020400953,2005-03-16,ORL @ LAC,L,240,102,41,81,0.506,2,4,0.5,18,23,0.783,7,23,30,20,10,4,7,29,-8.0
1330,22004,1610612753,ORL,Orlando Magic,0020400942,2005-03-15,ORL @ SAC,L,240,94,35,81,0.432,4,15,0.267,20,25,0.8,14,29,43,13,10,5,24,15,-11.0
1331,22004,1610612753,ORL,Orlando Magic,0020400926,2005-03-13,ORL vs. NJN,L,240,82,31,81,0.383,7,16,0.438,13,13,1.0,10,30,40,21,5,2,20,27,-16.0
1332,22004,1610612753,ORL,Orlando Magic,0020400906,2005-03-11,ORL vs. MIN,L,240,96,36,84,0.429,1,7,0.143,23,29,0.793,17,27,44,20,8,2,15,25,-5.0
1333,22004,1610612753,ORL,Orlando Magic,0020400897,2005-03-09,ORL @ TOR,L,240,96,32,82,0.39,5,15,0.333,27,37,0.73,15,39,54,13,7,7,13,22,-10.0
1334,22004,1610612753,ORL,Orlando Magic,0020400887,2005-03-08,ORL @ CLE,L,240,92,34,81,0.42,4,10,0.4,20,29,0.69,12,28,40,17,5,9,16,20,-19.0
1335,22004,1610612753,ORL,Orlando Magic,0020400869,2005-03-05,ORL @ NJN,W,240,105,39,65,0.6,2,8,0.25,25,33,0.758,6,36,42,15,6,4,13,23,24.0
1336,22004,1610612753,ORL,Orlando Magic,0020400856,2005-03-04,ORL vs. NYK,W,240,111,42,82,0.512,3,7,0.429,24,30,0.8,12,37,49,23,4,7,9,23,22.0
1337,22004,1610612753,ORL,Orlando Magic,0020400843,2005-03-02,ORL vs. SAC,W,240,114,47,85,0.553,0,7,0.0,20,26,0.769,15,27,42,28,9,5,12,16,3.0
1338,22004,1610612753,ORL,Orlando Magic,0020400825,2005-02-27,ORL vs. MIA,L,240,103,33,67,0.493,2,7,0.286,35,43,0.814,6,24,30,17,9,2,17,24,-9.0
1339,22004,1610612753,ORL,Orlando Magic,0020400813,2005-02-26,ORL @ MIA,L,240,98,38,79,0.481,2,7,0.286,20,28,0.714,10,28,38,19,4,6,9,22,-3.0
1340,22004,1610612753,ORL,Orlando Magic,0020400783,2005-02-22,ORL vs. IND,L,240,84,30,79,0.38,5,10,0.5,19,34,0.559,12,24,36,12,7,8,16,25,-24.0
1341,22004,1610612753,ORL,Orlando Magic,0020400762,2005-02-15,ORL vs. LAC,W,240,99,38,77,0.494,1,7,0.143,22,27,0.815,11,35,46,19,12,4,20,31,5.0
1342,22004,1610612753,ORL,Orlando Magic,0020400752,2005-02-13,ORL vs. NOH,W,240,97,36,73,0.493,3,10,0.3,22,29,0.759,9,33,42,23,12,8,16,18,3.0
1343,22004,1610612753,ORL,Orlando Magic,0020400742,2005-02-12,ORL @ PHI,L,240,99,37,85,0.435,3,12,0.25,22,31,0.71,10,34,44,23,9,5,21,29,-13.0
1344,22004,1610612753,ORL,Orlando Magic,0020400727,2005-02-10,ORL vs. ATL,W,240,101,32,85,0.376,3,9,0.333,34,39,0.872,21,36,57,16,10,8,18,23,5.0
1345,22004,1610612753,ORL,Orlando Magic,0020400709,2005-02-08,ORL vs. GSW,L,240,109,47,102,0.461,2,6,0.333,13,15,0.867,16,36,52,20,5,6,12,26,-4.0
1346,22004,1610612753,ORL,Orlando Magic,0020400693,2005-02-05,ORL @ CLE,L,240,92,37,75,0.493,4,11,0.364,14,23,0.609,11,28,39,27,7,4,20,24,-9.0
1347,22004,1610612753,ORL,Orlando Magic,0020400683,2005-02-04,ORL @ BOS,L,240,100,37,79,0.468,6,13,0.462,20,24,0.833,17,25,42,23,10,7,23,22,-12.0
1348,22004,1610612753,ORL,Orlando Magic,0020400660,2005-02-01,ORL vs. CLE,W,240,105,39,70,0.557,3,11,0.273,24,30,0.8,3,30,33,24,6,5,15,26,3.0
1349,22004,1610612753,ORL,Orlando Magic,0020400655,2005-01-31,ORL @ ATL,L,240,79,30,79,0.38,2,7,0.286,17,21,0.81,9,33,42,9,10,9,15,20,-1.0
1350,22004,1610612753,ORL,Orlando Magic,0020400639,2005-01-29,ORL @ WAS,W,240,103,38,79,0.481,3,11,0.273,24,31,0.774,12,36,48,17,8,5,16,29,6.0
1351,22004,1610612753,ORL,Orlando Magic,0020400629,2005-01-28,ORL vs. WAS,W,240,108,40,85,0.471,8,14,0.571,20,21,0.952,11,34,45,22,6,4,18,23,7.0
1352,22004,1610612753,ORL,Orlando Magic,0020400608,2005-01-25,ORL @ MEM,L,240,83,27,71,0.38,3,9,0.333,26,33,0.788,9,35,44,15,7,4,12,24,-12.0
1353,22004,1610612753,ORL,Orlando Magic,0020400603,2005-01-24,ORL @ HOU,L,240,78,33,82,0.402,1,8,0.125,11,16,0.688,10,37,47,13,6,3,17,23,-11.0
1354,22004,1610612753,ORL,Orlando Magic,0020400585,2005-01-22,ORL vs. PHI,W,240,115,36,79,0.456,8,17,0.471,35,47,0.745,14,31,45,17,14,3,21,25,4.0
1355,22004,1610612753,ORL,Orlando Magic,0020400571,2005-01-20,ORL vs. HOU,L,240,99,34,70,0.486,4,12,0.333,27,35,0.771,6,31,37,18,6,4,11,25,-9.0
1356,22004,1610612753,ORL,Orlando Magic,0020400555,2005-01-18,ORL vs. DET,W,240,103,41,85,0.482,7,9,0.778,14,20,0.7,15,33,48,16,9,2,16,21,2.0
1357,22004,1610612753,ORL,Orlando Magic,0020400534,2005-01-15,ORL @ IND,W,240,85,30,74,0.405,2,5,0.4,23,32,0.719,12,30,42,17,5,3,14,30,1.0
1358,22004,1610612753,ORL,Orlando Magic,0020400523,2005-01-14,ORL @ DET,L,240,94,34,84,0.405,2,10,0.2,24,27,0.889,13,30,43,15,8,6,14,26,-7.0
1359,22004,1610612753,ORL,Orlando Magic,0020400508,2005-01-12,ORL @ MIN,W,240,87,33,81,0.407,3,9,0.333,18,24,0.75,9,35,44,20,11,2,8,21,7.0
1360,22004,1610612753,ORL,Orlando Magic,0020400492,2005-01-10,ORL @ BOS,L,240,101,38,83,0.458,3,9,0.333,22,30,0.733,12,29,41,22,12,8,22,25,-18.0
1361,22004,1610612753,ORL,Orlando Magic,0020400482,2005-01-08,ORL vs. NJN,W,240,104,37,78,0.474,6,15,0.4,24,34,0.706,10,30,40,21,1,6,9,21,3.0
1362,22004,1610612753,ORL,Orlando Magic,0020400469,2005-01-07,ORL vs. CHA,W,240,111,38,75,0.507,7,14,0.5,28,35,0.8,12,34,46,21,6,3,15,19,20.0
1363,22004,1610612753,ORL,Orlando Magic,0020400456,2005-01-05,ORL vs. SEA,W,240,105,43,84,0.512,6,12,0.5,13,16,0.813,17,35,52,21,8,5,17,18,18.0
1364,22004,1610612753,ORL,Orlando Magic,0020400441,2005-01-03,ORL @ TOR,L,240,94,34,75,0.453,4,11,0.364,22,31,0.71,8,30,38,20,4,3,10,21,-11.0
1365,22004,1610612753,ORL,Orlando Magic,0020400430,2005-01-01,ORL @ CHI,L,240,90,30,80,0.375,2,11,0.182,28,40,0.7,14,27,41,20,9,6,18,22,-15.0
1366,22004,1610612753,ORL,Orlando Magic,0020400410,2004-12-29,ORL vs. MIL,L,240,105,42,85,0.494,4,15,0.267,17,22,0.773,16,28,44,21,5,6,23,24,-6.0
1367,22004,1610612753,ORL,Orlando Magic,0020400393,2004-12-27,ORL vs. NYK,L,240,111,33,67,0.493,5,13,0.385,40,50,0.8,12,26,38,12,7,3,16,25,-8.0
1368,22004,1610612753,ORL,Orlando Magic,0020400368,2004-12-22,ORL vs. SAS,W,240,93,33,77,0.429,3,8,0.375,24,30,0.8,7,37,44,15,8,9,12,19,6.0
1369,22004,1610612753,ORL,Orlando Magic,0020400351,2004-12-19,ORL @ MIA,L,240,107,40,78,0.513,6,10,0.6,21,27,0.778,9,27,36,12,5,5,11,21,-9.0
1370,22004,1610612753,ORL,Orlando Magic,0020400341,2004-12-18,ORL vs. DEN,W,240,117,50,86,0.581,5,12,0.417,12,18,0.667,12,36,48,30,13,3,18,20,22.0
1371,22004,1610612753,ORL,Orlando Magic,0020400324,2004-12-15,ORL @ SAS,L,240,91,31,78,0.397,5,8,0.625,24,26,0.923,11,26,37,16,5,7,16,25,-3.0
1372,22004,1610612753,ORL,Orlando Magic,0020400305,2004-12-13,ORL @ PHX,L,240,100,36,94,0.383,2,14,0.143,26,32,0.813,16,33,49,15,6,4,11,26,-21.0
1373,22004,1610612753,ORL,Orlando Magic,0020400301,2004-12-12,ORL @ LAL,L,240,98,41,84,0.488,6,16,0.375,10,12,0.833,11,31,42,30,3,9,11,25,-7.0
1374,22004,1610612753,ORL,Orlando Magic,0020400286,2004-12-10,ORL @ GSW,W,240,113,42,88,0.477,5,13,0.385,24,27,0.889,15,28,43,13,5,3,11,21,4.0
1375,22004,1610612753,ORL,Orlando Magic,0020400271,2004-12-08,ORL @ UTA,W,240,106,38,79,0.481,8,13,0.615,22,30,0.733,13,29,42,22,6,11,18,21,6.0
1376,22004,1610612753,ORL,Orlando Magic,0020400252,2004-12-06,ORL @ DEN,L,240,102,37,77,0.481,5,13,0.385,23,35,0.657,11,26,37,20,9,0,20,30,-13.0
1377,22004,1610612753,ORL,Orlando Magic,0020400234,2004-12-04,ORL vs. MEM,W,240,96,34,78,0.436,5,10,0.5,23,29,0.793,13,30,43,22,16,10,17,26,5.0
1378,22004,1610612753,ORL,Orlando Magic,0020400225,2004-12-03,ORL @ NYK,W,240,104,36,78,0.462,6,12,0.5,26,32,0.813,12,24,36,18,11,2,16,17,6.0
1379,22004,1610612753,ORL,Orlando Magic,0020400213,2004-12-01,ORL vs. TOR,W,240,129,51,89,0.573,6,14,0.429,21,28,0.75,14,47,61,28,6,7,18,29,21.0
1380,22004,1610612753,ORL,Orlando Magic,0020400199,2004-11-29,ORL vs. BOS,L,240,101,39,100,0.39,1,12,0.083,22,25,0.88,25,31,56,22,6,11,17,24,-16.0
1381,22004,1610612753,ORL,Orlando Magic,0020400186,2004-11-27,ORL vs. PHI,W,240,105,36,83,0.434,2,10,0.2,31,36,0.861,13,27,40,21,7,7,15,26,6.0
1382,22004,1610612753,ORL,Orlando Magic,0020400174,2004-11-26,ORL @ ATL,W,240,117,35,64,0.547,3,8,0.375,44,54,0.815,8,32,40,15,10,2,16,23,18.0
1383,22004,1610612753,ORL,Orlando Magic,0020400162,2004-11-24,ORL vs. POR,L,239,83,35,85,0.412,5,13,0.385,8,14,0.571,14,33,47,23,7,9,18,17,-6.0
1384,22004,1610612753,ORL,Orlando Magic,0020400133,2004-11-20,ORL @ IND,W,240,86,35,80,0.438,3,13,0.231,13,18,0.722,16,26,42,17,5,6,17,19,3.0
1385,22004,1610612753,ORL,Orlando Magic,0020400107,2004-11-17,ORL vs. UTA,W,240,107,39,79,0.494,4,9,0.444,25,34,0.735,12,32,44,20,6,9,14,19,15.0
1386,22004,1610612753,ORL,Orlando Magic,0020400092,2004-11-14,ORL @ PHI,L,240,87,27,84,0.321,4,16,0.25,29,37,0.784,15,36,51,15,12,6,16,20,-9.0
1387,22004,1610612753,ORL,Orlando Magic,0020400073,2004-11-12,ORL vs. LAL,W,240,122,44,88,0.5,12,22,0.545,22,30,0.733,17,33,50,25,4,7,12,26,9.0
1388,22004,1610612753,ORL,Orlando Magic,0020400061,2004-11-10,ORL @ WAS,L,240,96,37,92,0.402,4,12,0.333,18,23,0.783,19,32,51,25,6,1,20,26,-10.0
